"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","40043",0,0,0,0.905468418821535,1.89982956473682,39.8,0.0124034160227735
"2020-12-14","40043",0,0,0,0.905468418821535,1.89982956473682,39.8,0.00711671411142741
"2020-12-21","40043",0,0,0,0.905468418821535,1.89982956473682,39.8,0.00406669377795852
"2020-12-28","40043",0,0,0,0.905468418821535,1.89982956473682,39.8,0.00589670597803985
"2021-01-04","40043",0,0,0,0.905468418821535,1.89982956473682,40,0.00528670191134608
"2021-01-11","40043",0,0,0,0.905468418821535,1.89982956473682,40,0.0046766978446523
"2021-01-18","40043",0,0,0,0.905468418821535,1.89982956473682,40,0.00223668157787719
"2021-01-25","40043",0,8.5,1.2,0.905468418821535,1.89982956473682,40,0.00244001626677511
"2021-02-01","40043",0,9.8,5.3,0.905468418821535,1.89982956473682,35,0.00305002033346889
"2021-02-08","40043",0,10.2,5.8,0.905468418821535,1.89982956473682,35,0.000813338755591704
"2021-02-15","40043",0,10.7,7.1,0.905468418821535,1.89982956473682,35,0.00122000813338756
"2021-02-22","40043",0,11.9,9.2,0.905468418821535,1.89982956473682,35,0.00142334282228548
"2021-03-01","40043",0,13.4,9.7,0.905468418821535,1.89982956473682,53.9,0.000610004066693778
"2021-03-08","40043",0,14.2,10.2,0.905468418821535,1.89982956473682,53.9,0.000203334688897926
"2021-03-15","40043",0,15.2,11,0.905468418821535,1.89982956473682,53.9,0
"2021-03-22","40043",0,16.1,12.2,0.905468418821535,1.89982956473682,53.9,0.000406669377795852
"2021-03-29","40043",0,17.2,14.1,0.905468418821535,1.89982956473682,53.9,0.000610004066693778
"2021-04-05","40043",0,18.1,15.2,0.905468418821535,1.89982956473682,57,0
"2021-04-12","40043",0,18.9,16.3,0.905468418821535,1.89982956473682,57,0.000406669377795852
"2021-04-19","40043",0,19,16.7,0.905468418821535,1.89982956473682,57,0.000610004066693778
"2021-04-26","40043",0,19.2,17.2,0.905468418821535,1.89982956473682,57,0
"2021-05-03","40043",0,19.4,18,0.905468418821535,1.89982956473682,64.1,0.000406669377795852
"2021-05-10","40043",0,19.5,18.2,0.905468418821535,1.89982956473682,64.1,0.000406669377795852
"2021-05-17","40043",0,19.8,18.6,0.905468418821535,1.89982956473682,64.1,0
"2021-05-24","40043",0,20,18.8,0.905468418821535,1.89982956473682,64.1,0
"2021-05-31","40043",0,20.1,18.9,0.905468418821535,1.89982956473682,64.1,0
"2021-06-07","40043",0,20.2,18.9,0.905468418821535,1.89982956473682,74.4,0.000203334688897926
"2021-06-14","40043",0,20.8,19.3,0.905468418821535,1.89982956473682,74.4,0
"2021-06-21","40043",0,21,19.5,0.905468418821535,1.89982956473682,74.4,0
"2021-06-28","40043",0,21.4,19.8,0.905468418821535,1.89982956473682,74.4,0
"2021-07-05","40043",0,21.5,20,0.905468418821535,1.89982956473682,77.9,0
"2021-07-12","40043",0,21.8,20.1,0.905468418821535,1.89982956473682,77.9,0
"2021-07-19","40043",0,22,20.2,0.905468418821535,1.89982956473682,77.9,0.000610004066693778
"2021-07-26","40043",0,22.2,20.4,0.905468418821535,1.89982956473682,77.9,0.00122000813338756
"2021-08-02","40043",0,22.8,20.9,0.905468418821535,1.89982956473682,77.8,0.00122000813338756
"2021-08-09","40043",0,23.1,21.1,0.905468418821535,1.89982956473682,77.8,0.00284668564457096
"2021-08-16","40043",0,23.5,21.5,0.905468418821535,1.89982956473682,77.8,0.00162667751118341
"2021-08-23","40043",0,23.9,21.7,0.905468418821535,1.89982956473682,77.8,0.00223668157787719
"2021-08-30","40043",0,24.2,21.9,0.905468418821535,1.89982956473682,77.8,0.00183001220008133
"2021-09-06","40043",0,24.4,22.2,0.905468418821535,1.89982956473682,69.9,0.00345668971126474
"2021-09-13","40043",0,24.7,22.5,0.905468418821535,1.89982956473682,69.9,0.00122000813338756
"2021-09-20","40043",0,24.9,22.8,0.905468418821535,1.89982956473682,69.9,0.00162667751118341
"2021-09-27","40043",0,25.1,22.9,0.905468418821535,1.89982956473682,69.9,0.000406669377795852
"2021-10-04","40043",0,25.4,23.1,0.905468418821535,1.89982956473682,64.3,0.00183001220008133
"2021-10-11","40043",0,25.4,23.3,0.905468418821535,1.89982956473682,64.3,0.00142334282228548
"2021-10-18","40043",0,25.6,23.5,0.905468418821535,1.89982956473682,64.3,0.00142334282228548
"2021-10-25","40043",0,25.9,23.6,0.905468418821535,1.89982956473682,64.3,0.00244001626677511
"2021-11-01","40043",0,26.1,23.7,0.905468418821535,1.89982956473682,45.4,0.00183001220008133
"2021-11-08","40043",0,26.3,23.9,0.905468418821535,1.89982956473682,45.4,0.00162667751118341
"2021-11-15","40043",0,26.4,24,0.905468418821535,1.89982956473682,45.4,0.00162667751118341
"2021-11-22","40043",0,26.5,24,0.905468418821535,1.89982956473682,45.4,0.00223668157787719
"2021-11-29","40043",0,26.7,24.1,0.905468418821535,1.89982956473682,45.4,0.00345668971126474
"2021-12-06","40043",0,26.9,24.3,0.905468418821535,1.89982956473682,49.6,0.00325335502236682
"2021-12-13","40043",0,27,24.4,0.905468418821535,1.89982956473682,49.6,0.00142334282228548
"2021-12-20","40043",0,27.2,24.5,0.905468418821535,1.89982956473682,49.6,0.00223668157787719
"2021-12-27","40043",0,27.3,24.5,0.905468418821535,1.89982956473682,49.6,0.000813338755591704
"2022-01-03","40043",0,27.5,24.6,0.905468418821535,1.89982956473682,34.8,0.0117934119560797
"2022-01-10","40043",0,27.6,24.7,0.905468418821535,1.89982956473682,34.8,0.00671004473363156
"2022-01-17","40043",0,27.6,24.8,0.905468418821535,1.89982956473682,34.8,0.0111834078893859
"2022-01-24","40043",0,27.8,24.8,0.905468418821535,1.89982956473682,34.8,0.0122000813338756
"2022-01-31","40043",0,27.8,24.9,0.905468418821535,1.89982956473682,34.8,0.00894672631150874
"2022-02-07","40043",0,27.9,24.9,0.905468418821535,1.89982956473682,41.4,0.00528670191134608
"2022-02-14","40043",0,28,24.9,0.905468418821535,1.89982956473682,41.4,0.00122000813338756
"2022-02-21","40043",0,28,25,0.905468418821535,1.89982956473682,41.4,0.000813338755591704
"2022-02-28","40043",0,28,25,0.905468418821535,1.89982956473682,41.4,0.000610004066693778
