"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-30","39015",0,0,1,0.789817974971559,34.4162569031064,47.8,"3308",6.8682891091829e-05
"2020-04-06","39015",0,0,1,0.789817974971559,34.4162569031064,50.1,"3308",6.8682891091829e-05
"2020-04-13","39015",0,0,1,0.789817974971559,34.4162569031064,50.1,"3308",6.8682891091829e-05
"2020-04-20","39015",0,0,1,0.789817974971559,34.4162569031064,50.1,"3308",4.57885940612193e-05
"2020-04-27","39015",0,0,1,0.789817974971559,34.4162569031064,50.1,"3308",0
"2020-05-04","39015",0,0,1,0.789817974971559,34.4162569031064,59.3,"3308",0.000137365782183658
"2020-05-11","39015",0,0,1,0.789817974971559,34.4162569031064,59.3,"3308",0.000114471485153048
"2020-05-18","39015",0,0,1,0.789817974971559,34.4162569031064,59.3,"3308",4.57885940612193e-05
"2020-05-25","39015",0,0,1,0.789817974971559,34.4162569031064,59.3,"3308",0.000114471485153048
"2020-06-01","39015",0,0,1,0.789817974971559,34.4162569031064,70.9,"3308",4.57885940612193e-05
"2020-06-08","39015",0,0,1,0.789817974971559,34.4162569031064,70.9,"3308",0.000183154376244877
"2020-06-15","39015",0,0,1,0.789817974971559,34.4162569031064,70.9,"3308",9.15771881224387e-05
"2020-06-22","39015",0,0,1,0.789817974971559,34.4162569031064,70.9,"3308",0.000228942970306097
"2020-06-29","39015",0,0,1,0.789817974971559,34.4162569031064,70.9,"3308",6.8682891091829e-05
"2020-07-06","39015",0,0,1,0.789817974971559,34.4162569031064,77.6,"3308",0.000160260079214268
"2020-07-13","39015",0,0,1,0.789817974971559,34.4162569031064,77.6,"3308",0.000114471485153048
"2020-07-20","39015",0,0,1,0.789817974971559,34.4162569031064,77.6,"3308",0.000343414455459145
"2020-07-27","39015",0,0,1,0.789817974971559,34.4162569031064,77.6,"3308",0.00068682891091829
"2020-08-03","39015",0,0,1,0.789817974971559,34.4162569031064,72.7,"3308",0.000366308752489755
"2020-08-10","39015",0,0,1,0.789817974971559,34.4162569031064,72.7,"3308",0.000663934613887681
"2020-08-17","39015",0,0,1,0.789817974971559,34.4162569031064,72.7,"3308",0.000618146019826461
"2020-08-24","39015",0,0,1,0.789817974971559,34.4162569031064,72.7,"3308",0.000549463128734632
"2020-08-31","39015",0,0,1,0.789817974971559,34.4162569031064,72.7,"3308",0.000595251722795852
"2020-09-07","39015",0,0,1,0.789817974971559,34.4162569031064,65.9,"3308",0.000480780237642803
"2020-09-14","39015",0,0,1,0.789817974971559,34.4162569031064,65.9,"3308",0.000434991643581584
"2020-09-21","39015",0,0,1,0.789817974971559,34.4162569031064,65.9,"3308",0.000343414455459145
"2020-09-28","39015",0,0,1,0.789817974971559,34.4162569031064,65.9,"3308",0.000160260079214268
"2020-10-05","39015",0,0,1,0.789817974971559,34.4162569031064,55.1,"3308",0.000389203049520365
"2020-10-12","39015",0,0,1,0.789817974971559,34.4162569031064,55.1,"3308",0.00100734906934683
"2020-10-19","39015",0,0,1,0.789817974971559,34.4162569031064,55.1,"3308",0.00103024336637744
"2020-10-26","39015",0,0,1,0.789817974971559,34.4162569031064,55.1,"3308",0.00187733235650999
"2020-11-02","39015",0,0,1,0.789817974971559,34.4162569031064,47.2,"3308",0.00238100689118341
"2020-11-09","39015",0,0,1,0.789817974971559,34.4162569031064,47.2,"3308",0.00325099017834657
"2020-11-16","39015",0,0,1,0.789817974971559,34.4162569031064,47.2,"3308",0.00460175370315254
"2020-11-23","39015",0,0,1,0.789817974971559,34.4162569031064,47.2,"3308",0.00464754229721376
"2020-11-30","39015",0,0,1,0.789817974971559,34.4162569031064,47.2,"3308",0.00554041988140754
"2020-12-07","39015",0,0,1,0.789817974971559,34.4162569031064,34.8,"3308",0.00831062982211131
"2020-12-14","39015",0,0,1,0.789817974971559,34.4162569031064,34.8,"3308",0.00622724879232583
"2020-12-21","39015",0,0,1,0.789817974971559,34.4162569031064,34.8,"3308",0.00524279402000962
"2020-12-28","39015",0,0,1,0.789817974971559,34.4162569031064,34.8,"3308",0.00565489136656059
"2021-01-04","39015",0,0,1,0.789817974971559,34.4162569031064,32.8,"3308",0.00659355754481559
"2021-01-11","39015",0,0,1,0.789817974971559,34.4162569031064,32.8,"3308",0.00434991643581584
"2021-01-18","39015",2.1,0.1,1,0.789817974971559,34.4162569031064,32.8,"3308",0.00396071338629547
"2021-01-25","39015",2.5,0.5,1,0.789817974971559,34.4162569031064,32.8,"3308",0.00416676205957096
"2021-02-01","39015",4.8,1.4,1,0.789817974971559,34.4162569031064,28.4,"3308",0.0040293962773873
"2021-02-08","39015",5.7,1.8,1,0.789817974971559,34.4162569031064,28.4,"3308",0.00238100689118341
"2021-02-15","39015",6.7,2.4,1,0.789817974971559,34.4162569031064,28.4,"3308",0.00135076352480597
"2021-02-22","39015",8.4,3.5,1,0.789817974971559,34.4162569031064,28.4,"3308",0.00068682891091829
"2021-03-01","39015",9.5,4.8,1,0.789817974971559,34.4162569031064,46.1,"3308",0.0014194464158978
"2021-03-08","39015",10.7,6.4,1,0.789817974971559,34.4162569031064,46.1,"3308",0.000572357425765242
"2021-03-15","39015",11.8,8,1,0.789817974971559,34.4162569031064,46.1,"3308",0.000320520158428535
"2021-03-22","39015",13.4,9.3,1,0.789817974971559,34.4162569031064,46.1,"3308",0.000320520158428535
"2021-03-29","39015",15.3,10.7,1,0.789817974971559,34.4162569031064,46.1,"3308",0.000389203049520365
"2021-04-05","39015",17.3,12.3,1,0.789817974971559,34.4162569031064,51.7,"3308",0.000389203049520365
"2021-04-12","39015",18.6,13.5,1,0.789817974971559,34.4162569031064,51.7,"3308",0.000618146019826461
"2021-04-19","39015",19.5,15.1,1,0.789817974971559,34.4162569031064,51.7,"3308",0.000412097346550974
"2021-04-26","39015",20.5,17.2,1,0.789817974971559,34.4162569031064,51.7,"3308",0.000503674534673413
"2021-05-03","39015",21.2,18.7,1,0.789817974971559,34.4162569031064,60.2,"3308",0.000892877584193777
"2021-05-10","39015",22,19.9,1,0.789817974971559,34.4162569031064,60.2,"3308",0.000663934613887681
"2021-05-17","39015",23.6,21.4,1,0.789817974971559,34.4162569031064,60.2,"3308",0.000320520158428535
"2021-05-24","39015",24.6,22.7,1,0.789817974971559,34.4162569031064,60.2,"3308",0.000297625861397926
"2021-05-31","39015",24.9,23.2,1,0.789817974971559,34.4162569031064,60.2,"3308",0.000183154376244877
"2021-06-07","39015",25.2,23.9,1,0.789817974971559,34.4162569031064,71.4,"3308",0.000228942970306097
"2021-06-14","39015",25.6,24.6,1,0.789817974971559,34.4162569031064,71.4,"3308",0.000114471485153048
"2021-06-21","39015",25.8,25,1,0.789817974971559,34.4162569031064,71.4,"3308",0.000160260079214268
"2021-06-28","39015",26,25.4,1,0.789817974971559,34.4162569031064,71.4,"3308",4.57885940612193e-05
"2021-07-05","39015",26.2,25.6,1,0.789817974971559,34.4162569031064,73.2,"3308",0.000251837267336706
"2021-07-12","39015",26.4,25.9,1,0.789817974971559,34.4162569031064,73.2,"3308",0.000412097346550974
"2021-07-19","39015",26.7,26.1,1,0.789817974971559,34.4162569031064,73.2,"3308",0.00073261750497951
"2021-07-26","39015",27.2,26.4,1,0.789817974971559,34.4162569031064,73.2,"3308",0.000801300396071339
"2021-08-02","39015",27.8,26.6,1,0.789817974971559,34.4162569031064,74.9,"3308",0.0014194464158978
"2021-08-09","39015",28.2,26.9,1,0.789817974971559,34.4162569031064,74.9,"3308",0.00270152704961194
"2021-08-16","39015",28.8,27.3,1,0.789817974971559,34.4162569031064,74.9,"3308",0.00263284415852011
"2021-08-23","39015",29.2,27.8,1,0.789817974971559,34.4162569031064,74.9,"3308",0.00398360768332608
"2021-08-30","39015",29.7,28.3,1,0.789817974971559,34.4162569031064,74.9,"3308",0.0056777856635912
"2021-09-06","39015",30.4,28.7,1,0.789817974971559,34.4162569031064,66.7,"3308",0.00744064653494814
"2021-09-13","39015",37.7,34.5,1,0.789817974971559,34.4162569031064,66.7,"3308",0.00833352411914192
"2021-09-20","39015",38.1,34.8,1,0.789817974971559,34.4162569031064,66.7,"3308",0.00565489136656059
"2021-09-27","39015",38.3,35.2,1,0.789817974971559,34.4162569031064,66.7,"3308",0.00414386776254035
"2021-10-04","39015",38.6,35.7,1,0.789817974971559,34.4162569031064,60.7,"3308",0.00462464800018315
"2021-10-11","39015",38.9,36.1,1,0.789817974971559,34.4162569031064,60.7,"3308",0.00263284415852011
"2021-10-18","39015",39.1,36.5,1,0.789817974971559,34.4162569031064,60.7,"3308",0.00244968978227524
"2021-10-25","39015",39.3,36.6,1,0.789817974971559,34.4162569031064,60.7,"3308",0.00265573845555072
"2021-11-01","39015",39.5,36.8,1,0.789817974971559,34.4162569031064,41.1,"3308",0.00295336431694865
"2021-11-08","39015",39.8,37,1,0.789817974971559,34.4162569031064,41.1,"3308",0.00249547837633645
"2021-11-15","39015",40.2,37.3,1,0.789817974971559,34.4162569031064,41.1,"3308",0.00352572174271389
"2021-11-22","39015",40.3,37.3,1,0.789817974971559,34.4162569031064,41.1,"3308",0.00309073009913231
"2021-11-29","39015",40.9,37.8,1,0.789817974971559,34.4162569031064,41.1,"3308",0.00428123354472401
"2021-12-06","39015",41.2,38.1,1,0.789817974971559,34.4162569031064,43.1,"3308",0.00499095675267291
"2021-12-13","39015",41.5,38.4,1,0.789817974971559,34.4162569031064,43.1,"3308",0.00554041988140754
"2021-12-20","39015",41.7,38.5,1,0.789817974971559,34.4162569031064,43.1,"3308",0.00396071338629547
"2021-12-27","39015",41.9,38.8,1,0.789817974971559,34.4162569031064,43.1,"3308",0.00641040316857071
"2022-01-03","39015",42.3,39.1,1,0.789817974971559,34.4162569031064,27.4,"3308",0.00927219029739692
"2022-01-10","39015",42.6,39.3,1,0.789817974971559,34.4162569031064,27.4,"3308",0.0181093889512123
"2022-01-17","39015",43.1,39.6,1,0.789817974971559,34.4162569031064,27.4,"3308",0.0160260079214268
"2022-01-24","39015",43.3,39.8,1,0.789817974971559,34.4162569031064,27.4,"3308",0.0133244808718148
"2022-01-31","39015",43.3,40,1,0.789817974971559,34.4162569031064,27.4,"3308",0.00570067996062181
"2022-02-07","39015",43.4,40.2,1,0.789817974971559,34.4162569031064,35,"3308",0.0035486160397445
"2022-02-14","39015",43.5,40.4,1,0.789817974971559,34.4162569031064,35,"3308",0.00153391790105085
"2022-02-21","39015",43.6,40.5,1,0.789817974971559,34.4162569031064,35,"3308",0.000984454772316216
"2022-02-28","39015",43.7,40.6,1,0.789817974971559,34.4162569031064,35,"3308",0.000549463128734632
"2022-03-07","39015",43.7,40.7,1,0.789817974971559,34.4162569031064,NA,NA,0.000320520158428535
"2022-03-14","39015",43.8,40.8,1,0.789817974971559,34.4162569031064,NA,NA,0.000114471485153048
"2022-03-21","39015",43.8,40.8,1,0.789817974971559,34.4162569031064,NA,NA,0.000137365782183658
"2022-03-28","39015",43.9,40.9,1,0.789817974971559,34.4162569031064,NA,NA,0.000114471485153048
"2022-04-04","39015",43.9,40.9,1,0.789817974971559,34.4162569031064,NA,NA,0
