"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","41035",0,0,0,0.706447748189294,4.30818293883641,49,0.00343839541547278
"2020-12-14","41035",0,0,0,0.706447748189294,4.30818293883641,49,0.00381541245664304
"2020-12-21","41035",0,0,0,0.706447748189294,4.30818293883641,49,0.00288041019454079
"2020-12-28","41035",0,0,0,0.706447748189294,4.30818293883641,49,0.00239782838184286
"2021-01-04","41035",0,0,0,0.706447748189294,4.30818293883641,48,0.00405670336299201
"2021-01-11","41035",0,3.5,0.3,0.706447748189294,4.30818293883641,48,0.00253355451666415
"2021-01-18","41035",0,5.3,1.6,0.706447748189294,4.30818293883641,48,0.00183984316091087
"2021-01-25","41035",0,7.3,2.4,0.706447748189294,4.30818293883641,48,0.00126677725833208
"2021-02-01","41035",0,9,3,0.706447748189294,4.30818293883641,42.6,0.00069371135575328
"2021-02-08","41035",0,12,3.3,0.706447748189294,4.30818293883641,42.6,0.000618307947519228
"2021-02-15","41035",0,13,5.1,0.706447748189294,4.30818293883641,42.6,0.000482581812697934
"2021-02-22","41035",0,15.9,7.1,0.706447748189294,4.30818293883641,42.6,0.000573065902578797
"2021-03-01","41035",0,19,8.7,0.706447748189294,4.30818293883641,60.4,0.000392097722817071
"2021-03-08","41035",0,21.1,11.8,0.706447748189294,4.30818293883641,60.4,0.000799276127280953
"2021-03-15","41035",0,22.2,15.1,0.706447748189294,4.30818293883641,60.4,0.000557985220931986
"2021-03-22","41035",0,24.1,17.6,0.706447748189294,4.30818293883641,60.4,0.00107072839692354
"2021-03-29","41035",0,26.6,19.8,0.706447748189294,4.30818293883641,60.4,0.00162871361785553
"2021-04-05","41035",0,30,22.8,0.706447748189294,4.30818293883641,63.2,0.0027446840597195
"2021-04-12","41035",0,31.1,23.8,0.706447748189294,4.30818293883641,63.2,0.00334791132559192
"2021-04-19","41035",0,32.2,25.3,0.706447748189294,4.30818293883641,63.2,0.00475041471874529
"2021-04-26","41035",0,33.6,26.7,0.706447748189294,4.30818293883641,63.2,0.00440355904086865
"2021-05-03","41035",0,34.8,28.7,0.706447748189294,4.30818293883641,70.7,0.00351379882370683
"2021-05-10","41035",0,36.1,29.6,0.706447748189294,4.30818293883641,70.7,0.00265419996983864
"2021-05-17","41035",0,37.6,31.5,0.706447748189294,4.30818293883641,70.7,0.00155331020962147
"2021-05-24","41035",0,38.6,32.6,0.706447748189294,4.30818293883641,70.7,0.00107072839692354
"2021-05-31","41035",0,39.3,33.9,0.706447748189294,4.30818293883641,70.7,0.000648469310812849
"2021-06-07","41035",0,39.8,35.2,0.706447748189294,4.30818293883641,79.7,0.000452420449404313
"2021-06-14","41035",0,40.4,36.3,0.706447748189294,4.30818293883641,79.7,0.00034685567787664
"2021-06-21","41035",0,40.9,37,0.706447748189294,4.30818293883641,79.7,0.000180968179761725
"2021-06-28","41035",0,41.3,37.5,0.706447748189294,4.30818293883641,79.7,0.00034685567787664
"2021-07-05","41035",0,41.5,37.8,0.706447748189294,4.30818293883641,81.8,0.00033177499622983
"2021-07-12","41035",0,41.9,38.3,0.706447748189294,4.30818293883641,81.8,0.000527823857638365
"2021-07-19","41035",0,42.3,38.7,0.706447748189294,4.30818293883641,81.8,0.000512743175991555
"2021-07-26","41035",0,42.8,39,0.706447748189294,4.30818293883641,81.8,0.000633388629166038
"2021-08-02","41035",0,43.3,39.3,0.706447748189294,4.30818293883641,83.4,0.00105564771527673
"2021-08-09","41035",0,43.8,39.5,0.706447748189294,4.30818293883641,83.4,0.00171919770773639
