"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","55103",0,0,0,0.551697359662747,11.5531031853518,37.8,"4707",0.00011403158674953
"2020-03-30","55103",0,0,0,0.551697359662747,11.5531031853518,37.8,"4707",5.70157933747648e-05
"2020-04-06","55103",0,0,0,0.551697359662747,11.5531031853518,43.7,"4707",0.00011403158674953
"2020-04-13","55103",0,0,0,0.551697359662747,11.5531031853518,43.7,"4707",0.000171047380124294
"2020-04-20","55103",0,0,0,0.551697359662747,11.5531031853518,43.7,"4707",0.000171047380124294
"2020-04-27","55103",0,0,0,0.551697359662747,11.5531031853518,43.7,"4707",0.00011403158674953
"2020-05-04","55103",0,0,0,0.551697359662747,11.5531031853518,56.1,"4707",0
"2020-05-11","55103",0,0,0,0.551697359662747,11.5531031853518,56.1,"4707",5.70157933747648e-05
"2020-05-18","55103",0,0,0,0.551697359662747,11.5531031853518,56.1,"4707",0
"2020-05-25","55103",0,0,0,0.551697359662747,11.5531031853518,56.1,"4707",0
"2020-06-01","55103",0,0,0,0.551697359662747,11.5531031853518,69,"4707",0
"2020-06-08","55103",0,0,0,0.551697359662747,11.5531031853518,69,"4707",0
"2020-06-15","55103",0,0,0,0.551697359662747,11.5531031853518,69,"4707",5.70157933747648e-05
"2020-06-22","55103",0,0,0,0.551697359662747,11.5531031853518,69,"4707",0
"2020-06-29","55103",0,0,0,0.551697359662747,11.5531031853518,69,"4707",0
"2020-07-06","55103",0,0,0,0.551697359662747,11.5531031853518,74.1,"4707",0.00011403158674953
"2020-07-13","55103",0,0,0,0.551697359662747,11.5531031853518,74.1,"4707",5.70157933747648e-05
"2020-07-20","55103",0,0,0,0.551697359662747,11.5531031853518,74.1,"4707",0.000171047380124294
"2020-07-27","55103",0,0,0,0.551697359662747,11.5531031853518,74.1,"4707",0.000627173727122413
"2020-08-03","55103",0,0,0,0.551697359662747,11.5531031853518,69.9,"4707",0.000285078966873824
"2020-08-10","55103",0,0,0,0.551697359662747,11.5531031853518,69.9,"4707",5.70157933747648e-05
"2020-08-17","55103",0,0,0,0.551697359662747,11.5531031853518,69.9,"4707",0.000171047380124294
"2020-08-24","55103",0,0,0,0.551697359662747,11.5531031853518,69.9,"4707",0.000456126346998119
"2020-08-31","55103",0,0,0,0.551697359662747,11.5531031853518,69.9,"4707",0.00136837904099436
"2020-09-07","55103",0,0,0,0.551697359662747,11.5531031853518,59,"4707",0.000627173727122413
"2020-09-14","55103",0,0,0,0.551697359662747,11.5531031853518,59,"4707",0.00108330007412053
"2020-09-21","55103",0,0,0,0.551697359662747,11.5531031853518,59,"4707",0.00239466332174012
"2020-09-28","55103",0,0,0,0.551697359662747,11.5531031853518,59,"4707",0.00467529505673071
"2020-10-05","55103",0,0,0,0.551697359662747,11.5531031853518,44.1,"4707",0.00496037402360454
"2020-10-12","55103",0,0,0,0.551697359662747,11.5531031853518,44.1,"4707",0.00359199498261018
"2020-10-19","55103",0,0,0,0.551697359662747,11.5531031853518,44.1,"4707",0.00484634243685501
"2020-10-26","55103",0,0,0,0.551697359662747,11.5531031853518,44.1,"4707",0.0030788528422373
"2020-11-02","55103",0,0,0,0.551697359662747,11.5531031853518,41.2,"4707",0.00513142140372883
"2020-11-09","55103",0,0,0,0.551697359662747,11.5531031853518,41.2,"4707",0.00718398996522037
"2020-11-16","55103",0,0,0,0.551697359662747,11.5531031853518,41.2,"4707",0.00524545299047836
"2020-11-23","55103",0,0,0,0.551697359662747,11.5531031853518,41.2,"4707",0.00336393180911112
"2020-11-30","55103",0,0,0,0.551697359662747,11.5531031853518,41.2,"4707",0.00399110553623354
"2020-12-07","55103",0,0,0,0.551697359662747,11.5531031853518,25.7,"4707",0.00296482125548777
"2020-12-14","55103",0,0,0,0.551697359662747,11.5531031853518,25.7,"4707",0.00296482125548777
"2020-12-21","55103",0,0,0,0.551697359662747,11.5531031853518,25.7,"4707",0.00216660014824106
"2020-12-28","55103",0,0,0,0.551697359662747,11.5531031853518,25.7,"4707",0.00262272649523918
"2021-01-04","55103",0,0,0,0.551697359662747,11.5531031853518,22.3,"4707",0.00347796339586065
"2021-01-11","55103",3.7,0.6,0,0.551697359662747,11.5531031853518,22.3,"4707",0.000912252693996237
"2021-01-18","55103",4.9,1.2,0,0.551697359662747,11.5531031853518,22.3,"4707",0.00142539483436912
"2021-01-25","55103",9.4,1.9,0,0.551697359662747,11.5531031853518,22.3,"4707",0.0011403158674953
"2021-02-01","55103",14.4,3.3,0,0.551697359662747,11.5531031853518,11.6,"4707",0.00102628428074577
"2021-02-08","55103",18.5,4.9,0,0.551697359662747,11.5531031853518,11.6,"4707",0.000741205313871943
"2021-02-15","55103",20.7,9,0,0.551697359662747,11.5531031853518,11.6,"4707",0.000855236900621472
"2021-02-22","55103",21.6,13.2,0,0.551697359662747,11.5531031853518,11.6,"4707",0.000684189520497178
"2021-03-01","55103",24.3,17.3,0,0.551697359662747,11.5531031853518,39.6,"4707",0.000342094760248589
"2021-03-08","55103",26.6,19.7,0,0.551697359662747,11.5531031853518,39.6,"4707",0.000171047380124294
"2021-03-15","55103",29.2,20.4,0,0.551697359662747,11.5531031853518,39.6,"4707",0.000171047380124294
"2021-03-22","55103",31.7,22.8,0,0.551697359662747,11.5531031853518,39.6,"4707",0.000399110553623354
"2021-03-29","55103",35.1,25.6,0,0.551697359662747,11.5531031853518,39.6,"4707",0.000285078966873824
"2021-04-05","55103",38.8,28.4,0,0.551697359662747,11.5531031853518,48,"4707",0.000570157933747648
"2021-04-12","55103",41.4,30.3,0,0.551697359662747,11.5531031853518,48,"4707",0.000342094760248589
"2021-04-19","55103",42.9,33.5,0,0.551697359662747,11.5531031853518,48,"4707",0.000456126346998119
"2021-04-26","55103",44.2,37.1,0,0.551697359662747,11.5531031853518,48,"4707",0.000285078966873824
"2021-05-03","55103",45,39.5,0,0.551697359662747,11.5531031853518,56.5,"4707",0.000171047380124294
"2021-05-10","55103",45.8,41.3,0,0.551697359662747,11.5531031853518,56.5,"4707",0.000171047380124294
"2021-05-17","55103",47.1,42.5,0,0.551697359662747,11.5531031853518,56.5,"4707",0.000456126346998119
