"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","22045",0,0,1,0.657353345764681,48.8877894402647,69.7,"1608",4.12705837036222e-05
"2020-03-23","22045",0,0,1,0.657353345764681,48.8877894402647,69.7,"1608",0.000110054889876326
"2020-03-30","22045",0,0,1,0.657353345764681,48.8877894402647,69.7,"1608",0.000921709702714229
"2020-04-06","22045",0,0,1,0.657353345764681,48.8877894402647,69.4,"1608",0.000797897951603362
"2020-04-13","22045",0,0,1,0.657353345764681,48.8877894402647,69.4,"1608",0.000660329339257955
"2020-04-20","22045",0,0,1,0.657353345764681,48.8877894402647,69.4,"1608",0.000811654812837903
"2020-04-27","22045",0,0,1,0.657353345764681,48.8877894402647,69.4,"1608",0.000330164669628977
"2020-05-04","22045",0,0,1,0.657353345764681,48.8877894402647,74.5,"1608",0.000247623502221733
"2020-05-11","22045",0,0,1,0.657353345764681,48.8877894402647,74.5,"1608",0.000935466563948769
"2020-05-18","22045",0,0,1,0.657353345764681,48.8877894402647,74.5,"1608",0.000481490143208925
"2020-05-25","22045",0,0,1,0.657353345764681,48.8877894402647,74.5,"1608",0.000275137224690815
"2020-06-01","22045",0,0,1,0.657353345764681,48.8877894402647,80.4,"1608",0.000220109779752652
"2020-06-08","22045",0,0,1,0.657353345764681,48.8877894402647,80.4,"1608",0.000509003865678007
"2020-06-15","22045",0,0,1,0.657353345764681,48.8877894402647,80.4,"1608",0.000550274449381629
"2020-06-22","22045",0,0,1,0.657353345764681,48.8877894402647,80.4,"1608",0.001857176266663
"2020-06-29","22045",0,0,1,0.657353345764681,48.8877894402647,80.4,"1608",0.00365932508838783
"2020-07-06","22045",0,0,1,0.657353345764681,48.8877894402647,82.8,"1608",0.00509003865678007
"2020-07-13","22045",0,0,1,0.657353345764681,48.8877894402647,82.8,"1608",0.00460854851357114
"2020-07-20","22045",0,0,1,0.657353345764681,48.8877894402647,82.8,"1608",0.00544771704887813
"2020-07-27","22045",0,0,1,0.657353345764681,48.8877894402647,82.8,"1608",0.00295772516542626
"2020-08-03","22045",0,0,1,0.657353345764681,48.8877894402647,82.9,"1608",0.00431965442764579
"2020-08-10","22045",0,0,1,0.657353345764681,48.8877894402647,82.9,"1608",0.00115557634370142
"2020-08-17","22045",0,0,1,0.657353345764681,48.8877894402647,82.9,"1608",0.000619058755554333
"2020-08-24","22045",0,0,1,0.657353345764681,48.8877894402647,82.9,"1608",0.000687843061727036
"2020-08-31","22045",0,0,1,0.657353345764681,48.8877894402647,82.9,"1608",0.000660329339257955
"2020-09-07","22045",0,0,1,0.657353345764681,48.8877894402647,78.8,"1608",0.00116933320493596
"2020-09-14","22045",0,0,1,0.657353345764681,48.8877894402647,78.8,"1608",0.000343921530863518
"2020-09-21","22045",0,0,1,0.657353345764681,48.8877894402647,78.8,"1608",0.000825411674072444
"2020-09-28","22045",0,0,1,0.657353345764681,48.8877894402647,78.8,"1608",0.000687843061727036
"2020-10-05","22045",0,0,1,0.657353345764681,48.8877894402647,71.3,"1608",0.000591545033085251
"2020-10-12","22045",0,0,1,0.657353345764681,48.8877894402647,71.3,"1608",0.00019259605728357
"2020-10-19","22045",0,0,1,0.657353345764681,48.8877894402647,71.3,"1608",0.000357678392098059
"2020-10-26","22045",0,0,1,0.657353345764681,48.8877894402647,71.3,"1608",0.000357678392098059
"2020-11-02","22045",0,0,1,0.657353345764681,48.8877894402647,64.7,"1608",0.000467733281974385
"2020-11-09","22045",0,0,1,0.657353345764681,48.8877894402647,64.7,"1608",0.00262756049579728
"2020-11-16","22045",0,0,1,0.657353345764681,48.8877894402647,64.7,"1608",0.00277888596937723
