"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","47139",1,0,0,0.81244019138756,14.909156886645,26.8,0.00852103444166369
"2020-12-14","47139",1,0,0,0.81244019138756,14.909156886645,26.8,0.00935526158979859
"2020-12-21","47139",1,0,0,0.81244019138756,14.909156886645,26.8,0.00500536288880944
"2020-12-28","47139",1,0,0,0.81244019138756,14.909156886645,26.8,0.00744845667977595
"2021-01-04","47139",1,0,0,0.81244019138756,14.909156886645,22.1,0.00637587891788821
"2021-01-11","47139",1,0,0,0.81244019138756,14.909156886645,22.1,0.00536288880943868
"2021-01-18","47139",1,5.1,0.9,0.81244019138756,14.909156886645,22.1,0.00429031104755095
"2021-01-25","47139",1,6.1,1.5,0.81244019138756,14.909156886645,22.1,0.00375402216660708
"2021-02-01","47139",1,7.9,2.8,0.81244019138756,14.909156886645,13.2,0.00321773328566321
"2021-02-08","47139",1,9.2,3.9,0.81244019138756,14.909156886645,13.2,0.00297938267191038
"2021-02-15","47139",1,10.2,4.9,0.81244019138756,14.909156886645,13.2,0.00333690859253963
"2021-02-22","47139",1,12.4,5.9,0.81244019138756,14.909156886645,13.2,0.00190680491002264
"2021-03-01","47139",1,14.2,7.3,0.81244019138756,14.909156886645,38.2,0.00256226909784293
"2021-03-08","47139",1,16.8,8.8,0.81244019138756,14.909156886645,38.2,0.00143010368251698
"2021-03-15","47139",1,19.3,10.1,0.81244019138756,14.909156886645,38.2,0.00274103205815755
"2021-03-22","47139",1,21.4,12.1,0.81244019138756,14.909156886645,38.2,0.00178762960314623
"2021-03-29","47139",1,23.6,13.8,0.81244019138756,14.909156886645,38.2,0.00190680491002264
"2021-04-05","47139",1,25.9,16,0.81244019138756,14.909156886645,47.2,0.00178762960314623
"2021-04-12","47139",1,27.2,18.6,0.81244019138756,14.909156886645,47.2,0.00178762960314623
"2021-04-19","47139",1,28,21.1,0.81244019138756,14.909156886645,47.2,0.00160886664283161
"2021-04-26","47139",1,28.7,23.3,0.81244019138756,14.909156886645,47.2,0.00214515552377547
"2021-05-03","47139",1,29.1,25.1,0.81244019138756,14.909156886645,56.7,0.00148969133595519
"2021-05-10","47139",1,29.7,26.5,0.81244019138756,14.909156886645,56.7,0.000536288880943868
"2021-05-17","47139",1,30.4,27.3,0.81244019138756,14.909156886645,56.7,0.000774639494696699
"2021-05-24","47139",1,30.8,28,0.81244019138756,14.909156886645,56.7,0.000417113574067453
"2021-05-31","47139",1,31,28.4,0.81244019138756,14.909156886645,56.7,5.95876534382076e-05
"2021-06-07","47139",1,31.2,28.9,0.81244019138756,14.909156886645,71.5,0.00023835061375283
"2021-06-14","47139",1,31.5,29.5,0.81244019138756,14.909156886645,71.5,0
"2021-06-21","47139",1,31.8,29.8,0.81244019138756,14.909156886645,71.5,0.000178762960314623
"2021-06-28","47139",1,32.9,30.4,0.81244019138756,14.909156886645,71.5,-0.000178762960314623
"2021-07-05","47139",1,33.2,30.7,0.81244019138756,14.909156886645,70.9,0.000178762960314623
"2021-07-12","47139",1,33.4,30.9,0.81244019138756,14.909156886645,70.9,0.00023835061375283
"2021-07-19","47139",1,33.9,31.1,0.81244019138756,14.909156886645,70.9,0.000715051841258491
"2021-07-26","47139",1,34.5,31.4,0.81244019138756,14.909156886645,70.9,0.00113216541532594
