"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","55089",0,0,1,0.562062908629607,146.284038211139,37.2,"4709",0.000147252050201622
"2020-03-23","55089",0,0,1,0.562062908629607,146.284038211139,37.2,"4709",0.000237868696479543
"2020-03-30","55089",0,0,1,0.562062908629607,146.284038211139,37.2,"4709",0.000249195777264283
"2020-04-06","55089",0,0,1,0.562062908629607,146.284038211139,41.3,"4709",0.000181233292555842
"2020-04-13","55089",0,0,1,0.562062908629607,146.284038211139,41.3,"4709",7.92895654931811e-05
"2020-04-20","55089",0,0,1,0.562062908629607,146.284038211139,41.3,"4709",6.79624847084409e-05
"2020-04-27","55089",0,0,1,0.562062908629607,146.284038211139,41.3,"4709",7.92895654931811e-05
"2020-05-04","55089",0,0,1,0.562062908629607,146.284038211139,53.6,"4709",0.000147252050201622
"2020-05-11","55089",0,0,1,0.562062908629607,146.284038211139,53.6,"4709",0.000192560373340583
"2020-05-18","55089",0,0,1,0.562062908629607,146.284038211139,53.6,"4709",0.000169906211771102
"2020-05-25","55089",0,0,1,0.562062908629607,146.284038211139,53.6,"4709",0.000419101989035386
"2020-06-01","55089",0,0,1,0.562062908629607,146.284038211139,66.5,"4709",0.000203887454125323
"2020-06-08","55089",0,0,1,0.562062908629607,146.284038211139,66.5,"4709",0.000124597888632142
"2020-06-15","55089",0,0,1,0.562062908629607,146.284038211139,66.5,"4709",0.000135924969416882
"2020-06-22","55089",0,0,1,0.562062908629607,146.284038211139,66.5,"4709",7.92895654931811e-05
"2020-06-29","55089",0,0,1,0.562062908629607,146.284038211139,66.5,"4709",0.000430429069820126
"2020-07-06","55089",0,0,1,0.562062908629607,146.284038211139,74.1,"4709",0.000622989443160709
"2020-07-13","55089",0,0,1,0.562062908629607,146.284038211139,74.1,"4709",0.000770241493362331
"2020-07-20","55089",0,0,1,0.562062908629607,146.284038211139,74.1,"4709",0.00101943727062661
"2020-07-27","55089",0,0,1,0.562062908629607,146.284038211139,74.1,"4709",0.00107607267455031
"2020-08-03","55089",0,0,1,0.562062908629607,146.284038211139,70.4,"4709",0.00140455801730778
"2020-08-10","55089",0,0,1,0.562062908629607,146.284038211139,70.4,"4709",0.00103076435141135
"2020-08-17","55089",0,0,1,0.562062908629607,146.284038211139,70.4,"4709",0.000792895654931811
"2020-08-24","55089",0,0,1,0.562062908629607,146.284038211139,70.4,"4709",0.00070227900865389
"2020-08-31","55089",0,0,1,0.562062908629607,146.284038211139,70.4,"4709",0.00197091205654479
"2020-09-07","55089",0,0,1,0.562062908629607,146.284038211139,60.6,"4709",0.00106474559376557
"2020-09-14","55089",0,0,1,0.562062908629607,146.284038211139,60.6,"4709",0.00144986634044674
"2020-09-21","55089",0,0,1,0.562062908629607,146.284038211139,60.6,"4709",0.0015518100675094
"2020-09-28","55089",0,0,1,0.562062908629607,146.284038211139,60.6,"4709",0.00144986634044674
"2020-10-05","55089",0,0,1,0.562062908629607,146.284038211139,45.3,"4709",0.00227674323773277
"2020-10-12","55089",0,0,1,0.562062908629607,146.284038211139,45.3,"4709",0.00202754746046849
"2020-10-19","55089",0,0,1,0.562062908629607,146.284038211139,45.3,"4709",0.00444021566761814
"2020-10-26","55089",0,0,1,0.562062908629607,146.284038211139,45.3,"4709",0.00511984051470255
"2020-11-02","55089",0,0,1,0.562062908629607,146.284038211139,43,"4709",0.00681890263241357
"2020-11-09","55089",0,0,1,0.562062908629607,146.284038211139,43,"4709",0.00985456028272394
"2020-11-16","55089",0,0,1,0.562062908629607,146.284038211139,43,"4709",0.00664899642064247
"2020-11-23","55089",0,0,1,0.562062908629607,146.284038211139,43,"4709",0.0044855239907571
"2020-11-30","55089",0,0,1,0.562062908629607,146.284038211139,43,"4709",0.00574282995786326
