"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","13313",0,0,1,0.709628258858107,138.054912277575,57.3,"0901",1.92587314273609e-05
"2020-03-23","13313",0,0,1,0.709628258858107,138.054912277575,57.3,"0901",5.77761942820826e-05
"2020-03-30","13313",0,0,1,0.709628258858107,138.054912277575,57.3,"0901",7.70349257094435e-05
"2020-04-06","13313",0,0,1,0.709628258858107,138.054912277575,57.7,"0901",7.70349257094435e-05
"2020-04-13","13313",0,0,1,0.709628258858107,138.054912277575,57.7,"0901",0.000182957948559928
"2020-04-20","13313",0,0,1,0.709628258858107,138.054912277575,57.7,"0901",0.000192587314273609
"2020-04-27","13313",0,0,1,0.709628258858107,138.054912277575,57.7,"0901",0.000548873845679785
"2020-05-04","13313",0,0,1,0.709628258858107,138.054912277575,65.5,"0901",0.000327398434265135
"2020-05-11","13313",0,0,1,0.709628258858107,138.054912277575,65.5,"0901",0.000250363508555691
"2020-05-18","13313",0,0,1,0.709628258858107,138.054912277575,65.5,"0901",0.000953307205654364
"2020-05-25","13313",0,0,1,0.709628258858107,138.054912277575,65.5,"0901",0.000914789742799642
"2020-06-01","13313",0,0,1,0.709628258858107,138.054912277575,75,"0901",0.00115552388564165
"2020-06-08","13313",0,0,1,0.709628258858107,138.054912277575,75,"0901",0.000914789742799642
"2020-06-15","13313",0,0,1,0.709628258858107,138.054912277575,75,"0901",0.0016755096341804
"2020-06-22","13313",0,0,1,0.709628258858107,138.054912277575,75,"0901",0.00229178903985594
"2020-06-29","13313",0,0,1,0.709628258858107,138.054912277575,75,"0901",0.00312954385694614
"2020-07-06","13313",0,0,1,0.709628258858107,138.054912277575,80.5,"0901",0.00443913759400668
"2020-07-13","13313",0,0,1,0.709628258858107,138.054912277575,80.5,"0901",0.00441987886257932
"2020-07-20","13313",0,0,1,0.709628258858107,138.054912277575,80.5,"0901",0.00382285818833113
"2020-07-27","13313",0,0,1,0.709628258858107,138.054912277575,80.5,"0901",0.00540207416537473
"2020-08-03","13313",0,0,1,0.709628258858107,138.054912277575,78.6,"0901",0.00311028512551878
"2020-08-10","13313",0,0,1,0.709628258858107,138.054912277575,78.6,"0901",0.00185846758274032
"2020-08-17","13313",0,0,1,0.709628258858107,138.054912277575,78.6,"0901",0.00116515325135533
"2020-08-24","13313",0,0,1,0.709628258858107,138.054912277575,78.6,"0901",0.00125181754277846
"2020-08-31","13313",0,0,1,0.709628258858107,138.054912277575,78.6,"0901",0.00168513899989408
"2020-09-07","13313",0,0,1,0.709628258858107,138.054912277575,72.3,"0901",0.00140588739419734
"2020-09-14","13313",0,0,1,0.709628258858107,138.054912277575,72.3,"0901",0.00153106914847519
"2020-09-21","13313",0,0,1,0.709628258858107,138.054912277575,72.3,"0901",0.00106885959421853
"2020-09-28","13313",0,0,1,0.709628258858107,138.054912277575,72.3,"0901",0.00154069851418887
"2020-10-05","13313",0,0,1,0.709628258858107,138.054912277575,64.2,"0901",0.00165625090275304
