"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","36083",0,0,1,0.469172857107126,94.346143197678,39.1,"3005",0.000163079953083152
"2020-03-23","36083",0,0,1,0.469172857107126,94.346143197678,39.1,"3005",8.1539976541576e-05
"2020-03-30","36083",0,0,1,0.469172857107126,94.346143197678,39.1,"3005",0.000219530706073474
"2020-04-06","36083",0,0,1,0.469172857107126,94.346143197678,43.5,"3005",0.00019444148252222
"2020-04-13","36083",0,0,1,0.469172857107126,94.346143197678,43.5,"3005",0.00042651680037132
"2020-04-20","36083",0,0,1,0.469172857107126,94.346143197678,43.5,"3005",0.000432789106259134
"2020-04-27","36083",0,0,1,0.469172857107126,94.346143197678,43.5,"3005",0.000501784471025083
"2020-05-04","36083",0,0,1,0.469172857107126,94.346143197678,56.7,"3005",0.000545690612239778
"2020-05-11","36083",0,0,1,0.469172857107126,94.346143197678,56.7,"3005",0.000188169176634406
"2020-05-18","36083",0,0,1,0.469172857107126,94.346143197678,56.7,"3005",0.000150535341307525
"2020-05-25","36083",0,0,1,0.469172857107126,94.346143197678,56.7,"3005",0.000175624564858779
"2020-06-01","36083",0,0,1,0.469172857107126,94.346143197678,67.1,"3005",6.89953647659489e-05
"2020-06-08","36083",0,0,1,0.469172857107126,94.346143197678,67.1,"3005",6.89953647659489e-05
"2020-06-15","36083",0,0,1,0.469172857107126,94.346143197678,67.1,"3005",6.89953647659489e-05
"2020-06-22","36083",0,0,1,0.469172857107126,94.346143197678,67.1,"3005",0.000169352258970965
"2020-06-29","36083",0,0,1,0.469172857107126,94.346143197678,67.1,"3005",8.78122824293895e-05
"2020-07-06","36083",0,0,1,0.469172857107126,94.346143197678,74.2,"3005",0.00031988760027849
"2020-07-13","36083",0,0,1,0.469172857107126,94.346143197678,74.2,"3005",0.000219530706073474
"2020-07-20","36083",0,0,1,0.469172857107126,94.346143197678,74.2,"3005",0.000206986094297847
"2020-07-27","36083",0,0,1,0.469172857107126,94.346143197678,74.2,"3005",0.000326159906166304
"2020-08-03","36083",0,0,1,0.469172857107126,94.346143197678,69.6,"3005",0.000181896870746593
"2020-08-10","36083",0,0,1,0.469172857107126,94.346143197678,69.6,"3005",0.000188169176634406
"2020-08-17","36083",0,0,1,0.469172857107126,94.346143197678,69.6,"3005",0.000137990729531898
"2020-08-24","36083",0,0,1,0.469172857107126,94.346143197678,69.6,"3005",0.000100356894205017
"2020-08-31","36083",0,0,1,0.469172857107126,94.346143197678,69.6,"3005",0.000163079953083152
"2020-09-07","36083",0,0,1,0.469172857107126,94.346143197678,60.9,"3005",0.000125446117756271
"2020-09-14","36083",0,0,1,0.469172857107126,94.346143197678,60.9,"3005",0.000125446117756271
"2020-09-21","36083",0,0,1,0.469172857107126,94.346143197678,60.9,"3005",7.52676706537624e-05
"2020-09-28","36083",0,0,1,0.469172857107126,94.346143197678,60.9,"3005",0.000206986094297847
"2020-10-05","36083",0,0,1,0.469172857107126,94.346143197678,51.2,"3005",0.000225803011961287
"2020-10-12","36083",0,0,1,0.469172857107126,94.346143197678,51.2,"3005",0.000294798376727236
"2020-10-19","36083",0,0,1,0.469172857107126,94.346143197678,51.2,"3005",0.000332432212054117
"2020-10-26","36083",0,0,1,0.469172857107126,94.346143197678,51.2,"3005",0.000275981459063796
"2020-11-02","36083",0,0,1,0.469172857107126,94.346143197678,42.6,"3005",0.000464150635698202
"2020-11-09","36083",0,0,1,0.469172857107126,94.346143197678,42.6,"3005",0.000771493624201065
"2020-11-16","36083",0,0,1,0.469172857107126,94.346143197678,42.6,"3005",0.00121682734223583
"2020-11-23","36083",0,0,1,0.469172857107126,94.346143197678,42.6,"3005",0.00128582270700178
"2020-11-30","36083",0,0,1,0.469172857107126,94.346143197678,42.6,"3005",0.00238347623736914
"2020-12-07","36083",0,0,1,0.469172857107126,94.346143197678,30.8,"3005",0.00294171146138455
"2020-12-14","36083",0,0,1,0.469172857107126,94.346143197678,30.8,"3005",0.00375711122680031
"2020-12-21","36083",0,0,1,0.469172857107126,94.346143197678,30.8,"3005",0.00411463266240568
"2020-12-28","36083",0,0,1,0.469172857107126,94.346143197678,30.8,"3005",0.00564507529903218
"2021-01-04","36083",3.4,0.1,1,0.469172857107126,94.346143197678,24.6,"3005",0.0062095828289354
"2021-01-11","36083",4.4,0.4,1,0.469172857107126,94.346143197678,24.6,"3005",0.00614058746416945
"2021-01-18","36083",6.3,1,1,0.469172857107126,94.346143197678,24.6,"3005",0.00474813555707485
"2021-01-25","36083",8.4,2.3,1,0.469172857107126,94.346143197678,24.6,"3005",0.0031988760027849
"2021-02-01","36083",10.4,3.6,1,0.469172857107126,94.346143197678,23.9,"3005",0.00213885630774442
"2021-02-08","36083",11.8,5.1,1,0.469172857107126,94.346143197678,23.9,"3005",0.00163079953083152
"2021-02-15","36083",13.1,6.3,1,0.469172857107126,94.346143197678,23.9,"3005",0.00142381343653367
"2021-02-22","36083",14,7.8,1,0.469172857107126,94.346143197678,23.9,"3005",0.00141126882475805
"2021-03-01","36083",19.1,10.3,1,0.469172857107126,94.346143197678,36.2,"3005",0.00137990729531898
"2021-03-08","36083",23.3,12,1,0.469172857107126,94.346143197678,36.2,"3005",0.00136109037765554
"2021-03-15","36083",27.7,13.5,1,0.469172857107126,94.346143197678,36.2,"3005",0.0012983673187774
