"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","51125",0,0,1,0.532517707662589,12.1487062901972,50.9,"4403",0.000135025654874426
"2020-03-30","51125",0,0,1,0.532517707662589,12.1487062901972,50.9,"4403",0
"2020-04-06","51125",0,0,1,0.532517707662589,12.1487062901972,53,"4403",0.000202538482311639
"2020-04-13","51125",0,0,1,0.532517707662589,12.1487062901972,53,"4403",0
"2020-04-20","51125",0,0,1,0.532517707662589,12.1487062901972,53,"4403",0.000135025654874426
"2020-04-27","51125",0,0,1,0.532517707662589,12.1487062901972,53,"4403",6.75128274372131e-05
"2020-05-04","51125",0,0,1,0.532517707662589,12.1487062901972,59.8,"4403",0.000135025654874426
"2020-05-11","51125",0,0,1,0.532517707662589,12.1487062901972,59.8,"4403",0.000135025654874426
"2020-05-18","51125",0,0,1,0.532517707662589,12.1487062901972,59.8,"4403",6.75128274372131e-05
"2020-05-25","51125",0,0,1,0.532517707662589,12.1487062901972,59.8,"4403",0.000270051309748852
"2020-06-01","51125",0,0,1,0.532517707662589,12.1487062901972,70.8,"4403",0
"2020-06-08","51125",0,0,1,0.532517707662589,12.1487062901972,70.8,"4403",6.75128274372131e-05
"2020-06-15","51125",0,0,1,0.532517707662589,12.1487062901972,70.8,"4403",0
"2020-06-22","51125",0,0,1,0.532517707662589,12.1487062901972,70.8,"4403",0
"2020-06-29","51125",0,0,1,0.532517707662589,12.1487062901972,70.8,"4403",0.000135025654874426
"2020-07-06","51125",0,0,1,0.532517707662589,12.1487062901972,78.1,"4403",0.000337564137186065
"2020-07-13","51125",0,0,1,0.532517707662589,12.1487062901972,78.1,"4403",0.000202538482311639
"2020-07-20","51125",0,0,1,0.532517707662589,12.1487062901972,78.1,"4403",0.000270051309748852
"2020-07-27","51125",0,0,1,0.532517707662589,12.1487062901972,78.1,"4403",0.000135025654874426
"2020-08-03","51125",0,0,1,0.532517707662589,12.1487062901972,74.2,"4403",0.000945179584120983
"2020-08-10","51125",0,0,1,0.532517707662589,12.1487062901972,74.2,"4403",0.00128274372130705
"2020-08-17","51125",0,0,1,0.532517707662589,12.1487062901972,74.2,"4403",0.000945179584120983
"2020-08-24","51125",0,0,1,0.532517707662589,12.1487062901972,74.2,"4403",0.000270051309748852
"2020-08-31","51125",0,0,1,0.532517707662589,12.1487062901972,74.2,"4403",0.000270051309748852
"2020-09-07","51125",0,0,1,0.532517707662589,12.1487062901972,64.7,"4403",0.000202538482311639
"2020-09-14","51125",0,0,1,0.532517707662589,12.1487062901972,64.7,"4403",0.000405076964623278
"2020-09-21","51125",0,0,1,0.532517707662589,12.1487062901972,64.7,"4403",0.000405076964623278
"2020-09-28","51125",0,0,1,0.532517707662589,12.1487062901972,64.7,"4403",0.000405076964623278
"2020-10-05","51125",0,0,1,0.532517707662589,12.1487062901972,58,"4403",0.000405076964623278
"2020-10-12","51125",0,0,1,0.532517707662589,12.1487062901972,58,"4403",0.000607615446934918
"2020-10-19","51125",0,0,1,0.532517707662589,12.1487062901972,58,"4403",0.000742641101809344
"2020-10-26","51125",0,0,1,0.532517707662589,12.1487062901972,58,"4403",0.000337564137186065
"2020-11-02","51125",0,0,1,0.532517707662589,12.1487062901972,51.3,"4403",0.000337564137186065
"2020-11-09","51125",0,0,1,0.532517707662589,12.1487062901972,51.3,"4403",0.000270051309748852
"2020-11-16","51125",0,0,1,0.532517707662589,12.1487062901972,51.3,"4403",0.00135025654874426
"2020-11-23","51125",0,0,1,0.532517707662589,12.1487062901972,51.3,"4403",0.00087766675668377
"2020-11-30","51125",0,0,1,0.532517707662589,12.1487062901972,51.3,"4403",0.00162030785849311
"2020-12-07","51125",0,0,1,0.532517707662589,12.1487062901972,37.2,"4403",0.00270051309748852
"2020-12-14","51125",0,0,1,0.532517707662589,12.1487062901972,37.2,"4403",0.00330812854442344
"2020-12-21","51125",0,0,1,0.532517707662589,12.1487062901972,37.2,"4403",0.00236294896030246
"2020-12-28","51125",0,0,1,0.532517707662589,12.1487062901972,37.2,"4403",0.00270051309748852
"2021-01-04","51125",0,0,1,0.532517707662589,12.1487062901972,36.2,"4403",0.00425330812854442
"2021-01-11","51125",0,0,1,0.532517707662589,12.1487062901972,36.2,"4403",0.00452335943829328
"2021-01-18","51125",0,0,1,0.532517707662589,12.1487062901972,36.2,"4403",0.00486092357547934
"2021-01-25","51125",4.4,0.4,1,0.532517707662589,12.1487062901972,36.2,"4403",0.00452335943829328
"2021-02-01","51125",5.4,0.9,1,0.532517707662589,12.1487062901972,35.4,"4403",0.00405076964623278
"2021-02-08","51125",6.4,1.8,1,0.532517707662589,12.1487062901972,35.4,"4403",0.00229543613286524
"2021-02-15","51125",7.2,3.8,1,0.532517707662589,12.1487062901972,35.4,"4403",0.00087766675668377
"2021-02-22","51125",8.3,4.8,1,0.532517707662589,12.1487062901972,35.4,"4403",0.00135025654874426
"2021-03-01","51125",9.6,5.5,1,0.532517707662589,12.1487062901972,48,"4403",0.00351066702673508
"2021-03-08","51125",12.1,6.7,1,0.532517707662589,12.1487062901972,48,"4403",0.00121523089386984
