"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","45043",0,0,0,0.565179448020072,29.2250338775805,29.8,0.00394448502556611
"2020-12-14","45043",0,0,0,0.565179448020072,29.2250338775805,29.8,0.00501582663744826
"2020-12-21","45043",0,0,0,0.565179448020072,29.2250338775805,29.8,0.00488596704812921
"2020-12-28","45043",0,0,0,0.565179448020072,29.2250338775805,29.8,0.00451262072883694
"2021-01-04","45043",0,1.8,0.2,0.565179448020072,29.2250338775805,32.1,0.00681762843925006
"2021-01-11","45043",0,3.2,0.7,0.565179448020072,29.2250338775805,32.1,0.00761301842382923
"2021-01-18","45043",0,6.2,0.9,0.565179448020072,29.2250338775805,32.1,0.00598977355734112
"2021-01-25","45043",0,9.5,1.7,0.565179448020072,29.2250338775805,32.1,0.00348997646294944
"2021-02-01","45043",0,11.4,2.6,0.565179448020072,29.2250338775805,28.8,0.00334388442496551
"2021-02-08","45043",0,13,5.3,0.565179448020072,29.2250338775805,28.8,0.00407434461488516
"2021-02-15","45043",0,15.1,8.6,0.565179448020072,29.2250338775805,28.8,0.00217514812109407
"2021-02-22","45043",0,17.2,10.2,0.565179448020072,29.2250338775805,28.8,0.00230500771041312
"2021-03-01","45043",0,20.7,11.8,0.565179448020072,29.2250338775805,40.5,0.000860319779238698
"2021-03-08","45043",0,27.1,14.2,0.565179448020072,29.2250338775805,40.5,0.0012012012012012
"2021-03-15","45043",0,30.5,15.7,0.565179448020072,29.2250338775805,40.5,0.000811622433244055
"2021-03-22","45043",0,33.3,18.9,0.565179448020072,29.2250338775805,40.5,0.000779157535914293
"2021-03-29","45043",0,35.2,21.5,0.565179448020072,29.2250338775805,40.5,0.000503205908611314
"2021-04-05","45043",0,38.1,26.8,0.565179448020072,29.2250338775805,46.4,0.000519438357276195
"2021-04-12","45043",0,39.7,29.4,0.565179448020072,29.2250338775805,46.4,0.00110380650921191
"2021-04-19","45043",0,40.4,31,0.565179448020072,29.2250338775805,46.4,0.000795389984579174
"2021-04-26","45043",0,41.4,33.2,0.565179448020072,29.2250338775805,46.4,0.00043827611395179
"2021-05-03","45043",0,42.2,34.8,0.565179448020072,29.2250338775805,53.7,0.000519438357276195
"2021-05-10","45043",0,43,35.7,0.565179448020072,29.2250338775805,53.7,0.000422043665286909
"2021-05-17","45043",0,43.8,36.6,0.565179448020072,29.2250338775805,53.7,0.000308416524632741
"2021-05-24","45043",0,44.5,37.2,0.565179448020072,29.2250338775805,53.7,0.000389578767957146
"2021-05-31","45043",0,45.1,38.1,0.565179448020072,29.2250338775805,53.7,0.00014609203798393
"2021-06-07","45043",0,45.6,38.9,0.565179448020072,29.2250338775805,67.8,0.00014609203798393
"2021-06-14","45043",0,46,39.5,0.565179448020072,29.2250338775805,67.8,0.00014609203798393
"2021-06-21","45043",0,46.6,40.3,0.565179448020072,29.2250338775805,67.8,4.86973459946433e-05
"2021-06-28","45043",0,46.9,40.5,0.565179448020072,29.2250338775805,67.8,6.49297946595244e-05
"2021-07-05","45043",0,47.2,40.8,0.565179448020072,29.2250338775805,73,0.000178556935313692
"2021-07-12","45043",0,47.5,41.1,0.565179448020072,29.2250338775805,73,0.000454508562616671
"2021-07-19","45043",0,48.1,41.4,0.565179448020072,29.2250338775805,73,0.000925249573898223
"2021-07-26","45043",0,48.9,41.7,0.565179448020072,29.2250338775805,73,0.00157454752049347
"2021-08-02","45043",0,50,42,0.565179448020072,29.2250338775805,68.2,0.0032627221816411
"2021-08-09","45043",0,51.4,42.4,0.565179448020072,29.2250338775805,68.2,0.0026621215810405
"2021-08-16","45043",0,52.7,43,0.565179448020072,29.2250338775805,68.2,0.00373346319292265
"2021-08-23","45043",0,53.8,43.8,0.565179448020072,29.2250338775805,68.2,0.00488596704812921
"2021-08-30","45043",0,54.7,44.9,0.565179448020072,29.2250338775805,68.2,0.0061845629413197
