"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-05-18","20135",0,0,0,0.901520158625248,1.06158933956512,61.4,"1404",0.000338409475465313
"2020-05-25","20135",0,0,0,0.901520158625248,1.06158933956512,61.4,"1404",0
"2020-06-01","20135",0,0,0,0.901520158625248,1.06158933956512,78.3,"1404",0.00101522842639594
"2020-06-08","20135",0,0,0,0.901520158625248,1.06158933956512,78.3,"1404",0
"2020-06-15","20135",0,0,0,0.901520158625248,1.06158933956512,78.3,"1404",0
"2020-06-22","20135",0,0,0,0.901520158625248,1.06158933956512,78.3,"1404",0
"2020-06-29","20135",0,0,0,0.901520158625248,1.06158933956512,78.3,"1404",0
"2020-07-06","20135",0,0,0,0.901520158625248,1.06158933956512,78.8,"1404",0
"2020-07-13","20135",0,0,0,0.901520158625248,1.06158933956512,78.8,"1404",0.000338409475465313
"2020-07-20","20135",0,0,0,0.901520158625248,1.06158933956512,78.8,"1404",0
"2020-07-27","20135",0,0,0,0.901520158625248,1.06158933956512,78.8,"1404",0
"2020-08-03","20135",0,0,0,0.901520158625248,1.06158933956512,77.1,"1404",0.000676818950930626
"2020-08-10","20135",0,0,0,0.901520158625248,1.06158933956512,77.1,"1404",0
"2020-08-17","20135",0,0,0,0.901520158625248,1.06158933956512,77.1,"1404",0.00236886632825719
"2020-08-24","20135",0,0,0,0.901520158625248,1.06158933956512,77.1,"1404",0.0027072758037225
"2020-08-31","20135",0,0,0,0.901520158625248,1.06158933956512,77.1,"1404",0.00439932318104907
"2020-09-07","20135",0,0,0,0.901520158625248,1.06158933956512,66.2,"1404",0.00439932318104907
"2020-09-14","20135",0,0,0,0.901520158625248,1.06158933956512,66.2,"1404",0.00473773265651438
"2020-09-21","20135",0,0,0,0.901520158625248,1.06158933956512,66.2,"1404",0.00439932318104907
"2020-09-28","20135",0,0,0,0.901520158625248,1.06158933956512,66.2,"1404",0.00879864636209814
"2020-10-05","20135",0,0,0,0.901520158625248,1.06158933956512,52.5,"1404",0.00203045685279188
