"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","40071",0,0,0,0.759406342396661,18.8425197713252,41.6,0.00681818181818182
"2020-12-14","40071",0,0,0,0.759406342396661,18.8425197713252,41.6,0.00835561497326203
"2020-12-21","40071",0,0,0,0.759406342396661,18.8425197713252,41.6,0.00750891265597148
"2020-12-28","40071",0,0,0,0.759406342396661,18.8425197713252,41.6,0.00855614973262032
"2021-01-04","40071",0,3.9,0.2,0.759406342396661,18.8425197713252,42,0.00764260249554367
"2021-01-11","40071",0,6.6,0.5,0.759406342396661,18.8425197713252,42,0.00853386809269162
"2021-01-18","40071",0,9,0.5,0.759406342396661,18.8425197713252,42,0.0072192513368984
"2021-01-25","40071",0,11.9,1.2,0.759406342396661,18.8425197713252,42,0.00479055258467023
"2021-02-01","40071",0,14.4,3.8,0.759406342396661,18.8425197713252,38.2,0.00331996434937611
"2021-02-08","40071",0,16.2,6.1,0.759406342396661,18.8425197713252,38.2,0.0018716577540107
"2021-02-15","40071",0,16.8,7.5,0.759406342396661,18.8425197713252,38.2,0.000913547237076649
"2021-02-22","40071",0,18.3,11.3,0.759406342396661,18.8425197713252,38.2,0.00071301247771836
"2021-03-01","40071",0,20.5,13.9,0.759406342396661,18.8425197713252,56.2,0.000490196078431373
"2021-03-08","40071",0,23.2,15.1,0.759406342396661,18.8425197713252,56.2,0.00053475935828877
"2021-03-15","40071",0,25.2,16.7,0.759406342396661,18.8425197713252,56.2,0.00017825311942959
"2021-03-22","40071",0,26.4,17.9,0.759406342396661,18.8425197713252,56.2,0.00167112299465241
"2021-03-29","40071",0,27.8,20.1,0.759406342396661,18.8425197713252,56.2,0.000779857397504456
"2021-04-05","40071",0,28.6,22.3,0.759406342396661,18.8425197713252,58.4,0.000334224598930481
"2021-04-12","40071",0,29.7,23.9,0.759406342396661,18.8425197713252,58.4,0.00053475935828877
"2021-04-19","40071",0,30.1,25,0.759406342396661,18.8425197713252,58.4,0.000155971479500891
"2021-04-26","40071",0,30.4,25.8,0.759406342396661,18.8425197713252,58.4,0.000334224598930481
"2021-05-03","40071",0,30.8,26.4,0.759406342396661,18.8425197713252,66.1,0.00017825311942959
"2021-05-10","40071",0,31.1,26.8,0.759406342396661,18.8425197713252,66.1,0.000155971479500891
"2021-05-17","40071",0,31.8,27.3,0.759406342396661,18.8425197713252,66.1,0.000111408199643494
"2021-05-24","40071",0,32.1,27.6,0.759406342396661,18.8425197713252,66.1,6.68449197860963e-05
"2021-05-31","40071",0,32.4,27.9,0.759406342396661,18.8425197713252,66.1,0.000155971479500891
"2021-06-07","40071",0,32.6,28.2,0.759406342396661,18.8425197713252,75,0.000155971479500891
"2021-06-14","40071",0,34,29,0.759406342396661,18.8425197713252,75,6.68449197860963e-05
"2021-06-21","40071",0,34.3,29.4,0.759406342396661,18.8425197713252,75,4.45632798573975e-05
"2021-06-28","40071",0,34.7,29.8,0.759406342396661,18.8425197713252,75,6.68449197860963e-05
"2021-07-05","40071",0,35,30.1,0.759406342396661,18.8425197713252,78.8,0.000155971479500891
"2021-07-12","40071",0,35.4,30.2,0.759406342396661,18.8425197713252,78.8,0.000200534759358289
"2021-07-19","40071",0,35.8,30.4,0.759406342396661,18.8425197713252,78.8,0.000868983957219251
"2021-07-26","40071",0,36.5,30.6,0.759406342396661,18.8425197713252,78.8,0.00155971479500891
"2021-08-02","40071",0,37.3,30.9,0.759406342396661,18.8425197713252,78.7,0.00191622103386809
"2021-08-09","40071",0,38.8,31.4,0.759406342396661,18.8425197713252,78.7,0.00245098039215686
"2021-08-16","40071",0,39.8,32,0.759406342396661,18.8425197713252,78.7,0.00276292335115865
"2021-08-23","40071",0,40.6,32.6,0.759406342396661,18.8425197713252,78.7,0.00343137254901961
"2021-08-30","40071",0,41.1,33.4,0.759406342396661,18.8425197713252,78.7,0.00331996434937611
"2021-09-06","40071",0,41.6,34.2,0.759406342396661,18.8425197713252,71.8,0.00441176470588235
"2021-09-13","40071",0,42.2,35.2,0.759406342396661,18.8425197713252,71.8,0.00519162210338681
"2021-09-20","40071",0,42.6,35.7,0.759406342396661,18.8425197713252,71.8,0.00282976827094474
"2021-09-27","40071",0,43,36.2,0.759406342396661,18.8425197713252,71.8,0.00303030303030303
"2021-10-04","40071",0,43.3,36.6,0.759406342396661,18.8425197713252,65,0.00327540106951872
"2021-10-11","40071",0,43.5,37.1,0.759406342396661,18.8425197713252,65,0.00233957219251337
"2021-10-18","40071",0,43.9,37.5,0.759406342396661,18.8425197713252,65,0.00271836007130125
"2021-10-25","40071",0,44.3,37.8,0.759406342396661,18.8425197713252,65,0.00254010695187166
"2021-11-01","40071",0,44.7,38.2,0.759406342396661,18.8425197713252,47.4,0.00242869875222816
"2021-11-08","40071",0,45.2,38.5,0.759406342396661,18.8425197713252,47.4,0.00340909090909091
"2021-11-15","40071",0,45.7,38.8,0.759406342396661,18.8425197713252,47.4,0.0036541889483066
"2021-11-22","40071",0,45.8,38.8,0.759406342396661,18.8425197713252,47.4,0.00229500891265597
"2021-11-29","40071",0,46.5,39.3,0.759406342396661,18.8425197713252,47.4,0.00238413547237077
"2021-12-06","40071",0,46.9,39.6,0.759406342396661,18.8425197713252,54.2,0.00278520499108734
"2021-12-13","40071",0,47.2,40,0.759406342396661,18.8425197713252,54.2,0.00260695187165775
"2021-12-20","40071",0,47.4,40.1,0.759406342396661,18.8425197713252,54.2,0.00282976827094474
"2021-12-27","40071",0,47.7,40.3,0.759406342396661,18.8425197713252,54.2,0.00401069518716578
"2022-01-03","40071",0,48.2,40.7,0.759406342396661,18.8425197713252,38,0.00485739750445633
"2022-01-10","40071",0,48.7,40.9,0.759406342396661,18.8425197713252,38,0.0100935828877005
"2022-01-17","40071",0,49.1,41.1,0.759406342396661,18.8425197713252,38,0.0167335115864528
"2022-01-24","40071",0,49.4,41.3,0.759406342396661,18.8425197713252,38,0.0178475935828877
"2022-01-31","40071",0,49.6,41.4,0.759406342396661,18.8425197713252,38,0.0171791443850267
"2022-02-07","40071",0,49.7,41.7,0.759406342396661,18.8425197713252,43.1,0.00688502673796791
"2022-02-14","40071",0,49.9,41.9,0.759406342396661,18.8425197713252,43.1,0.00340909090909091
"2022-02-21","40071",0,49.9,42,0.759406342396661,18.8425197713252,43.1,0.0017379679144385
"2022-02-28","40071",0,50.1,42.2,0.759406342396661,18.8425197713252,43.1,0.001849376114082
