"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","47147",0,0,1,0.727704125515319,56.2105116930084,53.7,"4003",4.32625749884633e-05
"2020-03-23","47147",0,0,1,0.727704125515319,56.2105116930084,53.7,"4003",0.000317258883248731
"2020-03-30","47147",0,0,1,0.727704125515319,56.2105116930084,53.7,"4003",0.000490309183202584
"2020-04-06","47147",0,0,1,0.727704125515319,56.2105116930084,55,"4003",0.000317258883248731
"2020-04-13","47147",0,0,1,0.727704125515319,56.2105116930084,55,"4003",0.000461467466543609
"2020-04-20","47147",0,0,1,0.727704125515319,56.2105116930084,55,"4003",0.000331679741578219
"2020-04-27","47147",0,0,1,0.727704125515319,56.2105116930084,55,"4003",0.000620096908167974
"2020-05-04","47147",0,0,1,0.727704125515319,56.2105116930084,64.3,"4003",0.000576834333179511
"2020-05-11","47147",0,0,1,0.727704125515319,56.2105116930084,64.3,"4003",0.000793147208121827
"2020-05-18","47147",0,0,1,0.727704125515319,56.2105116930084,64.3,"4003",0.00139882325796031
"2020-05-25","47147",0,0,1,0.727704125515319,56.2105116930084,64.3,"4003",0.00135556068297185
"2020-06-01","47147",0,0,1,0.727704125515319,56.2105116930084,74.3,"4003",0.00126903553299492
"2020-06-08","47147",0,0,1,0.727704125515319,56.2105116930084,74.3,"4003",0.00115366866635902
"2020-06-15","47147",0,0,1,0.727704125515319,56.2105116930084,74.3,"4003",0.00103830179972312
"2020-06-22","47147",0,0,1,0.727704125515319,56.2105116930084,74.3,"4003",0.000663359483156437
"2020-06-29","47147",0,0,1,0.727704125515319,56.2105116930084,74.3,"4003",0.00119693124134749
"2020-07-06","47147",0,0,1,0.727704125515319,56.2105116930084,80.1,"4003",0.00164397784956161
"2020-07-13","47147",0,0,1,0.727704125515319,56.2105116930084,80.1,"4003",0.00262459621596677
"2020-07-20","47147",0,0,1,0.727704125515319,56.2105116930084,80.1,"4003",0.00213428703276419
"2020-07-27","47147",0,0,1,0.727704125515319,56.2105116930084,80.1,"4003",0.00222081218274112
"2020-08-03","47147",0,0,1,0.727704125515319,56.2105116930084,76.6,"4003",0.00181702814951546
"2020-08-10","47147",0,0,1,0.727704125515319,56.2105116930084,76.6,"4003",0.00115366866635902
"2020-08-17","47147",0,0,1,0.727704125515319,56.2105116930084,76.6,"4003",0.00158629441624365
"2020-08-24","47147",0,0,1,0.727704125515319,56.2105116930084,76.6,"4003",0.00197565759113982
"2020-08-31","47147",0,0,1,0.727704125515319,56.2105116930084,76.6,"4003",0.00147092754960775
"2020-09-07","47147",0,0,1,0.727704125515319,56.2105116930084,69.9,"4003",0.00119693124134749
"2020-09-14","47147",0,0,1,0.727704125515319,56.2105116930084,69.9,"4003",0.00132671896631287
"2020-09-21","47147",0,0,1,0.727704125515319,56.2105116930084,69.9,"4003",0.00090851407475773
"2020-09-28","47147",0,0,1,0.727704125515319,56.2105116930084,69.9,"4003",0.000865251499769266
"2020-10-05","47147",0,0,1,0.727704125515319,56.2105116930084,59.4,"4003",0.00119693124134749
"2020-10-12","47147",0,0,1,0.727704125515319,56.2105116930084,59.4,"4003",0.00135556068297185
"2020-10-19","47147",0,0,1,0.727704125515319,56.2105116930084,59.4,"4003",0.00219197046608214
"2020-10-26","47147",0,0,1,0.727704125515319,56.2105116930084,59.4,"4003",0.0014132441162898
"2020-11-02","47147",0,0,1,0.727704125515319,56.2105116930084,51.8,"4003",0.00224965389940009
"2020-11-09","47147",0,0,1,0.727704125515319,56.2105116930084,51.8,"4003",0.00422531149053992
"2020-11-16","47147",0,0,1,0.727704125515319,56.2105116930084,51.8,"4003",0.00524919243193355
