"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","34031",1,0,0,0.416223005985508,1046.23333809151,43.5,0.00514243880954129
"2020-12-14","34031",1,0,0,0.416223005985508,1046.23333809151,43.5,0.00420997498219391
"2020-12-21","34031",1,0,0,0.416223005985508,1046.23333809151,43.5,0.00340051702143278
"2020-12-28","34031",1,0,0,0.416223005985508,1046.23333809151,43.5,0.00283310286266395
"2021-01-04","34031",1,1.8,0.2,0.416223005985508,1046.23333809151,41.5,0.00965397656143052
"2021-01-11","34031",1,2.9,0.4,0.416223005985508,1046.23333809151,41.5,0.00399967462964322
"2021-01-18","34031",1,4.6,0.7,0.416223005985508,1046.23333809151,41.5,0.00365446461696568
"2021-01-25","34031",1,6.3,1.3,0.416223005985508,1046.23333809151,41.5,0.00349773133534772
"2021-02-01","34031",1,7.7,2.1,0.416223005985508,1046.23333809151,33,0.00318029684093159
"2021-02-08","34031",1,9.2,3.3,0.416223005985508,1046.23333809151,33,0.00318624873770189
"2021-02-15","34031",1,10.4,4.6,0.416223005985508,1046.23333809151,33,0.00231528784364764
"2021-02-22","34031",1,12,6.3,0.416223005985508,1046.23333809151,33,0.00238274267371107
"2021-03-01","34031",1,14.3,7.8,0.416223005985508,1046.23333809151,55.1,0.0029580926948403
"2021-03-08","34031",1,17.4,9.5,0.416223005985508,1046.23333809151,55.1,0.00310490614850776
"2021-03-15","34031",1,20.2,10.7,0.416223005985508,1046.23333809151,55.1,0.00350368323211802
"2021-03-22","34031",1,23.2,12.5,0.416223005985508,1046.23333809151,55.1,0.00373977513734002
"2021-03-29","34031",1,27.1,15.1,0.416223005985508,1046.23333809151,55.1,0.00414450411772058
"2021-04-05","34031",1,31.7,18.7,0.416223005985508,1046.23333809151,58.3,0.00340646891820308
"2021-04-12","34031",1,35.8,21.5,0.416223005985508,1046.23333809151,58.3,0.00426354205312663
"2021-04-19","34031",1,39.3,24.9,0.416223005985508,1046.23333809151,58.3,0.00317434494416129
"2021-04-26","34031",1,41.7,28.2,0.416223005985508,1046.23333809151,58.3,0.00104753383157323
"2021-05-03","34031",1,43.7,32,0.416223005985508,1046.23333809151,67.1,0.00107332538424454
"2021-05-10","34031",1,45.8,35,0.416223005985508,1046.23333809151,67.1,0.000337274150317137
"2021-05-17","34031",1,47.8,37.8,0.416223005985508,1046.23333809151,67.1,0.000658676575913467
