"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","36053",1,0,0,0.551100215957509,42.0726108242752,31.1,0.00550736417270421
"2020-12-14","36053",1,0,0,0.551100215957509,42.0726108242752,31.1,0.00410599924326294
"2020-12-21","36053",1,0,0,0.551100215957509,42.0726108242752,31.1,0.00337728947995347
"2020-12-28","36053",1,0,0,0.551100215957509,42.0726108242752,31.1,0.00435824493056237
"2021-01-04","36053",1,0,0,0.551100215957509,42.0726108242752,28.2,0.00546532322482098
"2021-01-11","36053",1,4.5,0.5,0.551100215957509,42.0726108242752,28.2,0.00372763071231379
"2021-01-18","36053",1,5.8,0.9,0.551100215957509,42.0726108242752,28.2,0.00355946692078084
"2021-01-25","36053",1,7.4,2,0.551100215957509,42.0726108242752,28.2,0.0022001429392228
"2021-02-01","36053",1,8.7,3.3,0.551100215957509,42.0726108242752,24.3,0.00163959696744629
"2021-02-08","36053",1,10.4,4.5,0.551100215957509,42.0726108242752,24.3,0.00128925573508597
"2021-02-15","36053",1,11.9,6.1,0.551100215957509,42.0726108242752,24.3,0.00100898274919772
"2021-02-22","36053",1,13.4,7.1,0.551100215957509,42.0726108242752,24.3,0.00110707829425861
"2021-03-01","36053",1,17.6,8.8,0.551100215957509,42.0726108242752,39.2,0.000728709763309463
"2021-03-08","36053",1,21.5,11.6,0.551100215957509,42.0726108242752,39.2,0.000574559621070923
"2021-03-15","36053",1,25.9,13.5,0.551100215957509,42.0726108242752,39.2,0.000784764360487114
"2021-03-22","36053",1,28.8,16.8,0.551100215957509,42.0726108242752,39.2,0.00123320113790832
"2021-03-29","36053",1,33,21.2,0.551100215957509,42.0726108242752,39.2,0.000910887204136829
"2021-04-05","36053",1,35.5,26,0.551100215957509,42.0726108242752,47.8,0.0010930646449642
"2021-04-12","36053",1,38.2,29.4,0.551100215957509,42.0726108242752,47.8,0.0010930646449642
"2021-04-19","36053",1,39.6,32.7,0.551100215957509,42.0726108242752,47.8,0.000686668815426225
"2021-04-26","36053",1,42.6,36.3,0.551100215957509,42.0726108242752,47.8,0.000630614218248574
"2021-05-03","36053",1,44.4,39.3,0.551100215957509,42.0726108242752,54.6,0.000420409478832383
"2021-05-10","36053",1,45.5,41.1,0.551100215957509,42.0726108242752,54.6,0.000714696114015051
"2021-05-17","36053",1,47.6,42.4,0.551100215957509,42.0726108242752,54.6,0.000504491374598859
"2021-05-24","36053",1,49.2,43.4,0.551100215957509,42.0726108242752,54.6,0.000392382180243557
"2021-05-31","36053",1,50.2,44.6,0.551100215957509,42.0726108242752,54.6,0.000168163791532953
"2021-06-07","36053",1,51.3,47,0.551100215957509,42.0726108242752,67.4,0.000126122843649715
"2021-06-14","36053",1,51.7,48.2,0.551100215957509,42.0726108242752,67.4,4.20409478832383e-05
"2021-06-21","36053",1,52.4,49.2,0.551100215957509,42.0726108242752,67.4,7.00682464720638e-05
"2021-06-28","36053",1,52.8,49.8,0.551100215957509,42.0726108242752,67.4,1.40136492944128e-05
"2021-07-05","36053",1,53.1,50.1,0.551100215957509,42.0726108242752,69.1,4.20409478832383e-05
"2021-07-12","36053",1,53.4,50.5,0.551100215957509,42.0726108242752,69.1,0.000224218388710604
"2021-07-19","36053",1,53.7,50.8,0.551100215957509,42.0726108242752,69.1,0.00015415014223854
"2021-07-26","36053",1,54.1,51.1,0.551100215957509,42.0726108242752,69.1,0.00015415014223854
"2021-08-02","36053",1,54.6,51.4,0.551100215957509,42.0726108242752,71.1,0.00056054597177651
"2021-08-09","36053",1,55,51.6,0.551100215957509,42.0726108242752,71.1,0.000882859905548004
"2021-08-16","36053",1,55.5,52,0.551100215957509,42.0726108242752,71.1,0.00116313289143626
"2021-08-23","36053",1,55.9,52.4,0.551100215957509,42.0726108242752,71.1,0.0013172830336748
"2021-08-30","36053",1,56.4,52.9,0.551100215957509,42.0726108242752,71.1,0.00210204739416191
"2021-09-06","36053",1,56.7,53.3,0.551100215957509,42.0726108242752,62.9,0.00253647052228871
"2021-09-13","36053",1,57.1,53.7,0.551100215957509,42.0726108242752,62.9,0.00161156966885747
"2021-09-20","36053",1,57.4,54.1,0.551100215957509,42.0726108242752,62.9,0.00248041592511106
"2021-09-27","36053",1,57.8,54.4,0.551100215957509,42.0726108242752,62.9,0.00280272985888255
"2021-10-04","36053",1,58.1,54.7,0.551100215957509,42.0726108242752,56.4,0.00225619753640045
"2021-10-11","36053",1,58.3,55,0.551100215957509,42.0726108242752,56.4,0.00302694824759316
"2021-10-18","36053",1,58.5,55.3,0.551100215957509,42.0726108242752,56.4,0.00243837497722782
"2021-10-25","36053",1,58.9,55.6,0.551100215957509,42.0726108242752,56.4,0.00236830673075576
"2021-11-01","36053",1,59.2,55.9,0.551100215957509,42.0726108242752,37.8,0.00259252511946636
"2021-11-08","36053",1,59.7,56.1,0.551100215957509,42.0726108242752,37.8,0.00326518028559817
"2021-11-15","36053",1,60.5,56.3,0.551100215957509,42.0726108242752,37.8,0.00341933042783671
"2021-11-22","36053",1,60.7,56.4,0.551100215957509,42.0726108242752,37.8,0.0026345660673496
"2021-11-29","36053",1,61.4,57,0.551100215957509,42.0726108242752,37.8,0.00517103658963831
"2021-12-06","36053",1,61.7,57.6,0.551100215957509,42.0726108242752,36.7,0.00521307753752155
"2021-12-13","36053",1,62.2,58.2,0.551100215957509,42.0726108242752,36.7,0.00505892739528301
"2021-12-20","36053",1,62.6,58.5,0.551100215957509,42.0726108242752,36.7,0.00441429952774002
"2021-12-27","36053",1,62.8,58.7,0.551100215957509,42.0726108242752,36.7,0.00846424417382531
"2022-01-03","36053",1,63.2,59.1,0.551100215957509,42.0726108242752,20.2,0.0112809876820023
"2022-01-10","36053",1,63.6,59.4,0.551100215957509,42.0726108242752,20.2,0.0107344553595202
"2022-01-17","36053",1,64,59.7,0.551100215957509,42.0726108242752,20.2,0.00861839431606385
"2022-01-24","36053",1,64.2,59.9,0.551100215957509,42.0726108242752,20.2,0.00704886559508962
"2022-01-31","36053",1,64.4,60.2,0.551100215957509,42.0726108242752,20.2,0.00427416303479589
"2022-02-07","36053",1,64.6,60.3,0.551100215957509,42.0726108242752,27,0.00273266161241049
"2022-02-14","36053",1,64.7,60.5,0.551100215957509,42.0726108242752,27,0.00166762426603512
"2022-02-21","36053",1,64.8,60.6,0.551100215957509,42.0726108242752,27,0.00102299639849213
"2022-02-28","36053",1,64.8,60.7,0.551100215957509,42.0726108242752,27,0.000910887204136829
