"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","22111",1,0,0,0.757343094366574,9.8949534919179,48.4,0.00373748609566185
"2020-12-14","22111",1,0,0,0.757343094366574,9.8949534919179,48.4,0.00298109010011123
"2020-12-21","22111",1,0,0,0.757343094366574,9.8949534919179,48.4,0.00404894327030033
"2020-12-28","22111",1,0,0,0.757343094366574,9.8949534919179,48.4,0.00591768631813126
"2021-01-04","22111",1,0,0,0.757343094366574,9.8949534919179,50.1,0.00698553948832036
"2021-01-11","22111",1,4,0.5,0.757343094366574,9.8949534919179,50.1,0.00418242491657397
"2021-01-18","22111",1,6,0.5,0.757343094366574,9.8949534919179,50.1,0.00235817575083426
"2021-01-25","22111",1,8.5,1.3,0.757343094366574,9.8949534919179,50.1,0.00218020022246941
"2021-02-01","22111",1,10.3,2.8,0.757343094366574,9.8949534919179,49.3,0.00160177975528365
"2021-02-08","22111",1,12.1,5.1,0.757343094366574,9.8949534919179,49.3,0.00120133481646274
"2021-02-15","22111",1,12.2,5.3,0.757343094366574,9.8949534919179,49.3,0.00017797552836485
"2021-02-22","22111",1,14.4,8.7,0.757343094366574,9.8949534919179,49.3,0.000578420467185762
"2021-03-01","22111",1,15.5,9.7,0.757343094366574,9.8949534919179,62.1,0.000444938820912125
"2021-03-08","22111",1,18.7,11.8,0.757343094366574,9.8949534919179,62.1,0.000400444938820912
"2021-03-15","22111",1,21.1,13.4,0.757343094366574,9.8949534919179,62.1,8.89877641824249e-05
"2021-03-22","22111",1,23.2,15.1,0.757343094366574,9.8949534919179,62.1,0.000622914349276974
"2021-03-29","22111",1,25.3,17.4,0.757343094366574,9.8949534919179,62.1,0.000266963292547275
"2021-04-05","22111",1,26.6,19.4,0.757343094366574,9.8949534919179,63.6,0.000578420467185762
"2021-04-12","22111",1,27.6,21.6,0.757343094366574,9.8949534919179,63.6,0.000667408231368187
"2021-04-19","22111",1,28,23.4,0.757343094366574,9.8949534919179,63.6,0.00017797552836485
"2021-04-26","22111",1,28.3,24.5,0.757343094366574,9.8949534919179,63.6,0.000400444938820912
"2021-05-03","22111",1,29.1,26.5,0.757343094366574,9.8949534919179,72.8,0.000667408231368187
"2021-05-10","22111",1,29.4,27.2,0.757343094366574,9.8949534919179,72.8,0.000400444938820912
"2021-05-17","22111",1,29.9,27.8,0.757343094366574,9.8949534919179,72.8,0.000711902113459399
"2021-05-24","22111",1,30.4,28.3,0.757343094366574,9.8949534919179,72.8,0.000222469410456062
"2021-05-31","22111",1,30.8,28.8,0.757343094366574,9.8949534919179,72.8,0
"2021-06-07","22111",1,31.2,29.2,0.757343094366574,9.8949534919179,79,0.000489432703003337
"2021-06-14","22111",1,31.6,29.8,0.757343094366574,9.8949534919179,79,0.000311457174638487
"2021-06-21","22111",1,31.9,30.2,0.757343094366574,9.8949534919179,79,0.000266963292547275
"2021-06-28","22111",1,32.2,30.5,0.757343094366574,9.8949534919179,79,0.000400444938820912
"2021-07-05","22111",1,32.6,31,0.757343094366574,9.8949534919179,80.9,0.00120133481646274
"2021-07-12","22111",1,33,31.2,0.757343094366574,9.8949534919179,80.9,0.000978865406006674
"2021-07-19","22111",1,34.4,31.6,0.757343094366574,9.8949534919179,80.9,0.00364849833147942
"2021-07-26","22111",1,36.2,31.9,0.757343094366574,9.8949534919179,80.9,0.00538375973303671
"2021-08-02","22111",1,38.2,32.4,0.757343094366574,9.8949534919179,81.3,0.00703003337041157
"2021-08-09","22111",1,39.2,32.9,0.757343094366574,9.8949534919179,81.3,0.00734149054505006
"2021-08-16","22111",1,40.5,34.4,0.757343094366574,9.8949534919179,81.3,0.00747497219132369
"2021-08-23","22111",1,41.4,35.9,0.757343094366574,9.8949534919179,81.3,0.00743047830923248
"2021-08-30","22111",1,41.9,37,0.757343094366574,9.8949534919179,81.3,0.00636262513904338
"2021-09-06","22111",1,42.4,38.2,0.757343094366574,9.8949534919179,75.3,0.00569521690767519
"2021-09-13","22111",1,43,39,0.757343094366574,9.8949534919179,75.3,0.00507230255839822
"2021-09-20","22111",1,43.3,39.6,0.757343094366574,9.8949534919179,75.3,0.00347052280311457
"2021-09-27","22111",1,43.5,39.9,0.757343094366574,9.8949534919179,75.3,0.00240266963292547
"2021-10-04","22111",1,43.8,40.2,0.757343094366574,9.8949534919179,69.7,0.00164627363737486
"2021-10-11","22111",1,44.2,40.6,0.757343094366574,9.8949534919179,69.7,0.00146829810901001
"2021-10-18","22111",1,44.6,40.9,0.757343094366574,9.8949534919179,69.7,0.00133481646273637
"2021-10-25","22111",1,44.9,41.2,0.757343094366574,9.8949534919179,69.7,0.000934371523915462
"2021-11-01","22111",1,45.1,41.4,0.757343094366574,9.8949534919179,54.8,0.00115684093437152
"2021-11-08","22111",1,45.5,41.6,0.757343094366574,9.8949534919179,54.8,0.0014238042269188
"2021-11-15","22111",1,46,41.9,0.757343094366574,9.8949534919179,54.8,0.00195773081201335
"2021-11-22","22111",1,46.1,42,0.757343094366574,9.8949534919179,54.8,0.00124582869855395
"2021-11-29","22111",1,46.7,42.3,0.757343094366574,9.8949534919179,54.8,0.00302558398220245
"2021-12-06","22111",1,47.3,42.6,0.757343094366574,9.8949534919179,61,0.00186874304783092
"2021-12-13","22111",1,47.6,42.8,0.757343094366574,9.8949534919179,61,0.00240266963292547
"2021-12-20","22111",1,47.9,43,0.757343094366574,9.8949534919179,61,0.00369299221357063
"2021-12-27","22111",1,48.2,43.2,0.757343094366574,9.8949534919179,61,0.00685205784204672
"2022-01-03","22111",1,48.6,43.5,0.757343094366574,9.8949534919179,48,0.0139265850945495
"2022-01-10","22111",1,49.1,43.8,0.757343094366574,9.8949534919179,48,0.0168631813125695
"2022-01-17","22111",1,49.4,44,0.757343094366574,9.8949534919179,48,0.0181979977753059
"2022-01-24","22111",1,49.6,44.3,0.757343094366574,9.8949534919179,48,0.0331034482758621
"2022-01-31","22111",1,49.9,44.5,0.757343094366574,9.8949534919179,48,0.0115684093437152
"2022-02-07","22111",1,50,44.7,0.757343094366574,9.8949534919179,53.2,0.00569521690767519
"2022-02-14","22111",1,50.1,44.7,0.757343094366574,9.8949534919179,53.2,0.00298109010011123
"2022-02-21","22111",1,50.2,44.9,0.757343094366574,9.8949534919179,53.2,0.00151279199110122
"2022-02-28","22111",1,50.3,45,0.757343094366574,9.8949534919179,53.2,0.000889877641824249
