"week","county_fips","is_metro","dose1_pct","fully_vacc_pct","conservative_pct","pop_density","temp","cases_pcap"
"2020-12-07","13123",0,0,0,0.822571860816944,27.1060380844981,28.5,0.0041775282400909
"2020-12-14","13123",0,0,0,0.822571860816944,27.1060380844981,28.5,0.00397700688456654
"2020-12-21","13123",0,0,0,0.822571860816944,27.1060380844981,28.5,0.00457857095113963
"2020-12-28","13123",0,0,0,0.822571860816944,27.1060380844981,28.5,0.00524697546955417
"2021-01-04","13123",0,0,0,0.822571860816944,27.1060380844981,24.5,0.0060156406657309
"2021-01-11","13123",0,0,0,0.822571860816944,27.1060380844981,24.5,0.00518013501771272
"2021-01-18","13123",0,0,0,0.822571860816944,27.1060380844981,24.5,0.00457857095113963
"2021-01-25","13123",0,0,0,0.822571860816944,27.1060380844981,24.5,0.00464541140298108
"2021-02-01","13123",0,1.9,0.2,0.822571860816944,27.1060380844981,14.1,0.00437804959561527
"2021-02-08","13123",0,2,0.9,0.822571860816944,27.1060380844981,14.1,0.00187153265156072
"2021-02-15","13123",0,2.2,1.5,0.822571860816944,27.1060380844981,14.1,0.000935766325780362
"2021-02-22","13123",0,2.3,1.6,0.822571860816944,27.1060380844981,14.1,0.00150391016643273
"2021-03-01","13123",0,2.4,1.7,0.822571860816944,27.1060380844981,44.8,0.000935766325780362
"2021-03-08","13123",0,2.6,1.8,0.822571860816944,27.1060380844981,44.8,0.00100260677762182
"2021-03-15","13123",0,3.2,2.1,0.822571860816944,27.1060380844981,44.8,0.000233941581445091
"2021-03-22","13123",0,3.8,2.2,0.822571860816944,27.1060380844981,44.8,0.000300782033286545
"2021-03-29","13123",0,4.2,2.4,0.822571860816944,27.1060380844981,44.8,0.000634984292493817
"2021-04-05","13123",0,4.5,2.6,0.822571860816944,27.1060380844981,51,0.000367622485127999
"2021-04-12","13123",0,4.9,3.2,0.822571860816944,27.1060380844981,51,0.000835505648018181
"2021-04-19","13123",0,5,3.7,0.822571860816944,27.1060380844981,51,0.000467883162890181
"2021-04-26","13123",0,5.2,4.3,0.822571860816944,27.1060380844981,51,0.000668404518414545
"2021-05-03","13123",0,5.3,4.6,0.822571860816944,27.1060380844981,59.4,0.001102867455384
"2021-05-10","13123",0,5.5,4.8,0.822571860816944,27.1060380844981,59.4,0.000668404518414545
"2021-05-17","13123",0,5.7,5.2,0.822571860816944,27.1060380844981,59.4,0.000133680903682909
"2021-05-24","13123",0,5.9,5.4,0.822571860816944,27.1060380844981,59.4,0.000334202259207272
"2021-05-31","13123",0,6.6,6.5,0.822571860816944,27.1060380844981,59.4,0.000267361807365818
"2021-06-07","13123",0,6.7,6.6,0.822571860816944,27.1060380844981,73.2,0.00116970790722545
"2021-06-14","13123",0,6.7,7,0.822571860816944,27.1060380844981,73.2,0.000568143840652363
"2021-06-21","13123",0,0,7.3,0.822571860816944,27.1060380844981,73.2,0.000334202259207272
"2021-06-28","13123",0,0,7.9,0.822571860816944,27.1060380844981,73.2,0.000200521355524363
"2021-07-05","13123",0,0,8,0.822571860816944,27.1060380844981,74.9,0.000501303388810908
"2021-07-12","13123",0,0,8.1,0.822571860816944,27.1060380844981,74.9,0.000167101129603636
"2021-07-19","13123",0,0,8.3,0.822571860816944,27.1060380844981,74.9,0.000467883162890181
"2021-07-26","13123",0,8.7,8.5,0.822571860816944,27.1060380844981,74.9,0.000467883162890181
"2021-08-02","13123",0,9.1,8.7,0.822571860816944,27.1060380844981,74.6,0.00233941581445091
"2021-08-09","13123",0,9.5,8.8,0.822571860816944,27.1060380844981,74.6,0.00370964507720072
"2021-08-16","13123",0,10.6,9.3,0.822571860816944,27.1060380844981,74.6,0.00608248111757235
"2021-08-23","13123",0,11.1,9.7,0.822571860816944,27.1060380844981,74.6,0.0085889980616269
"2021-08-30","13123",0,11.7,10.1,0.822571860816944,27.1060380844981,74.6,0.00648352382862108
"2021-09-06","13123",0,12.2,10.5,0.822571860816944,27.1060380844981,68.5,0.00538065637323708
"2021-09-13","13123",0,13,11.3,0.822571860816944,27.1060380844981,68.5,0.00350912372167636
"2021-09-20","13123",0,13.4,12,0.822571860816944,27.1060380844981,68.5,0.00370964507720072
"2021-09-27","13123",0,13.7,12.4,0.822571860816944,27.1060380844981,68.5,0.0034422832698349
"2021-10-04","13123",0,13.9,13,0.822571860816944,27.1060380844981,56.5,0.0030746607847069
"2021-10-11","13123",0,14.1,13.3,0.822571860816944,27.1060380844981,56.5,0.00213889445892654
"2021-10-18","13123",0,14.3,13.6,0.822571860816944,27.1060380844981,56.5,0.00190495287748145
"2021-10-25","13123",0,14.5,13.9,0.822571860816944,27.1060380844981,56.5,0.00177127197379854
"2021-11-01","13123",0,14.7,14.1,0.822571860816944,27.1060380844981,41,0.00123654835906691
"2021-11-08","13123",0,14.8,14.2,0.822571860816944,27.1060380844981,41,0.000902346099859635
"2021-11-15","13123",0,15.1,14.5,0.822571860816944,27.1060380844981,41,0.001102867455384
"2021-11-22","13123",0,15.2,14.5,0.822571860816944,27.1060380844981,41,0.000501303388810908
