"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-23","51520",0,0,1,0.700281545943179,503.976998804554,52.6,"4406",5.93718458706881e-05
"2020-03-30","51520",0,0,1,0.700281545943179,503.976998804554,52.6,"4406",0
"2020-04-06","51520",0,0,1,0.700281545943179,503.976998804554,53,"4406",0
"2020-04-13","51520",0,0,1,0.700281545943179,503.976998804554,53,"4406",0
"2020-04-20","51520",0,0,1,0.700281545943179,503.976998804554,53,"4406",0
"2020-04-27","51520",0,0,1,0.700281545943179,503.976998804554,53,"4406",5.93718458706881e-05
"2020-05-04","51520",0,0,1,0.700281545943179,503.976998804554,60.2,"4406",5.93718458706881e-05
"2020-05-11","51520",0,0,1,0.700281545943179,503.976998804554,60.2,"4406",0
"2020-05-18","51520",0,0,1,0.700281545943179,503.976998804554,60.2,"4406",5.93718458706881e-05
"2020-05-25","51520",0,0,1,0.700281545943179,503.976998804554,60.2,"4406",0
"2020-06-01","51520",0,0,1,0.700281545943179,503.976998804554,70.3,"4406",0
"2020-06-08","51520",0,0,1,0.700281545943179,503.976998804554,70.3,"4406",0
"2020-06-15","51520",0,0,1,0.700281545943179,503.976998804554,70.3,"4406",0
"2020-06-22","51520",0,0,1,0.700281545943179,503.976998804554,70.3,"4406",0
"2020-06-29","51520",0,0,1,0.700281545943179,503.976998804554,70.3,"4406",5.93718458706881e-05
"2020-07-06","51520",0,0,1,0.700281545943179,503.976998804554,76.8,"4406",0.000474974766965505
"2020-07-13","51520",0,0,1,0.700281545943179,503.976998804554,76.8,"4406",0.000474974766965505
"2020-07-20","51520",0,0,1,0.700281545943179,503.976998804554,76.8,"4406",0.00112806507154307
"2020-07-27","51520",0,0,1,0.700281545943179,503.976998804554,76.8,"4406",0.00136555245502583
"2020-08-03","51520",0,0,1,0.700281545943179,503.976998804554,74.7,"4406",0.000890577688060322
"2020-08-10","51520",0,0,1,0.700281545943179,503.976998804554,74.7,"4406",0.000831205842189634
"2020-08-17","51520",0,0,1,0.700281545943179,503.976998804554,74.7,"4406",0.000771833996318946
"2020-08-24","51520",0,0,1,0.700281545943179,503.976998804554,74.7,"4406",0.00094994953393101
"2020-08-31","51520",0,0,1,0.700281545943179,503.976998804554,74.7,"4406",0.000831205842189634
"2020-09-07","51520",0,0,1,0.700281545943179,503.976998804554,67.4,"4406",0.00172178353024996
"2020-09-14","51520",0,0,1,0.700281545943179,503.976998804554,67.4,"4406",0.000653090304577569
"2020-09-21","51520",0,0,1,0.700281545943179,503.976998804554,67.4,"4406",0.000593718458706881
"2020-09-28","51520",0,0,1,0.700281545943179,503.976998804554,67.4,"4406",0.000534346612836193
"2020-10-05","51520",0,0,1,0.700281545943179,503.976998804554,59.4,"4406",0.0010093213798017
"2020-10-12","51520",0,0,1,0.700281545943179,503.976998804554,59.4,"4406",0.00130618060915514
"2020-10-19","51520",0,0,1,0.700281545943179,503.976998804554,59.4,"4406",0.0014842961467672
"2020-10-26","51520",0,0,1,0.700281545943179,503.976998804554,59.4,"4406",0.00332482336875853
"2020-11-02","51520",0,0,1,0.700281545943179,503.976998804554,50.3,"4406",0.00308733598527578
"2020-11-09","51520",0,0,1,0.700281545943179,503.976998804554,50.3,"4406",0.00362168259811198
"2020-11-16","51520",0,0,1,0.700281545943179,503.976998804554,50.3,"4406",0.00338419521462922
"2020-11-23","51520",0,0,1,0.700281545943179,503.976998804554,50.3,"4406",0.00279047675592234
"2020-11-30","51520",0,0,1,0.700281545943179,503.976998804554,50.3,"4406",0.00433414474856023
"2020-12-07","51520",0,0,1,0.700281545943179,503.976998804554,37.4,"4406",0.00415602921094817
"2020-12-14","51520",0,0,1,0.700281545943179,503.976998804554,37.4,"4406",0.0059965564329395
"2020-12-21","51520",0,0,1,0.700281545943179,503.976998804554,37.4,"4406",0.00546220982010331
"2020-12-28","51520",0,0,1,0.700281545943179,503.976998804554,37.4,"4406",0.00469037582378436
"2021-01-04","51520",4.5,0.6,1,0.700281545943179,503.976998804554,37.2,"4406",0.00605592827881019
"2021-01-11","51520",7.2,1,1,0.700281545943179,503.976998804554,37.2,"4406",0.00445288844030161
"2021-01-18","51520",8.5,1.6,1,0.700281545943179,503.976998804554,37.2,"4406",0.00207801460547408
"2021-01-25","51520",14.9,3.6,1,0.700281545943179,503.976998804554,37.2,"4406",0.00142492430089651
"2021-02-01","51520",16.5,6.4,1,0.700281545943179,503.976998804554,39.2,"4406",0.000771833996318946
"2021-02-08","51520",18.1,9.4,1,0.700281545943179,503.976998804554,39.2,"4406",0.000712462150448257
"2021-02-15","51520",19.7,12.2,1,0.700281545943179,503.976998804554,39.2,"4406",0.000237487383482752
"2021-02-22","51520",21.1,13.9,1,0.700281545943179,503.976998804554,39.2,"4406",0.000474974766965505
"2021-03-01","51520",23.4,15.5,1,0.700281545943179,503.976998804554,50.2,"4406",0.000593718458706881
"2021-03-08","51520",27.2,17.2,1,0.700281545943179,503.976998804554,50.2,"4406",0.000356231075224129
"2021-03-15","51520",29.9,18.5,1,0.700281545943179,503.976998804554,50.2,"4406",0.000534346612836193
"2021-03-22","51520",32.5,20.5,1,0.700281545943179,503.976998804554,50.2,"4406",0.00136555245502583
"2021-03-29","51520",34.8,24.5,1,0.700281545943179,503.976998804554,50.2,"4406",0.00189989906786202
"2021-04-05","51520",36.9,26.6,1,0.700281545943179,503.976998804554,53.7,"4406",0.00243424568069821
"2021-04-12","51520",38.8,28.9,1,0.700281545943179,503.976998804554,53.7,"4406",0.00279047675592234
"2021-04-19","51520",41,31.4,1,0.700281545943179,503.976998804554,53.7,"4406",0.0024936175265689
"2021-04-26","51520",42.2,33.1,1,0.700281545943179,503.976998804554,53.7,"4406",0.00213738645134477
"2021-05-03","51520",43.3,34.6,1,0.700281545943179,503.976998804554,61.7,"4406",0.00184052722199133
"2021-05-10","51520",44.5,36.6,1,0.700281545943179,503.976998804554,61.7,"4406",0.00178115537612064
"2021-05-17","51520",46.2,38.2,1,0.700281545943179,503.976998804554,61.7,"4406",0.00112806507154307
"2021-05-24","51520",47.3,39.2,1,0.700281545943179,503.976998804554,61.7,"4406",0.00112806507154307
"2021-05-31","51520",47.9,40.2,1,0.700281545943179,503.976998804554,61.7,"4406",0.000712462150448257
"2021-06-07","51520",48.7,41.5,1,0.700281545943179,503.976998804554,71.6,"4406",0.000118743691741376
"2021-06-14","51520",49.5,42.9,1,0.700281545943179,503.976998804554,71.6,"4406",0.000237487383482752
"2021-06-21","51520",50.6,44.1,1,0.700281545943179,503.976998804554,71.6,"4406",0.000118743691741376
"2021-06-28","51520",51.5,44.7,1,0.700281545943179,503.976998804554,71.6,"4406",0.000296859229353441
"2021-07-05","51520",51.9,45.1,1,0.700281545943179,503.976998804554,74.6,"4406",0.000356231075224129
"2021-07-12","51520",52.5,45.7,1,0.700281545943179,503.976998804554,74.6,"4406",5.93718458706881e-05
"2021-07-19","51520",53.2,46.2,1,0.700281545943179,503.976998804554,74.6,"4406",0.000296859229353441
"2021-07-26","51520",54,46.6,1,0.700281545943179,503.976998804554,74.6,"4406",0.00166241168437927
"2021-08-02","51520",55.5,47.3,1,0.700281545943179,503.976998804554,76,"4406",0.0014842961467672
"2021-08-09","51520",60.6,51.5,1,0.700281545943179,503.976998804554,76,"4406",0.00219675829721546
"2021-08-16","51520",61.9,52.1,1,0.700281545943179,503.976998804554,76,"4406",0.00379979813572404
"2021-08-23","51520",62.9,53.1,1,0.700281545943179,503.976998804554,76,"4406",0.00332482336875853
"2021-08-30","51520",64.1,54.2,1,0.700281545943179,503.976998804554,76,"4406",0.00385916998159473
"2021-09-06","51520",64.7,55.1,1,0.700281545943179,503.976998804554,68.2,"4406",0.00445288844030161
"2021-09-13","51520",65.5,56,1,0.700281545943179,503.976998804554,68.2,"4406",0.00540283797423262
"2021-09-20","51520",68.1,58.6,1,0.700281545943179,503.976998804554,68.2,"4406",0.00439351659443092
"2021-09-27","51520",68.5,59.2,1,0.700281545943179,503.976998804554,68.2,"4406",0.00237487383482752
"2021-10-04","51520",69.1,59.9,1,0.700281545943179,503.976998804554,61.5,"4406",0.00207801460547408
"2021-10-11","51520",69.6,60.6,1,0.700281545943179,503.976998804554,61.5,"4406",0.00184052722199133
"2021-10-18","51520",70.1,61.1,1,0.700281545943179,503.976998804554,61.5,"4406",0.0014842961467672
"2021-10-25","51520",70.6,61.5,1,0.700281545943179,503.976998804554,61.5,"4406",0.00124680876328445
"2021-11-01","51520",71.1,61.9,1,0.700281545943179,503.976998804554,43.5,"4406",0.00172178353024996
"2021-11-08","51520",72.4,62.5,1,0.700281545943179,503.976998804554,43.5,"4406",0.00136555245502583
"2021-11-15","51520",73.2,63,1,0.700281545943179,503.976998804554,43.5,"4406",0.00160303983850858
"2021-11-22","51520",73.5,63.2,1,0.700281545943179,503.976998804554,43.5,"4406",0.00243424568069821
"2021-11-29","51520",74.5,64.1,1,0.700281545943179,503.976998804554,43.5,"4406",0.00379979813572404
"2021-12-06","51520",75.1,64.6,1,0.700281545943179,503.976998804554,47.2,"4406",0.00492786320726711
"2021-12-13","51520",75.6,65,1,0.700281545943179,503.976998804554,47.2,"4406",0.00338419521462922
"2021-12-20","51520",76.1,65.4,1,0.700281545943179,503.976998804554,47.2,"4406",0.00409665736507748
"2021-12-27","51520",76.3,65.6,1,0.700281545943179,503.976998804554,47.2,"4406",0.00338419521462922
"2022-01-03","51520",76.9,65.9,1,0.700281545943179,503.976998804554,34.6,"4406",0.00676839042925845
"2022-01-10","51520",77.4,66.2,1,0.700281545943179,503.976998804554,34.6,"4406",0.0135367808585169
"2022-01-17","51520",77.9,66.5,1,0.700281545943179,503.976998804554,34.6,"4406",0.0204239149795167
"2022-01-24","51520",78.2,66.7,1,0.700281545943179,503.976998804554,34.6,"4406",0.0210770052840943
"2022-01-31","51520",78.4,66.8,1,0.700281545943179,503.976998804554,34.6,"4406",0.0143679867007065
"2022-02-07","51520",78.9,67.3,1,0.700281545943179,503.976998804554,42.6,"4406",0.00908389241821528
"2022-02-14","51520",79.1,67.5,1,0.700281545943179,503.976998804554,42.6,"4406",0.00629341566229294
"2022-02-21","51520",79.3,67.7,1,0.700281545943179,503.976998804554,42.6,"4406",0.00403728551920679
"2022-02-28","51520",79.4,67.8,1,0.700281545943179,503.976998804554,42.6,"4406",0.00166241168437927
"2022-03-07","51520",79.6,68,1,0.700281545943179,503.976998804554,NA,NA,0.000771833996318946
"2022-03-14","51520",79.7,68.1,1,0.700281545943179,503.976998804554,NA,NA,0.000178115537612064
