"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","17077",0,0,1,0.494678267014088,38.7052838172043,49.8,"1108",1.70791275981623e-05
"2020-03-23","17077",0,0,1,0.494678267014088,38.7052838172043,49.8,"1108",3.41582551963246e-05
"2020-03-30","17077",0,0,1,0.494678267014088,38.7052838172043,49.8,"1108",0.000153712148383461
"2020-04-06","17077",0,0,1,0.494678267014088,38.7052838172043,53,"1108",0.00037574080715957
"2020-04-13","17077",0,0,1,0.494678267014088,38.7052838172043,53,"1108",0.000136633020785298
"2020-04-20","17077",0,0,1,0.494678267014088,38.7052838172043,53,"1108",0.000426978189954057
"2020-04-27","17077",0,0,1,0.494678267014088,38.7052838172043,53,"1108",0.00122969718706768
"2020-05-04","17077",0,0,1,0.494678267014088,38.7052838172043,63,"1108",0.000478215572748544
"2020-05-11","17077",0,0,1,0.494678267014088,38.7052838172043,63,"1108",0.000239107786374272
"2020-05-18","17077",0,0,1,0.494678267014088,38.7052838172043,63,"1108",0.000649006848730167
"2020-05-25","17077",0,0,1,0.494678267014088,38.7052838172043,63,"1108",0.00114430154907687
"2020-06-01","17077",0,0,1,0.494678267014088,38.7052838172043,74.9,"1108",0.000256186913972434
"2020-06-08","17077",0,0,1,0.494678267014088,38.7052838172043,74.9,"1108",0.000239107786374272
"2020-06-15","17077",0,0,1,0.494678267014088,38.7052838172043,74.9,"1108",0.000136633020785298
"2020-06-22","17077",0,0,1,0.494678267014088,38.7052838172043,74.9,"1108",0.000102474765588974
"2020-06-29","17077",0,0,1,0.494678267014088,38.7052838172043,74.9,"1108",0.000170791275981623
"2020-07-06","17077",0,0,1,0.494678267014088,38.7052838172043,79.9,"1108",0.000290345169168759
"2020-07-13","17077",0,0,1,0.494678267014088,38.7052838172043,79.9,"1108",0.000751481614319141
"2020-07-20","17077",0,0,1,0.494678267014088,38.7052838172043,79.9,"1108",0.0022202865877611
"2020-07-27","17077",0,0,1,0.494678267014088,38.7052838172043,79.9,"1108",0.0019470205461905
