"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","postal","cases_pcap"
"2020-03-16","48061",0,0,1,0.435826019934486,182.749266849806,75.8,"4110",1.4226437462952e-05
"2020-03-23","48061",0,0,1,0.435826019934486,182.749266849806,75.8,"4110",3.3195020746888e-05
"2020-03-30","48061",0,0,1,0.435826019934486,182.749266849806,75.8,"4110",0.000135151155898044
"2020-04-06","48061",0,0,1,0.435826019934486,182.749266849806,78.3,"4110",0.000279786603438056
"2020-04-13","48061",0,0,1,0.435826019934486,182.749266849806,78.3,"4110",0.000244220509780676
"2020-04-20","48061",0,0,1,0.435826019934486,182.749266849806,78.3,"4110",0.000161232957913456
"2020-04-27","48061",0,0,1,0.435826019934486,182.749266849806,78.3,"4110",0.000156490812092472
"2020-05-04","48061",0,0,1,0.435826019934486,182.749266849806,81.2,"4110",0.00018968583283936
"2020-05-11","48061",0,0,1,0.435826019934486,182.749266849806,81.2,"4110",0.000253704801422644
"2020-05-18","48061",0,0,1,0.435826019934486,182.749266849806,81.2,"4110",0.000187314759928868
"2020-05-25","48061",0,0,1,0.435826019934486,182.749266849806,81.2,"4110",0.000156490812092472
"2020-06-01","48061",0,0,1,0.435826019934486,182.749266849806,83.2,"4110",0.000303497332542976
"2020-06-08","48061",0,0,1,0.435826019934486,182.749266849806,83.2,"4110",0.000583283935981031
"2020-06-15","48061",0,0,1,0.435826019934486,182.749266849806,83.2,"4110",0.000967397747480735
"2020-06-22","48061",0,0,1,0.435826019934486,182.749266849806,83.2,"4110",0.0015103734439834
"2020-06-29","48061",0,0,1,0.435826019934486,182.749266849806,83.2,"4110",0.00141315945465323
"2020-07-06","48061",0,0,1,0.435826019934486,182.749266849806,86.1,"4110",0.0025489033787789
"2020-07-13","48061",0,0,1,0.435826019934486,182.749266849806,86.1,"4110",0.0048298755186722
"2020-07-20","48061",0,0,1,0.435826019934486,182.749266849806,86.1,"4110",0.00463544754001186
"2020-07-27","48061",0,0,1,0.435826019934486,182.749266849806,86.1,"4110",0.0100320094842916
"2020-08-03","48061",0,0,1,0.435826019934486,182.749266849806,86.4,"4110",0.0107006520450504
"2020-08-10","48061",0,0,1,0.435826019934486,182.749266849806,86.4,"4110",0.00335506816834618
