"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","48093",0,0,0,0.858692080184029,5.55631287338317,62.8,7.41015190811412e-05,0.000148203038162282
"2020-04-06","48093",0,0,0,0.858692080184029,5.55631287338317,63.5,0.000148203038162282,0
"2020-04-13","48093",0,0,0,0.858692080184029,5.55631287338317,63.5,0,0
"2020-04-20","48093",0,0,0,0.858692080184029,5.55631287338317,63.5,0,0
"2020-04-27","48093",0,0,0,0.858692080184029,5.55631287338317,63.5,0,0
"2020-05-04","48093",0,0,0,0.858692080184029,5.55631287338317,74.1,0,0
"2020-05-11","48093",0,0,0,0.858692080184029,5.55631287338317,74.1,0,0.000518710633567988
"2020-05-18","48093",0,0,0,0.858692080184029,5.55631287338317,74.1,0.000518710633567988,0.000148203038162282
"2020-05-25","48093",0,0,0,0.858692080184029,5.55631287338317,74.1,0.000148203038162282,0
"2020-06-01","48093",0,0,0,0.858692080184029,5.55631287338317,78.9,0,0
"2020-06-08","48093",0,0,0,0.858692080184029,5.55631287338317,78.9,0,0.000148203038162282
"2020-06-15","48093",0,0,0,0.858692080184029,5.55631287338317,78.9,0.000148203038162282,0
"2020-06-22","48093",0,0,0,0.858692080184029,5.55631287338317,78.9,0,0.000518710633567988
"2020-06-29","48093",0,0,0,0.858692080184029,5.55631287338317,78.9,0.000518710633567988,0.000370507595405706
"2020-07-06","48093",0,0,0,0.858692080184029,5.55631287338317,86.1,0.000370507595405706,0.00133382734346054
"2020-07-13","48093",0,0,0,0.858692080184029,5.55631287338317,86.1,0.00133382734346054,0.00281585772508336
"2020-07-20","48093",0,0,0,0.858692080184029,5.55631287338317,86.1,0.00281585772508336,0.00192663949610967
"2020-07-27","48093",0,0,0,0.858692080184029,5.55631287338317,86.1,0.00192663949610967,0.0025194516487588
"2020-08-03","48093",0,0,0,0.858692080184029,5.55631287338317,85.2,0.0025194516487588,0.00222304557243423
"2020-08-10","48093",0,0,0,0.858692080184029,5.55631287338317,85.2,0.00222304557243423,0.000963319748054835
"2020-08-17","48093",0,0,0,0.858692080184029,5.55631287338317,85.2,0.000963319748054835,0.00214894405335309
"2020-08-24","48093",0,0,0,0.858692080184029,5.55631287338317,85.2,0.00214894405335309,0.000518710633567988
"2020-08-31","48093",0,0,0,0.858692080184029,5.55631287338317,85.2,0.000518710633567988,0.0012597258243794
"2020-09-07","48093",0,0,0,0.858692080184029,5.55631287338317,72.6,0.0012597258243794,0.00311226380140793
"2020-09-14","48093",0,0,0,0.858692080184029,5.55631287338317,72.6,0.00311226380140793,0.00148203038162282
"2020-09-21","48093",0,0,0,0.858692080184029,5.55631287338317,72.6,0.00148203038162282,0.000889218228973694
"2020-09-28","48093",0,0,0,0.858692080184029,5.55631287338317,72.6,0.000889218228973694,0.00111152278621712
"2020-10-05","48093",0,0,0,0.858692080184029,5.55631287338317,65,0.00111152278621712,0.00118562430529826
"2020-10-12","48093",0,0,0,0.858692080184029,5.55631287338317,65,0.00118562430529826,0.000815116709892553
"2020-10-19","48093",0,0,0,0.858692080184029,5.55631287338317,65,0.000815116709892553,0.00155613190070396
"2020-10-26","48093",0,0,0,0.858692080184029,5.55631287338317,65,0.00155613190070396,0.00118562430529826
"2020-11-02","48093",0,0,0,0.858692080184029,5.55631287338317,60,0.00118562430529826,0.00111152278621712
"2020-11-09","48093",0,0,0,0.858692080184029,5.55631287338317,60,0.00111152278621712,0.00111152278621712
"2020-11-16","48093",0,0,0,0.858692080184029,5.55631287338317,60,0.00111152278621712,0.00533530937384216
"2020-11-23","48093",0,0,0,0.858692080184029,5.55631287338317,60,0.00533530937384216,0.00518710633567988
"2020-11-30","48093",0,0,0,0.858692080184029,5.55631287338317,60,0.00518710633567988,0.0161541311596888
"2020-12-07","48093",0,0,0,0.858692080184029,5.55631287338317,48.1,0.0161541311596888,0.00748425342719526
"2020-12-14","48093",0,0,0,0.858692080184029,5.55631287338317,48.1,0.00748425342719526,0.00585402000741015
"2020-12-21","48093",0,0,0,0.858692080184029,5.55631287338317,48.1,0.00585402000741015,0.00385327899221934
"2020-12-28","48093",0,0,0,0.858692080184029,5.55631287338317,48.1,0.00385327899221934,0.006298629121897
"2021-01-04","48093",0,0,0,0.858692080184029,5.55631287338317,45.9,0.006298629121897,0.00148203038162282
"2021-01-11","48093",0,0,0,0.858692080184029,5.55631287338317,45.9,0.00148203038162282,0.00103742126713598
"2021-01-18","48093",0,0,0,0.858692080184029,5.55631287338317,45.9,0.00103742126713598,0.000963319748054835
"2021-01-25","48093",0,0,0,0.858692080184029,5.55631287338317,45.9,0.000963319748054835,0.00466839570211189
"2021-02-01","48093",0,0,0,0.858692080184029,5.55631287338317,41.7,0.00466839570211189,0.00481659874027418
"2021-02-08","48093",0,0,0,0.858692080184029,5.55631287338317,41.7,0.00481659874027418,0.0012597258243794
"2021-02-15","48093",0,0,0,0.858692080184029,5.55631287338317,41.7,0.0012597258243794,0.0124490552056317
"2021-02-22","48093",0,0,0,0.858692080184029,5.55631287338317,41.7,0.0124490552056317,0.00214894405335309
"2021-03-01","48093",0,0,0,0.858692080184029,5.55631287338317,59.3,0.00214894405335309,0.00140792886254168
"2021-03-08","48093",0,0,0,0.858692080184029,5.55631287338317,59.3,0.00140792886254168,0.000222304557243423
"2021-03-15","48093",0,0,0,0.858692080184029,5.55631287338317,59.3,0.000222304557243423,0.000592812152649129
"2021-03-22","48093",0,0,0,0.858692080184029,5.55631287338317,59.3,0.000592812152649129,0.000370507595405706
"2021-03-29","48093",0,0,0,0.858692080184029,5.55631287338317,59.3,0.000370507595405706,7.41015190811412e-05
"2021-04-05","48093",0,0,0,0.858692080184029,5.55631287338317,61.6,7.41015190811412e-05,7.41015190811412e-05
"2021-04-12","48093",0,0,0,0.858692080184029,5.55631287338317,61.6,7.41015190811412e-05,7.41015190811412e-05
