"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","48103",0,0,0,0.836327345309381,2.37985202228651,62.8,0.000206654267410622,0
"2020-03-23","48103",0,0,0,0.836327345309381,2.37985202228651,62.8,0,0.000206654267410622
"2020-03-30","48103",0,0,0,0.836327345309381,2.37985202228651,62.8,0.000206654267410622,0
"2020-04-06","48103",0,0,0,0.836327345309381,2.37985202228651,66.9,0,0
"2020-04-13","48103",0,0,0,0.836327345309381,2.37985202228651,66.9,0,0
"2020-04-20","48103",0,0,0,0.836327345309381,2.37985202228651,66.9,0,0
"2020-04-27","48103",0,0,0,0.836327345309381,2.37985202228651,66.9,0,0
"2020-05-04","48103",0,0,0,0.836327345309381,2.37985202228651,78.3,0,0
"2020-05-11","48103",0,0,0,0.836327345309381,2.37985202228651,78.3,0,0.00103327133705311
"2020-05-18","48103",0,0,0,0.836327345309381,2.37985202228651,78.3,0.00103327133705311,0.00330646827856995
"2020-05-25","48103",0,0,0,0.836327345309381,2.37985202228651,78.3,0.00330646827856995,0.000826617069642488
"2020-06-01","48103",0,0,0,0.836327345309381,2.37985202228651,83.8,0.000826617069642488,0.00103327133705311
"2020-06-08","48103",0,0,0,0.836327345309381,2.37985202228651,83.8,0.00103327133705311,0.00289315974374871
"2020-06-15","48103",0,0,0,0.836327345309381,2.37985202228651,83.8,0.00289315974374871,0.000826617069642488
"2020-06-22","48103",0,0,0,0.836327345309381,2.37985202228651,83.8,0.000826617069642488,0.00206654267410622
"2020-06-29","48103",0,0,0,0.836327345309381,2.37985202228651,83.8,0.00206654267410622,0.000826617069642488
"2020-07-06","48103",0,0,0,0.836327345309381,2.37985202228651,89,0.000826617069642488,0.000206654267410622
"2020-07-13","48103",0,0,0,0.836327345309381,2.37985202228651,89,0.000206654267410622,0
"2020-07-20","48103",0,0,0,0.836327345309381,2.37985202228651,89,0,0.00206654267410622
"2020-07-27","48103",0,0,0,0.836327345309381,2.37985202228651,89,0.00206654267410622,0
"2020-08-03","48103",0,0,0,0.836327345309381,2.37985202228651,87.2,0,-0.000826617069642488
"2020-08-10","48103",0,0,0,0.836327345309381,2.37985202228651,87.2,-0.000826617069642488,0
"2020-08-17","48103",0,0,0,0.836327345309381,2.37985202228651,87.2,0,-0.000206654267410622
"2020-08-24","48103",0,0,0,0.836327345309381,2.37985202228651,87.2,-0.000206654267410622,0.000206654267410622
"2020-08-31","48103",0,0,0,0.836327345309381,2.37985202228651,87.2,0.000206654267410622,0
"2020-09-07","48103",0,0,0,0.836327345309381,2.37985202228651,74.3,0,0
"2020-09-14","48103",0,0,0,0.836327345309381,2.37985202228651,74.3,0,0.000206654267410622
"2020-09-21","48103",0,0,0,0.836327345309381,2.37985202228651,74.3,0.000206654267410622,0
"2020-09-28","48103",0,0,0,0.836327345309381,2.37985202228651,74.3,0,0.000206654267410622
"2020-10-05","48103",0,0,0,0.836327345309381,2.37985202228651,67.8,0.000206654267410622,0
"2020-10-12","48103",0,0,0,0.836327345309381,2.37985202228651,67.8,0,0.000206654267410622
"2020-10-19","48103",0,0,0,0.836327345309381,2.37985202228651,67.8,0.000206654267410622,0.000619962802231866
"2020-10-26","48103",0,0,0,0.836327345309381,2.37985202228651,67.8,0.000619962802231866,0.00123992560446373
"2020-11-02","48103",0,0,0,0.836327345309381,2.37985202228651,61.2,0.00123992560446373,0.00289315974374871
"2020-11-09","48103",0,0,0,0.836327345309381,2.37985202228651,61.2,0.00289315974374871,0.0132258731142798
"2020-11-16","48103",0,0,0,0.836327345309381,2.37985202228651,61.2,0.0132258731142798,0.0196321554040091
"2020-11-23","48103",0,0,0,0.836327345309381,2.37985202228651,61.2,0.0196321554040091,0.000206654267410622
"2020-11-30","48103",0,0,0,0.836327345309381,2.37985202228651,61.2,0.000206654267410622,0.0450506302955156
"2020-12-07","48103",0,0,0,0.836327345309381,2.37985202228651,47.4,0.0450506302955156,0.00351312254598057
"2020-12-14","48103",0,0,0,0.836327345309381,2.37985202228651,47.4,0.00351312254598057,0.00475304815044431
"2020-12-21","48103",0,0,0,0.836327345309381,2.37985202228651,47.4,0.00475304815044431,0
"2020-12-28","48103",0,0,0,0.836327345309381,2.37985202228651,47.4,0,0.0157057243232073
"2021-01-04","48103",0,0,0,0.836327345309381,2.37985202228651,45.3,0.0157057243232073,-0.00929944203347799
"2021-01-11","48103",0,0,0,0.836327345309381,2.37985202228651,45.3,-0.00929944203347799,-0.0084728249638355
"2021-01-18","48103",0,0,0,0.836327345309381,2.37985202228651,45.3,-0.0084728249638355,0
"2021-01-25","48103",0,0,0,0.836327345309381,2.37985202228651,45.3,0,0
"2021-02-01","48103",0,0,0,0.836327345309381,2.37985202228651,43.5,0,0
"2021-02-08","48103",0,0,0,0.836327345309381,2.37985202228651,43.5,0,0.000413308534821244
