"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","34027",0,0,1,0.479650677197132,414.453485239917,43.4,1.21363396395103e-05,0.000228567729877443
"2020-03-16","34027",0,0,1,0.479650677197132,414.453485239917,43.4,0.000228567729877443,0.000904157303143514
"2020-03-23","34027",0,0,1,0.479650677197132,414.453485239917,43.4,0.000904157303143514,0.00249604051919261
"2020-03-30","34027",0,0,1,0.479650677197132,414.453485239917,43.4,0.00249604051919261,0.00262751753195397
"2020-04-06","34027",0,0,1,0.479650677197132,414.453485239917,46.6,0.00262751753195397,0.00209756403436202
"2020-04-13","34027",0,0,1,0.479650677197132,414.453485239917,46.6,0.00209756403436202,0.00169908754953144
"2020-04-20","34027",0,0,1,0.479650677197132,414.453485239917,46.6,0.00169908754953144,0.00109429329082917
"2020-04-27","34027",0,0,1,0.479650677197132,414.453485239917,46.6,0.00109429329082917,0.000681657743085826
"2020-05-04","34027",0,0,1,0.479650677197132,414.453485239917,57.6,0.000681657743085826,0.000368135635731811
"2020-05-11","34027",0,0,1,0.479650677197132,414.453485239917,57.6,0.000368135635731811,0.000345885679726042
"2020-05-18","34027",0,0,1,0.479650677197132,414.453485239917,57.6,0.000345885679726042,0.000517817157952438
"2020-05-25","34027",0,0,1,0.479650677197132,414.453485239917,57.6,0.000517817157952438,0.000260931302249471
"2020-06-01","34027",0,0,1,0.479650677197132,414.453485239917,69.3,0.000260931302249471,2.62954025522722e-05
"2020-06-08","34027",0,0,1,0.479650677197132,414.453485239917,69.3,2.62954025522722e-05,0.000190135987685661
"2020-06-15","34027",0,0,1,0.479650677197132,414.453485239917,69.3,0.000190135987685661,0.000358022019365553
"2020-06-22","34027",0,0,1,0.479650677197132,414.453485239917,69.3,0.000358022019365553,0.000161817861860137
"2020-06-29","34027",0,0,1,0.479650677197132,414.453485239917,69.3,0.000161817861860137,0.000202272327325171
"2020-07-06","34027",0,0,1,0.479650677197132,414.453485239917,76.7,0.000202272327325171,0.000119340673121851
"2020-07-13","34027",0,0,1,0.479650677197132,414.453485239917,76.7,0.000119340673121851,0.000208340497144926
"2020-07-20","34027",0,0,1,0.479650677197132,414.453485239917,76.7,0.000208340497144926,0.000180022371319402
