"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","45077",0,0,1,0.759392486011191,95.3732779961536,56.8,8.146904990794e-06,8.146904990794e-05
"2020-03-23","45077",0,0,1,0.759392486011191,95.3732779961536,56.8,8.146904990794e-05,5.7028334935558e-05
"2020-03-30","45077",0,0,1,0.759392486011191,95.3732779961536,56.8,5.7028334935558e-05,8.146904990794e-05
"2020-04-06","45077",0,0,1,0.759392486011191,95.3732779961536,59.1,8.146904990794e-05,8.9615954898734e-05
"2020-04-13","45077",0,0,1,0.759392486011191,95.3732779961536,59.1,8.9615954898734e-05,8.146904990794e-05
"2020-04-20","45077",0,0,1,0.759392486011191,95.3732779961536,59.1,8.146904990794e-05,7.3322144917146e-05
"2020-04-27","45077",0,0,1,0.759392486011191,95.3732779961536,59.1,7.3322144917146e-05,0.00012220357486191
"2020-05-04","45077",0,0,1,0.759392486011191,95.3732779961536,64.4,0.00012220357486191,0.00016293809981588
"2020-05-11","45077",0,0,1,0.759392486011191,95.3732779961536,64.4,0.00016293809981588,0.000219966434751438
"2020-05-18","45077",0,0,1,0.759392486011191,95.3732779961536,64.4,0.000219966434751438,0.000309582389650172
"2020-05-25","45077",0,0,1,0.759392486011191,95.3732779961536,64.4,0.000309582389650172,0.000317729294640966
"2020-06-01","45077",0,0,1,0.759392486011191,95.3732779961536,74.2,0.000317729294640966,0.000806543594088606
"2020-06-08","45077",0,0,1,0.759392486011191,95.3732779961536,74.2,0.000806543594088606,0.00167011552311277
"2020-06-15","45077",0,0,1,0.759392486011191,95.3732779961536,74.2,0.00167011552311277,0.00225669268244994
"2020-06-22","45077",0,0,1,0.759392486011191,95.3732779961536,74.2,0.00225669268244994,0.00163752790314959
"2020-06-29","45077",0,0,1,0.759392486011191,95.3732779961536,74.2,0.00163752790314959,0.00164567480814039
"2020-07-06","45077",0,0,1,0.759392486011191,95.3732779961536,79.9,0.00164567480814039,0.00180861290795627
"2020-07-13","45077",0,0,1,0.759392486011191,95.3732779961536,79.9,0.00180861290795627,0.00130350479852704
"2020-07-20","45077",0,0,1,0.759392486011191,95.3732779961536,79.9,0.00130350479852704,0.00131979860850863
"2020-07-27","45077",0,0,1,0.759392486011191,95.3732779961536,79.9,0.00131979860850863,0.00101836312384925
"2020-08-03","45077",0,0,1,0.759392486011191,95.3732779961536,77.5,0.00101836312384925,0.000643605494272726
"2020-08-10","45077",0,0,1,0.759392486011191,95.3732779961536,77.5,0.000643605494272726,0.000847278119042576
"2020-08-17","45077",0,0,1,0.759392486011191,95.3732779961536,77.5,0.000847278119042576,0.00119759503364672
"2020-08-24","45077",0,0,1,0.759392486011191,95.3732779961536,77.5,0.00119759503364672,0.00184934743291024
"2020-08-31","45077",0,0,1,0.759392486011191,95.3732779961536,77.5,0.00184934743291024,0.00153976504326007
"2020-09-07","45077",0,0,1,0.759392486011191,95.3732779961536,70.2,0.00153976504326007,0.00119759503364672
"2020-09-14","45077",0,0,1,0.759392486011191,95.3732779961536,70.2,0.00119759503364672,0.00158049956821404
"2020-09-21","45077",0,0,1,0.759392486011191,95.3732779961536,70.2,0.00158049956821404,0.00323432128134522
"2020-09-28","45077",0,0,1,0.759392486011191,95.3732779961536,70.2,0.00323432128134522,0.00218337053753279
"2020-10-05","45077",0,0,1,0.759392486011191,95.3732779961536,63.7,0.00218337053753279,0.00240333697228423
"2020-10-12","45077",0,0,1,0.759392486011191,95.3732779961536,63.7,0.00240333697228423,0.00320988056637283
"2020-10-19","45077",0,0,1,0.759392486011191,95.3732779961536,63.7,0.00320988056637283,0.00308767699151093
"2020-10-26","45077",0,0,1,0.759392486011191,95.3732779961536,63.7,0.00308767699151093,0.0025744219770909
"2020-11-02","45077",0,0,1,0.759392486011191,95.3732779961536,55.7,0.0025744219770909,0.00320988056637283
"2020-11-09","45077",0,0,1,0.759392486011191,95.3732779961536,55.7,0.00320988056637283,0.00454597298486305
"2020-11-16","45077",0,0,1,0.759392486011191,95.3732779961536,55.7,0.00454597298486305,0.00403271797044303
"2020-11-23","45077",0,0,1,0.759392486011191,95.3732779961536,55.7,0.00403271797044303,0.0063790266077917
"2020-11-30","45077",0,0,1,0.759392486011191,95.3732779961536,55.7,0.0063790266077917,0.00683525328727616
"2020-12-07","45077",0,0,1,0.759392486011191,95.3732779961536,43,0.00683525328727616,0.0073322144917146
"2020-12-14","45077",0,0,1,0.759392486011191,95.3732779961536,43,0.0073322144917146,0.00757662164143842
"2020-12-21","45077",0,0,1,0.759392486011191,95.3732779961536,43,0.00757662164143842,0.00879865739005752
"2020-12-28","45077",0,0,1,0.759392486011191,95.3732779961536,43,0.00879865739005752,0.00914897430466166
"2021-01-04","45077",0,0,1,0.759392486011191,95.3732779961536,43,0.00914897430466166,0.00989034265882391
"2021-01-11","45077",3.3,0.3,1,0.759392486011191,95.3732779961536,43,0.00989034265882391,0.00628941065289297
"2021-01-18","45077",5.8,0.7,1,0.759392486011191,95.3732779961536,43,0.00628941065289297,0.00507552180926466
"2021-01-25","45077",7.9,1.4,1,0.759392486011191,95.3732779961536,43,0.00507552180926466,0.00431785964512082
"2021-02-01","45077",9.3,2,1,0.759392486011191,95.3732779961536,44.1,0.00431785964512082,0.0033972593811611
