"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-13","40069",0,0,0,0.818160432839332,6.63038684250686,59.1,0.000271714518612445,9.05715062041482e-05
"2020-04-20","40069",0,0,0,0.818160432839332,6.63038684250686,59.1,9.05715062041482e-05,-9.05715062041482e-05
"2020-04-27","40069",0,0,0,0.818160432839332,6.63038684250686,59.1,-9.05715062041482e-05,0
"2020-05-04","40069",0,0,0,0.818160432839332,6.63038684250686,68.7,0,0
"2020-05-11","40069",0,0,0,0.818160432839332,6.63038684250686,68.7,0,0
"2020-05-18","40069",0,0,0,0.818160432839332,6.63038684250686,68.7,0,0
"2020-05-25","40069",0,0,0,0.818160432839332,6.63038684250686,68.7,0,0
"2020-06-01","40069",0,0,0,0.818160432839332,6.63038684250686,78.7,0,0.000181143012408296
"2020-06-08","40069",0,0,0,0.818160432839332,6.63038684250686,78.7,0.000181143012408296,0.000271714518612445
"2020-06-15","40069",0,0,0,0.818160432839332,6.63038684250686,78.7,0.000271714518612445,0.000181143012408296
"2020-06-22","40069",0,0,0,0.818160432839332,6.63038684250686,78.7,0.000181143012408296,0.000271714518612445
"2020-06-29","40069",0,0,0,0.818160432839332,6.63038684250686,78.7,0.000271714518612445,0.000271714518612445
"2020-07-06","40069",0,0,0,0.818160432839332,6.63038684250686,83,0.000271714518612445,0.000634000543429037
"2020-07-13","40069",0,0,0,0.818160432839332,6.63038684250686,83,0.000634000543429037,0.00099628656824563
"2020-07-20","40069",0,0,0,0.818160432839332,6.63038684250686,83,0.00099628656824563,0.000543429037224889
"2020-07-27","40069",0,0,0,0.818160432839332,6.63038684250686,83,0.000543429037224889,0.000634000543429037
"2020-08-03","40069",0,0,0,0.818160432839332,6.63038684250686,81.4,0.000634000543429037,0.000634000543429037
"2020-08-10","40069",0,0,0,0.818160432839332,6.63038684250686,81.4,0.000634000543429037,0.00108685807444978
"2020-08-17","40069",0,0,0,0.818160432839332,6.63038684250686,81.4,0.00108685807444978,0.00208314464269541
"2020-08-24","40069",0,0,0,0.818160432839332,6.63038684250686,81.4,0.00208314464269541,0.00253600217371615
"2020-08-31","40069",0,0,0,0.818160432839332,6.63038684250686,81.4,0.00253600217371615,0.000634000543429037
"2020-09-07","40069",0,0,0,0.818160432839332,6.63038684250686,70.8,0.000634000543429037,0.00135857259306222
"2020-09-14","40069",0,0,0,0.818160432839332,6.63038684250686,70.8,0.00135857259306222,0.00253600217371615
"2020-09-21","40069",0,0,0,0.818160432839332,6.63038684250686,70.8,0.00253600217371615,0.00407571777918667
"2020-09-28","40069",0,0,0,0.818160432839332,6.63038684250686,70.8,0.00407571777918667,0.00271714518612445
"2020-10-05","40069",0,0,0,0.818160432839332,6.63038684250686,60.2,0.00271714518612445,0.00163028711167467
"2020-10-12","40069",0,0,0,0.818160432839332,6.63038684250686,60.2,0.00163028711167467,0.00235485916130785
"2020-10-19","40069",0,0,0,0.818160432839332,6.63038684250686,60.2,0.00235485916130785,0.00217371614889956
"2020-10-26","40069",0,0,0,0.818160432839332,6.63038684250686,60.2,0.00217371614889956,0.00425686079159496
"2020-11-02","40069",0,0,0,0.818160432839332,6.63038684250686,56.7,0.00425686079159496,0.00570600489086133
"2020-11-09","40069",0,0,0,0.818160432839332,6.63038684250686,56.7,0.00570600489086133,0.00516257585363645
"2020-11-16","40069",0,0,0,0.818160432839332,6.63038684250686,56.7,0.00516257585363645,0.00480028982881985
"2020-11-23","40069",0,0,0,0.818160432839332,6.63038684250686,56.7,0.00480028982881985,0.0047097183226157
"2020-11-30","40069",0,0,0,0.818160432839332,6.63038684250686,56.7,0.0047097183226157,0.00579657639706548
"2020-12-07","40069",0,0,0,0.818160432839332,6.63038684250686,44.6,0.00579657639706548,0.00806086405216919
"2020-12-14","40069",0,0,0,0.818160432839332,6.63038684250686,44.6,0.00806086405216919,0.00615886242188208
"2020-12-21","40069",0,0,0,0.818160432839332,6.63038684250686,44.6,0.00615886242188208,0.00806086405216919
"2020-12-28","40069",0,0,0,0.818160432839332,6.63038684250686,44.6,0.00806086405216919,0.0106874377320895
