"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","42113",0,0,0,0.743810848400556,5.30060611714419,37.2,0.000161890885543144,0
"2020-04-06","42113",0,0,0,0.743810848400556,5.30060611714419,40.5,0,0
"2020-04-13","42113",0,0,0,0.743810848400556,5.30060611714419,40.5,0,0
"2020-04-20","42113",0,0,0,0.743810848400556,5.30060611714419,40.5,0,0
"2020-04-27","42113",0,0,0,0.743810848400556,5.30060611714419,40.5,0,0
"2020-05-04","42113",0,0,0,0.743810848400556,5.30060611714419,52.8,0,0.000161890885543144
"2020-05-11","42113",0,0,0,0.743810848400556,5.30060611714419,52.8,0.000161890885543144,0
"2020-05-18","42113",0,0,0,0.743810848400556,5.30060611714419,52.8,0,0.000161890885543144
"2020-05-25","42113",0,0,0,0.743810848400556,5.30060611714419,52.8,0.000161890885543144,0
"2020-06-01","42113",0,0,0,0.743810848400556,5.30060611714419,63.5,0,0
"2020-06-08","42113",0,0,0,0.743810848400556,5.30060611714419,63.5,0,0
"2020-06-15","42113",0,0,0,0.743810848400556,5.30060611714419,63.5,0,0.000323781771086288
"2020-06-22","42113",0,0,0,0.743810848400556,5.30060611714419,63.5,0.000323781771086288,0.00080945442771572
"2020-06-29","42113",0,0,0,0.743810848400556,5.30060611714419,63.5,0.00080945442771572,0
"2020-07-06","42113",0,0,0,0.743810848400556,5.30060611714419,71.6,0,0
"2020-07-13","42113",0,0,0,0.743810848400556,5.30060611714419,71.6,0,0
"2020-07-20","42113",0,0,0,0.743810848400556,5.30060611714419,71.6,0,0
"2020-07-27","42113",0,0,0,0.743810848400556,5.30060611714419,71.6,0,0
"2020-08-03","42113",0,0,0,0.743810848400556,5.30060611714419,68.5,0,0
"2020-08-10","42113",0,0,0,0.743810848400556,5.30060611714419,68.5,0,0
"2020-08-17","42113",0,0,0,0.743810848400556,5.30060611714419,68.5,0,0
"2020-08-24","42113",0,0,0,0.743810848400556,5.30060611714419,68.5,0,0
"2020-08-31","42113",0,0,0,0.743810848400556,5.30060611714419,68.5,0,0
