"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-13","29127",0,0,0,0.757042253521127,25.3370527228905,50.5,3.48772321428571e-05,0.000139508928571429
"2020-04-20","29127",0,0,0,0.757042253521127,25.3370527228905,50.5,0.000139508928571429,0
"2020-04-27","29127",0,0,0,0.757042253521127,25.3370527228905,50.5,0,0
"2020-05-04","29127",0,0,0,0.757042253521127,25.3370527228905,60.7,0,0
"2020-05-11","29127",0,0,0,0.757042253521127,25.3370527228905,60.7,0,0
"2020-05-18","29127",0,0,0,0.757042253521127,25.3370527228905,60.7,0,0
"2020-05-25","29127",0,0,0,0.757042253521127,25.3370527228905,60.7,0,0
"2020-06-01","29127",0,0,0,0.757042253521127,25.3370527228905,74.4,0,0.000104631696428571
"2020-06-08","29127",0,0,0,0.757042253521127,25.3370527228905,74.4,0.000104631696428571,0.000104631696428571
"2020-06-15","29127",0,0,0,0.757042253521127,25.3370527228905,74.4,0.000104631696428571,0.000174386160714286
"2020-06-22","29127",0,0,0,0.757042253521127,25.3370527228905,74.4,0.000174386160714286,0.000313895089285714
"2020-06-29","29127",0,0,0,0.757042253521127,25.3370527228905,74.4,0.000313895089285714,0.000209263392857143
"2020-07-06","29127",0,0,0,0.757042253521127,25.3370527228905,78.2,0.000209263392857143,0.000592912946428571
"2020-07-13","29127",0,0,0,0.757042253521127,25.3370527228905,78.2,0.000592912946428571,0.00129045758928571
"2020-07-20","29127",0,0,0,0.757042253521127,25.3370527228905,78.2,0.00129045758928571,0.00226702008928571
"2020-07-27","29127",0,0,0,0.757042253521127,25.3370527228905,78.2,0.00226702008928571,0.00149972098214286
"2020-08-03","29127",0,0,0,0.757042253521127,25.3370527228905,73.4,0.00149972098214286,0.00265066964285714
"2020-08-10","29127",0,0,0,0.757042253521127,25.3370527228905,73.4,0.00265066964285714,0.00230189732142857
"2020-08-17","29127",0,0,0,0.757042253521127,25.3370527228905,73.4,0.00230189732142857,0.00446428571428571
"2020-08-24","29127",0,0,0,0.757042253521127,25.3370527228905,73.4,0.00446428571428571,0.00285993303571429
"2020-08-31","29127",0,0,0,0.757042253521127,25.3370527228905,73.4,0.00285993303571429,0.00174386160714286
"2020-09-07","29127",0,0,0,0.757042253521127,25.3370527228905,65.4,0.00174386160714286,0.00115094866071429
"2020-09-14","29127",0,0,0,0.757042253521127,25.3370527228905,65.4,0.00115094866071429,0.001220703125
"2020-09-21","29127",0,0,0,0.757042253521127,25.3370527228905,65.4,0.001220703125,0.001708984375
"2020-09-28","29127",0,0,0,0.757042253521127,25.3370527228905,65.4,0.001708984375,0.00184849330357143
"2020-10-05","29127",0,0,0,0.757042253521127,25.3370527228905,51.9,0.00184849330357143,0.00167410714285714
"2020-10-12","29127",0,0,0,0.757042253521127,25.3370527228905,51.9,0.00167410714285714,0.00306919642857143
"2020-10-19","29127",0,0,0,0.757042253521127,25.3370527228905,51.9,0.00306919642857143,0.00373186383928571
"2020-10-26","29127",0,0,0,0.757042253521127,25.3370527228905,51.9,0.00373186383928571,0.00620814732142857
"2020-11-02","29127",0,0,0,0.757042253521127,25.3370527228905,48,0.00620814732142857,0.00714983258928571
"2020-11-09","29127",0,0,0,0.757042253521127,25.3370527228905,48,0.00714983258928571,0.007568359375
"2020-11-16","29127",0,0,0,0.757042253521127,25.3370527228905,48,0.007568359375,0.00578962053571429
"2020-11-23","29127",0,0,0,0.757042253521127,25.3370527228905,48,0.00578962053571429,0.00638253348214286
"2020-11-30","29127",0,0,0,0.757042253521127,25.3370527228905,48,0.00638253348214286,0.005126953125
"2020-12-07","29127",0,0,0,0.757042253521127,25.3370527228905,33.3,0.005126953125,0.00324358258928571
"2020-12-14","29127",0,0,0,0.757042253521127,25.3370527228905,33.3,0.00324358258928571,0.00272042410714286
"2020-12-21","29127",0,0,0,0.757042253521127,25.3370527228905,33.3,0.00272042410714286,0.004150390625
