"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","13073",0,0,1,0.637175939140471,196.055278614709,61.9,2.03672901320479e-05,6.11018703961438e-05
"2020-03-23","13073",0,0,1,0.637175939140471,196.055278614709,61.9,6.11018703961438e-05,0.000162938321056383
"2020-03-30","13073",0,0,1,0.637175939140471,196.055278614709,61.9,0.000162938321056383,0.000224040191452527
"2020-04-06","13073",0,0,1,0.637175939140471,196.055278614709,62.9,0.000224040191452527,0.000217251094741845
"2020-04-13","13073",0,0,1,0.637175939140471,196.055278614709,62.9,0.000217251094741845,0.000285142061848671
"2020-04-20","13073",0,0,1,0.637175939140471,196.055278614709,62.9,0.000285142061848671,0.000142571030924336
"2020-04-27","13073",0,0,1,0.637175939140471,196.055278614709,62.9,0.000142571030924336,0.00012899283750297
"2020-05-04","13073",0,0,1,0.637175939140471,196.055278614709,69,0.00012899283750297,0.000149360127635018
"2020-05-11","13073",0,0,1,0.637175939140471,196.055278614709,69,0.000149360127635018,0.00012899283750297
"2020-05-18","13073",0,0,1,0.637175939140471,196.055278614709,69,0.00012899283750297,0.000162938321056383
"2020-05-25","13073",0,0,1,0.637175939140471,196.055278614709,69,0.000162938321056383,0.000176516514477749
"2020-06-01","13073",0,0,1,0.637175939140471,196.055278614709,77.2,0.000176516514477749,0.000176516514477749
"2020-06-08","13073",0,0,1,0.637175939140471,196.055278614709,77.2,0.000176516514477749,0.000285142061848671
"2020-06-15","13073",0,0,1,0.637175939140471,196.055278614709,77.2,0.000285142061848671,0.000543127736854612
"2020-06-22","13073",0,0,1,0.637175939140471,196.055278614709,77.2,0.000543127736854612,0.00139176482568994
"2020-06-29","13073",0,0,1,0.637175939140471,196.055278614709,77.2,0.00139176482568994,0.00152754675990359
"2020-07-06","13073",0,0,1,0.637175939140471,196.055278614709,82.6,0.00152754675990359,0.00239655113887097
"2020-07-13","13073",0,0,1,0.637175939140471,196.055278614709,82.6,0.00239655113887097,0.00196883804609797
"2020-07-20","13073",0,0,1,0.637175939140471,196.055278614709,82.6,0.00196883804609797,0.00287857700532944
"2020-07-27","13073",0,0,1,0.637175939140471,196.055278614709,82.6,0.00287857700532944,0.00218608914083981
"2020-08-03","13073",0,0,1,0.637175939140471,196.055278614709,81,0.00218608914083981,0.00267490410400896
"2020-08-10","13073",0,0,1,0.637175939140471,196.055278614709,81,0.00267490410400896,0.00217251094741845
"2020-08-17","13073",0,0,1,0.637175939140471,196.055278614709,81,0.00217251094741845,0.00104552089344513
"2020-08-24","13073",0,0,1,0.637175939140471,196.055278614709,81,0.00104552089344513,0.0012899283750297
"2020-08-31","13073",0,0,1,0.637175939140471,196.055278614709,81,0.0012899283750297,0.00109983366713059
"2020-09-07","13073",0,0,1,0.637175939140471,196.055278614709,73.9,0.00109983366713059,0.00111341186055195
"2020-09-14","13073",0,0,1,0.637175939140471,196.055278614709,73.9,0.00111341186055195,0.000787535218439187
"2020-09-21","13073",0,0,1,0.637175939140471,196.055278614709,73.9,0.000787535218439187,0.000760378831596456
