"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","28129",0,0,0,0.779512429446379,9.74740321529336,66.2,6.22548714436905e-05,0
"2020-03-23","28129",0,0,0,0.779512429446379,9.74740321529336,66.2,0,0.000560293842993214
"2020-03-30","28129",0,0,0,0.779512429446379,9.74740321529336,66.2,0.000560293842993214,0.000871568200211667
"2020-04-06","28129",0,0,0,0.779512429446379,9.74740321529336,63.6,0.000871568200211667,0.0013073523003175
"2020-04-13","28129",0,0,0,0.779512429446379,9.74740321529336,63.6,0.0013073523003175,0.000933823071655357
"2020-04-20","28129",0,0,0,0.779512429446379,9.74740321529336,63.6,0.000933823071655357,0.00118284255743012
"2020-04-27","28129",0,0,0,0.779512429446379,9.74740321529336,63.6,0.00118284255743012,0.0013073523003175
"2020-05-04","28129",0,0,0,0.779512429446379,9.74740321529336,70.1,0.0013073523003175,0.000747058457324286
"2020-05-11","28129",0,0,0,0.779512429446379,9.74740321529336,70.1,0.000747058457324286,0.00118284255743012
"2020-05-18","28129",0,0,0,0.779512429446379,9.74740321529336,70.1,0.00118284255743012,0.0013073523003175
"2020-05-25","28129",0,0,0,0.779512429446379,9.74740321529336,70.1,0.0013073523003175,0.000809313328767976
"2020-06-01","28129",0,0,0,0.779512429446379,9.74740321529336,78,0.000809313328767976,0.000809313328767976
"2020-06-08","28129",0,0,0,0.779512429446379,9.74740321529336,78,0.000809313328767976,0.000249019485774762
"2020-06-15","28129",0,0,0,0.779512429446379,9.74740321529336,78,0.000249019485774762,0.00136960717176119
"2020-06-22","28129",0,0,0,0.779512429446379,9.74740321529336,78,0.00136960717176119,0.000996077943099048
"2020-06-29","28129",0,0,0,0.779512429446379,9.74740321529336,78,0.000996077943099048,0.0019921558861981
"2020-07-06","28129",0,0,0,0.779512429446379,9.74740321529336,81.8,0.0019921558861981,0.00305048870074083
"2020-07-13","28129",0,0,0,0.779512429446379,9.74740321529336,81.8,0.00305048870074083,0.00298823382929714
"2020-07-20","28129",0,0,0,0.779512429446379,9.74740321529336,81.8,0.00298823382929714,0.00174313640042333
"2020-07-27","28129",0,0,0,0.779512429446379,9.74740321529336,81.8,0.00174313640042333,0.00174313640042333
"2020-08-03","28129",0,0,0,0.779512429446379,9.74740321529336,80.1,0.00174313640042333,0.000996077943099048
"2020-08-10","28129",0,0,0,0.779512429446379,9.74740321529336,80.1,0.000996077943099048,0.00205441075764179
"2020-08-17","28129",0,0,0,0.779512429446379,9.74740321529336,80.1,0.00205441075764179,0.000809313328767976
"2020-08-24","28129",0,0,0,0.779512429446379,9.74740321529336,80.1,0.000809313328767976,0.00155637178609226
"2020-08-31","28129",0,0,0,0.779512429446379,9.74740321529336,80.1,0.00155637178609226,0.00105833281454274
"2020-09-07","28129",0,0,0,0.779512429446379,9.74740321529336,75.9,0.00105833281454274,0.000871568200211667
"2020-09-14","28129",0,0,0,0.779512429446379,9.74740321529336,75.9,0.000871568200211667,0.000809313328767976
"2020-09-21","28129",0,0,0,0.779512429446379,9.74740321529336,75.9,0.000809313328767976,0.00105833281454274
"2020-09-28","28129",0,0,0,0.779512429446379,9.74740321529336,75.9,0.00105833281454274,0.00112058768598643
"2020-10-05","28129",0,0,0,0.779512429446379,9.74740321529336,66.9,0.00112058768598643,0.000373529228662143
"2020-10-12","28129",0,0,0,0.779512429446379,9.74740321529336,66.9,0.000373529228662143,0.00105833281454274
"2020-10-19","28129",0,0,0,0.779512429446379,9.74740321529336,66.9,0.00105833281454274,0.0013073523003175
"2020-10-26","28129",0,0,0,0.779512429446379,9.74740321529336,66.9,0.0013073523003175,0.00118284255743012
"2020-11-02","28129",0,0,0,0.779512429446379,9.74740321529336,58.8,0.00118284255743012,0.00161862665753595
"2020-11-09","28129",0,0,0,0.779512429446379,9.74740321529336,58.8,0.00161862665753595,0.00161862665753595
"2020-11-16","28129",0,0,0,0.779512429446379,9.74740321529336,58.8,0.00161862665753595,0.00217892050052917
"2020-11-23","28129",0,0,0,0.779512429446379,9.74740321529336,58.8,0.00217892050052917,0.00367303741517774
"2020-11-30","28129",0,0,0,0.779512429446379,9.74740321529336,58.8,0.00367303741517774,0.00442009587250202
"2020-12-07","28129",0,0,0,0.779512429446379,9.74740321529336,47.7,0.00442009587250202,0.00510489945838262
