"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","56037",0,0,0,0.753323751347467,1.63361480673333,32.6,2.2666999115987e-05,9.06679964639481e-05
"2020-03-30","56037",0,0,0,0.753323751347467,1.63361480673333,32.6,9.06679964639481e-05,0.000136001994695922
"2020-04-06","56037",0,0,0,0.753323751347467,1.63361480673333,39.1,0.000136001994695922,0.000113334995579935
"2020-04-13","56037",0,0,0,0.753323751347467,1.63361480673333,39.1,0.000113334995579935,0
"2020-04-20","56037",0,0,0,0.753323751347467,1.63361480673333,39.1,0,4.53339982319741e-05
"2020-04-27","56037",0,0,0,0.753323751347467,1.63361480673333,39.1,4.53339982319741e-05,2.2666999115987e-05
"2020-05-04","56037",0,0,0,0.753323751347467,1.63361480673333,51.1,2.2666999115987e-05,9.06679964639481e-05
"2020-05-11","56037",0,0,0,0.753323751347467,1.63361480673333,51.1,9.06679964639481e-05,4.53339982319741e-05
"2020-05-18","56037",0,0,0,0.753323751347467,1.63361480673333,51.1,4.53339982319741e-05,0.000113334995579935
"2020-05-25","56037",0,0,0,0.753323751347467,1.63361480673333,51.1,0.000113334995579935,4.53339982319741e-05
"2020-06-01","56037",0,0,0,0.753323751347467,1.63361480673333,59,4.53339982319741e-05,0.000181335992927896
"2020-06-08","56037",0,0,0,0.753323751347467,1.63361480673333,59,0.000181335992927896,0.000294670988507831
"2020-06-15","56037",0,0,0,0.753323751347467,1.63361480673333,59,0.000294670988507831,0.000657342974363624
"2020-06-22","56037",0,0,0,0.753323751347467,1.63361480673333,59,0.000657342974363624,0.000544007978783689
"2020-06-29","56037",0,0,0,0.753323751347467,1.63361480673333,59,0.000544007978783689,0.000725343971711585
"2020-07-06","56037",0,0,0,0.753323751347467,1.63361480673333,67.2,0.000725343971711585,0.000793344969059546
"2020-07-13","56037",0,0,0,0.753323751347467,1.63361480673333,67.2,0.000793344969059546,0.000952013962871455
"2020-07-20","56037",0,0,0,0.753323751347467,1.63361480673333,67.2,0.000952013962871455,0.000725343971711585
"2020-07-27","56037",0,0,0,0.753323751347467,1.63361480673333,67.2,0.000725343971711585,0.000272003989391844
"2020-08-03","56037",0,0,0,0.753323751347467,1.63361480673333,68.4,0.000272003989391844,0.00038533898497178
"2020-08-10","56037",0,0,0,0.753323751347467,1.63361480673333,68.4,0.00038533898497178,0.000317337987623819
"2020-08-17","56037",0,0,0,0.753323751347467,1.63361480673333,68.4,0.000317337987623819,0.000249336990275857
"2020-08-24","56037",0,0,0,0.753323751347467,1.63361480673333,68.4,0.000249336990275857,0.000181335992927896
"2020-08-31","56037",0,0,0,0.753323751347467,1.63361480673333,68.4,0.000181335992927896,0.000249336990275857
"2020-09-07","56037",0,0,0,0.753323751347467,1.63361480673333,55.2,0.000249336990275857,6.80009973479611e-05
"2020-09-14","56037",0,0,0,0.753323751347467,1.63361480673333,55.2,6.80009973479611e-05,0.000272003989391844
"2020-09-21","56037",0,0,0,0.753323751347467,1.63361480673333,55.2,0.000272003989391844,0.000589341977015663
"2020-09-28","56037",0,0,0,0.753323751347467,1.63361480673333,55.2,0.000589341977015663,0.000793344969059546
"2020-10-05","56037",0,0,0,0.753323751347467,1.63361480673333,43.2,0.000793344969059546,0.000430672983203754
"2020-10-12","56037",0,0,0,0.753323751347467,1.63361480673333,43.2,0.000430672983203754,0.00106534895845139
"2020-10-19","56037",0,0,0,0.753323751347467,1.63361480673333,43.2,0.00106534895845139,0.00278804089126641
"2020-10-26","56037",0,0,0,0.753323751347467,1.63361480673333,43.2,0.00278804089126641,0.00319604687535417
"2020-11-02","56037",0,0,0,0.753323751347467,1.63361480673333,31.1,0.00319604687535417,0.00791078269147947
"2020-11-09","56037",0,0,0,0.753323751347467,1.63361480673333,31.1,0.00791078269147947,0.00784278169413151
"2020-11-16","56037",0,0,0,0.753323751347467,1.63361480673333,31.1,0.00784278169413151,0.00886279665435093
"2020-11-23","56037",0,0,0,0.753323751347467,1.63361480673333,31.1,0.00886279665435093,0.00680009973479611
"2020-11-30","56037",0,0,0,0.753323751347467,1.63361480673333,31.1,0.00680009973479611,0.0076841127003196
