"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","09011",0,0,1,0.42524569496576,156.079636094414,42.5,1.11573521371908e-05,6.32249954440812e-05
"2020-03-23","09011",0,0,1,0.42524569496576,156.079636094414,42.5,6.32249954440812e-05,0.000137607343025353
"2020-03-30","09011",0,0,1,0.42524569496576,156.079636094414,42.5,0.000137607343025353,0.000494642611415459
"2020-04-06","09011",0,0,1,0.42524569496576,156.079636094414,44.5,0.000494642611415459,0.000554148489480477
"2020-04-13","09011",0,0,1,0.42524569496576,156.079636094414,44.5,0.000554148489480477,0.000591339663271112
"2020-04-20","09011",0,0,1,0.42524569496576,156.079636094414,44.5,0.000591339663271112,0.00046488967238295
"2020-04-27","09011",0,0,1,0.42524569496576,156.079636094414,44.5,0.00046488967238295,0.000591339663271112
"2020-05-04","09011",0,0,1,0.42524569496576,156.079636094414,56.3,0.000591339663271112,0.000338439681494788
"2020-05-11","09011",0,0,1,0.42524569496576,156.079636094414,56.3,0.000338439681494788,0.000643407306578003
"2020-05-18","09011",0,0,1,0.42524569496576,156.079636094414,56.3,0.000643407306578003,0.000119011756130035
"2020-05-25","09011",0,0,1,0.42524569496576,156.079636094414,56.3,0.000119011756130035,0.000152483812541608
"2020-06-01","09011",0,0,1,0.42524569496576,156.079636094414,68,0.000152483812541608,0.000435136733350441
"2020-06-08","09011",0,0,1,0.42524569496576,156.079636094414,68,0.000435136733350441,0.000193394103711307
"2020-06-15","09011",0,0,1,0.42524569496576,156.079636094414,68,0.000193394103711307,-0.000163641164678798
"2020-06-22","09011",0,0,1,0.42524569496576,156.079636094414,68,-0.000163641164678798,0.000122730873509099
"2020-06-29","09011",0,0,1,0.42524569496576,156.079636094414,68,0.000122730873509099,0.000167360282057862
"2020-07-06","09011",0,0,1,0.42524569496576,156.079636094414,75.3,0.000167360282057862,9.297793447659e-05
"2020-07-13","09011",0,0,1,0.42524569496576,156.079636094414,75.3,9.297793447659e-05,6.32249954440812e-05
"2020-07-20","09011",0,0,1,0.42524569496576,156.079636094414,75.3,6.32249954440812e-05,0.000141326460404417
"2020-07-27","09011",0,0,1,0.42524569496576,156.079636094414,75.3,0.000141326460404417,0.000115292638750972
"2020-08-03","09011",0,0,1,0.42524569496576,156.079636094414,73.4,0.000115292638750972,0.000163641164678798
"2020-08-10","09011",0,0,1,0.42524569496576,156.079636094414,73.4,0.000163641164678798,0.000104135286613781
"2020-08-17","09011",0,0,1,0.42524569496576,156.079636094414,73.4,0.000104135286613781,0.000182236751574116
"2020-08-24","09011",0,0,1,0.42524569496576,156.079636094414,73.4,0.000182236751574116,0.000245461747018198
"2020-08-31","09011",0,0,1,0.42524569496576,156.079636094414,73.4,0.000245461747018198,0.000115292638750972
"2020-09-07","09011",0,0,1,0.42524569496576,156.079636094414,64,0.000115292638750972,0.000245461747018198
"2020-09-14","09011",0,0,1,0.42524569496576,156.079636094414,64,0.000245461747018198,0.000468608789762014
"2020-09-21","09011",0,0,1,0.42524569496576,156.079636094414,64,0.000468608789762014,0.00135003960860009
