"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","12115",0,0,1,0.553920354799963,285.758092060701,71.6,4.852672852207e-06,3.63950463915525e-05
"2020-03-16","12115",0,0,1,0.553920354799963,285.758092060701,71.6,3.63950463915525e-05,0.000106758802748554
"2020-03-23","12115",0,0,1,0.553920354799963,285.758092060701,71.6,0.000106758802748554,0.000191680577662176
"2020-03-30","12115",0,0,1,0.553920354799963,285.758092060701,71.6,0.000191680577662176,0.000208664932644901
"2020-04-06","12115",0,0,1,0.553920354799963,285.758092060701,74.8,0.000208664932644901,0.000140727512714003
"2020-04-13","12115",0,0,1,0.553920354799963,285.758092060701,74.8,0.000140727512714003,8.97744477658294e-05
"2020-04-20","12115",0,0,1,0.553920354799963,285.758092060701,74.8,8.97744477658294e-05,0.000135874839861796
"2020-04-27","12115",0,0,1,0.553920354799963,285.758092060701,74.8,0.000135874839861796,0.000118890484879071
"2020-05-04","12115",0,0,1,0.553920354799963,285.758092060701,76.4,0.000118890484879071,0.000198959586940487
"2020-05-11","12115",0,0,1,0.553920354799963,285.758092060701,76.4,0.000198959586940487,0.000189254241236073
"2020-05-18","12115",0,0,1,0.553920354799963,285.758092060701,76.4,0.000189254241236073,0.000118890484879071
"2020-05-25","12115",0,0,1,0.553920354799963,285.758092060701,76.4,0.000118890484879071,0.000109185139174657
"2020-06-01","12115",0,0,1,0.553920354799963,285.758092060701,82,0.000109185139174657,0.000211091269071004
"2020-06-08","12115",0,0,1,0.553920354799963,285.758092060701,82,0.000211091269071004,0.000473135603090182
"2020-06-15","12115",0,0,1,0.553920354799963,285.758092060701,82,0.000473135603090182,0.00106516169105944
"2020-06-22","12115",0,0,1,0.553920354799963,285.758092060701,82,0.00106516169105944,0.00184158934741255
"2020-06-29","12115",0,0,1,0.553920354799963,285.758092060701,82,0.00184158934741255,0.00229531425909391
"2020-07-06","12115",0,0,1,0.553920354799963,285.758092060701,83.8,0.00229531425909391,0.00276359718933188
"2020-07-13","12115",0,0,1,0.553920354799963,285.758092060701,83.8,0.00276359718933188,0.0020817966535968
"2020-07-20","12115",0,0,1,0.553920354799963,285.758092060701,83.8,0.0020817966535968,0.00150675492061027
"2020-07-27","12115",0,0,1,0.553920354799963,285.758092060701,83.8,0.00150675492061027,0.00123015256803447
"2020-08-03","12115",0,0,1,0.553920354799963,285.758092060701,83.2,0.00123015256803447,0.0011112620831554
"2020-08-10","12115",0,0,1,0.553920354799963,285.758092060701,83.2,0.0011112620831554,0.000805543693466361
"2020-08-17","12115",0,0,1,0.553920354799963,285.758092060701,83.2,0.000805543693466361,0.000417329865289802
"2020-08-24","12115",0,0,1,0.553920354799963,285.758092060701,83.2,0.000417329865289802,0.000526515004464459
