"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","55093",0,0,1,0.566024788780718,27.9915072032604,35.2,2.40367281205682e-05,0
"2020-03-16","55093",0,0,1,0.566024788780718,27.9915072032604,35.2,0,7.21101843617047e-05
"2020-03-23","55093",0,0,1,0.566024788780718,27.9915072032604,35.2,7.21101843617047e-05,7.21101843617047e-05
"2020-03-30","55093",0,0,1,0.566024788780718,27.9915072032604,35.2,7.21101843617047e-05,0
"2020-04-06","55093",0,0,1,0.566024788780718,27.9915072032604,42.4,0,0
"2020-04-13","55093",0,0,1,0.566024788780718,27.9915072032604,42.4,0,4.80734562411365e-05
"2020-04-20","55093",0,0,1,0.566024788780718,27.9915072032604,42.4,4.80734562411365e-05,2.40367281205682e-05
"2020-04-27","55093",0,0,1,0.566024788780718,27.9915072032604,42.4,2.40367281205682e-05,4.80734562411365e-05
"2020-05-04","55093",0,0,1,0.566024788780718,27.9915072032604,56.1,4.80734562411365e-05,0.000192293824964546
"2020-05-11","55093",0,0,1,0.566024788780718,27.9915072032604,56.1,0.000192293824964546,0.000528808018652501
"2020-05-18","55093",0,0,1,0.566024788780718,27.9915072032604,56.1,0.000528808018652501,7.21101843617047e-05
"2020-05-25","55093",0,0,1,0.566024788780718,27.9915072032604,56.1,7.21101843617047e-05,0.000120183640602841
"2020-06-01","55093",0,0,1,0.566024788780718,27.9915072032604,69.1,0.000120183640602841,9.61469124822729e-05
"2020-06-08","55093",0,0,1,0.566024788780718,27.9915072032604,69.1,9.61469124822729e-05,7.21101843617047e-05
"2020-06-15","55093",0,0,1,0.566024788780718,27.9915072032604,69.1,7.21101843617047e-05,0.000216330553085114
"2020-06-22","55093",0,0,1,0.566024788780718,27.9915072032604,69.1,0.000216330553085114,0.000216330553085114
"2020-06-29","55093",0,0,1,0.566024788780718,27.9915072032604,69.1,0.000216330553085114,0.000600918203014206
"2020-07-06","55093",0,0,1,0.566024788780718,27.9915072032604,73.2,0.000600918203014206,0.00067302838737591
"2020-07-13","55093",0,0,1,0.566024788780718,27.9915072032604,73.2,0.00067302838737591,0.000480734562411365
"2020-07-20","55093",0,0,1,0.566024788780718,27.9915072032604,73.2,0.000480734562411365,0.000528808018652501
"2020-07-27","55093",0,0,1,0.566024788780718,27.9915072032604,73.2,0.000528808018652501,0.00124990986226955
"2020-08-03","55093",0,0,1,0.566024788780718,27.9915072032604,70.1,0.00124990986226955,0.000528808018652501
"2020-08-10","55093",0,0,1,0.566024788780718,27.9915072032604,70.1,0.000528808018652501,0.000624954931134774
"2020-08-17","55093",0,0,1,0.566024788780718,27.9915072032604,70.1,0.000624954931134774,0.000504771290531933
"2020-08-24","55093",0,0,1,0.566024788780718,27.9915072032604,70.1,0.000504771290531933,0.00228348917145398
"2020-08-31","55093",0,0,1,0.566024788780718,27.9915072032604,70.1,0.00228348917145398,0.000552844746773069
"2020-09-07","55093",0,0,1,0.566024788780718,27.9915072032604,58.6,0.000552844746773069,0.0046150517991491
"2020-09-14","55093",0,0,1,0.566024788780718,27.9915072032604,58.6,0.0046150517991491,0.00194697497776603
"2020-09-21","55093",0,0,1,0.566024788780718,27.9915072032604,58.6,0.00194697497776603,0.000961469124822729
"2020-09-28","55093",0,0,1,0.566024788780718,27.9915072032604,58.6,0.000961469124822729,0.00144220368723409
"2020-10-05","55093",0,0,1,0.566024788780718,27.9915072032604,41.1,0.00144220368723409,0.00127394659039012
"2020-10-12","55093",0,0,1,0.566024788780718,27.9915072032604,41.1,0.00127394659039012,0.00149027714347523
"2020-10-19","55093",0,0,1,0.566024788780718,27.9915072032604,41.1,0.00149027714347523,0.00372569285868808
"2020-10-26","55093",0,0,1,0.566024788780718,27.9915072032604,41.1,0.00372569285868808,0.00733120207677331
"2020-11-02","55093",0,0,1,0.566024788780718,27.9915072032604,37.9,0.00733120207677331,0.00980698507319184
"2020-11-09","55093",0,0,1,0.566024788780718,27.9915072032604,37.9,0.00980698507319184,0.0105280869168089
"2020-11-16","55093",0,0,1,0.566024788780718,27.9915072032604,37.9,0.0105280869168089,0.0067302838737591
"2020-11-23","55093",0,0,1,0.566024788780718,27.9915072032604,37.9,0.0067302838737591,0.00831670792971661
"2020-11-30","55093",0,0,1,0.566024788780718,27.9915072032604,37.9,0.00831670792971661,0.00786001009542581
"2020-12-07","55093",0,0,1,0.566024788780718,27.9915072032604,23.6,0.00786001009542581,0.00533615364276615
"2020-12-14","55093",0,0,1,0.566024788780718,27.9915072032604,23.6,0.00533615364276615,0.00298055428695046
"2020-12-21","55093",0,0,1,0.566024788780718,27.9915072032604,23.6,0.00298055428695046,0.00322092156815614
"2020-12-28","55093",0,0,1,0.566024788780718,27.9915072032604,23.6,0.00322092156815614,0.00449486815854626
"2021-01-04","55093",0,0,1,0.566024788780718,27.9915072032604,20,0.00449486815854626,0.00278826046198591
"2021-01-11","55093",0,0,1,0.566024788780718,27.9915072032604,20,0.00278826046198591,0.00247578299641853
"2021-01-18","55093",0,0,1,0.566024788780718,27.9915072032604,20,0.00247578299641853,0.00237963608393625
"2021-01-25","55093",7.2,1,1,0.566024788780718,27.9915072032604,20,0.00237963608393625,0.00206715861836887
"2021-02-01","55093",8.9,1.8,1,0.566024788780718,27.9915072032604,10,0.00206715861836887,0.00132202004663125
