"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","48401",0,0,1,0.780698881975955,22.3942853972123,63.8,1.86584569456106e-05,3.73169138912212e-05
"2020-03-23","48401",0,0,1,0.780698881975955,22.3942853972123,63.8,3.73169138912212e-05,0.000167926112510495
"2020-03-30","48401",0,0,1,0.780698881975955,22.3942853972123,63.8,0.000167926112510495,7.46338277824424e-05
"2020-04-06","48401",0,0,1,0.780698881975955,22.3942853972123,63.3,7.46338277824424e-05,0.000205243026401717
"2020-04-13","48401",0,0,1,0.780698881975955,22.3942853972123,63.3,0.000205243026401717,9.3292284728053e-05
"2020-04-20","48401",0,0,1,0.780698881975955,22.3942853972123,63.3,9.3292284728053e-05,7.46338277824424e-05
"2020-04-27","48401",0,0,1,0.780698881975955,22.3942853972123,63.3,7.46338277824424e-05,7.46338277824424e-05
"2020-05-04","48401",0,0,1,0.780698881975955,22.3942853972123,71.4,7.46338277824424e-05,3.73169138912212e-05
"2020-05-11","48401",0,0,1,0.780698881975955,22.3942853972123,71.4,3.73169138912212e-05,1.86584569456106e-05
"2020-05-18","48401",0,0,1,0.780698881975955,22.3942853972123,71.4,1.86584569456106e-05,0.000223901483347327
"2020-05-25","48401",0,0,1,0.780698881975955,22.3942853972123,71.4,0.000223901483347327,0.000167926112510495
"2020-06-01","48401",0,0,1,0.780698881975955,22.3942853972123,79.3,0.000167926112510495,0.000111950741673664
"2020-06-08","48401",0,0,1,0.780698881975955,22.3942853972123,79.3,0.000111950741673664,0.00335852225020991
"2020-06-15","48401",0,0,1,0.780698881975955,22.3942853972123,79.3,0.00335852225020991,0.000279876854184159
"2020-06-22","48401",0,0,1,0.780698881975955,22.3942853972123,79.3,0.000279876854184159,0.000335852225020991
"2020-06-29","48401",0,0,1,0.780698881975955,22.3942853972123,79.3,0.000335852225020991,0.000167926112510495
"2020-07-06","48401",0,0,1,0.780698881975955,22.3942853972123,82.4,0.000167926112510495,-0.000391827595857823
"2020-07-13","48401",0,0,1,0.780698881975955,22.3942853972123,82.4,-0.000391827595857823,0.000447802966694654
"2020-07-20","48401",0,0,1,0.780698881975955,22.3942853972123,82.4,0.000447802966694654,0.000727679820878813
"2020-07-27","48401",0,0,1,0.780698881975955,22.3942853972123,82.4,0.000727679820878813,0.000653045993096371
"2020-08-03","48401",0,0,1,0.780698881975955,22.3942853972123,82.2,0.000653045993096371,0.000541095251422707
"2020-08-10","48401",0,0,1,0.780698881975955,22.3942853972123,82.2,0.000541095251422707,0.000858289019498088
"2020-08-17","48401",0,0,1,0.780698881975955,22.3942853972123,82.2,0.000858289019498088,0.00514973411698853
"2020-08-24","48401",0,0,1,0.780698881975955,22.3942853972123,82.2,0.00514973411698853,0.000354510681966601
