"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","36093",0,0,1,0.420052798450538,292.309965598494,39.2,1.29129730183429e-05,0.000238890000839343
"2020-03-16","36093",0,0,1,0.420052798450538,292.309965598494,39.2,0.000238890000839343,0.000238890000839343
"2020-03-23","36093",0,0,1,0.420052798450538,292.309965598494,39.2,0.000238890000839343,0.000335737298476915
"2020-03-30","36093",0,0,1,0.420052798450538,292.309965598494,39.2,0.000335737298476915,0.000458410542151172
"2020-04-06","36093",0,0,1,0.420052798450538,292.309965598494,43.6,0.000458410542151172,0.000445497569132829
"2020-04-13","36093",0,0,1,0.420052798450538,292.309965598494,43.6,0.000445497569132829,0.00116862405816003
"2020-04-20","36093",0,0,1,0.420052798450538,292.309965598494,43.6,0.00116862405816003,0.000503605947715372
"2020-04-27","36093",0,0,1,0.420052798450538,292.309965598494,43.6,0.000503605947715372,0.000284085406403543
"2020-05-04","36093",0,0,1,0.420052798450538,292.309965598494,56.8,0.000284085406403543,0.000316367838949401
"2020-05-11","36093",0,0,1,0.420052798450538,292.309965598494,56.8,0.000316367838949401,0.000245346487348515
"2020-05-18","36093",0,0,1,0.420052798450538,292.309965598494,56.8,0.000245346487348515,0.000200151081784315
"2020-05-25","36093",0,0,1,0.420052798450538,292.309965598494,56.8,0.000200151081784315,0.000142042703201772
"2020-06-01","36093",0,0,1,0.420052798450538,292.309965598494,67.7,0.000142042703201772,9.03908111284001e-05
"2020-06-08","36093",0,0,1,0.420052798450538,292.309965598494,67.7,9.03908111284001e-05,0.000187238108765972
"2020-06-15","36093",0,0,1,0.420052798450538,292.309965598494,67.7,0.000187238108765972,0.000245346487348515
"2020-06-22","36093",0,0,1,0.420052798450538,292.309965598494,67.7,0.000245346487348515,0.0002711724333852
"2020-06-29","36093",0,0,1,0.420052798450538,292.309965598494,67.7,0.0002711724333852,0.000193694595275143
"2020-07-06","36093",0,0,1,0.420052798450538,292.309965598494,74.2,0.000193694595275143,0.000329280811967743
"2020-07-13","36093",0,0,1,0.420052798450538,292.309965598494,74.2,0.000329280811967743,0.000464867028660344
"2020-07-20","36093",0,0,1,0.420052798450538,292.309965598494,74.2,0.000464867028660344,0.000309911352440229
"2020-07-27","36093",0,0,1,0.420052798450538,292.309965598494,74.2,0.000309911352440229,0.000148499189710943
"2020-08-03","36093",0,0,1,0.420052798450538,292.309965598494,69.9,0.000148499189710943,0.000393845677059458
"2020-08-10","36093",0,0,1,0.420052798450538,292.309965598494,69.9,0.000393845677059458,0.000387389190550286
"2020-08-17","36093",0,0,1,0.420052798450538,292.309965598494,69.9,0.000387389190550286,0.000522975407242887
"2020-08-24","36093",0,0,1,0.420052798450538,292.309965598494,69.9,0.000522975407242887,0.000322824325458572
"2020-08-31","36093",0,0,1,0.420052798450538,292.309965598494,69.9,0.000322824325458572,0.000296998379421886
"2020-09-07","36093",0,0,1,0.420052798450538,292.309965598494,60.7,0.000296998379421886,0.000154955676220115
"2020-09-14","36093",0,0,1,0.420052798450538,292.309965598494,60.7,0.000154955676220115,0.000142042703201772
"2020-09-21","36093",0,0,1,0.420052798450538,292.309965598494,60.7,0.000142042703201772,0.000174325135747629
"2020-09-28","36093",0,0,1,0.420052798450538,292.309965598494,60.7,0.000174325135747629,0.000161412162729286
"2020-10-05","36093",0,0,1,0.420052798450538,292.309965598494,50.5,0.000161412162729286,0.000284085406403543
"2020-10-12","36093",0,0,1,0.420052798450538,292.309965598494,50.5,0.000284085406403543,0.000309911352440229
"2020-10-19","36093",0,0,1,0.420052798450538,292.309965598494,50.5,0.000309911352440229,0.000490692974697029
