"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","37169",0,0,1,0.790708532741917,39.4732311618611,54.4,0.000130704716261845,6.53523581309226e-05
"2020-04-06","37169",0,0,1,0.790708532741917,39.4732311618611,55.9,6.53523581309226e-05,2.17841193769742e-05
"2020-04-13","37169",0,0,1,0.790708532741917,39.4732311618611,55.9,2.17841193769742e-05,2.17841193769742e-05
"2020-04-20","37169",0,0,1,0.790708532741917,39.4732311618611,55.9,2.17841193769742e-05,0
"2020-04-27","37169",0,0,1,0.790708532741917,39.4732311618611,55.9,0,0
"2020-05-04","37169",0,0,1,0.790708532741917,39.4732311618611,61.2,0,0.00041389826816251
"2020-05-11","37169",0,0,1,0.790708532741917,39.4732311618611,61.2,0.00041389826816251,0.000544602984424355
"2020-05-18","37169",0,0,1,0.790708532741917,39.4732311618611,61.2,0.000544602984424355,0.00026140943252369
"2020-05-25","37169",0,0,1,0.790708532741917,39.4732311618611,61.2,0.00026140943252369,0.000392114148785535
"2020-06-01","37169",0,0,1,0.790708532741917,39.4732311618611,72.4,0.000392114148785535,0.000196057074392768
"2020-06-08","37169",0,0,1,0.790708532741917,39.4732311618611,72.4,0.000196057074392768,0.000239625313146716
"2020-06-15","37169",0,0,1,0.790708532741917,39.4732311618611,72.4,0.000239625313146716,0.000435682387539484
"2020-06-22","37169",0,0,1,0.790708532741917,39.4732311618611,72.4,0.000435682387539484,0.000304977671277639
"2020-06-29","37169",0,0,1,0.790708532741917,39.4732311618611,72.4,0.000304977671277639,0.000631739461932251
"2020-07-06","37169",0,0,1,0.790708532741917,39.4732311618611,78.9,0.000631739461932251,0.000653523581309226
"2020-07-13","37169",0,0,1,0.790708532741917,39.4732311618611,78.9,0.000653523581309226,0.000435682387539484
"2020-07-20","37169",0,0,1,0.790708532741917,39.4732311618611,78.9,0.000435682387539484,0.00102385361071779
"2020-07-27","37169",0,0,1,0.790708532741917,39.4732311618611,78.9,0.00102385361071779,0.000544602984424355
"2020-08-03","37169",0,0,1,0.790708532741917,39.4732311618611,76.2,0.000544602984424355,0.000304977671277639
"2020-08-10","37169",0,0,1,0.790708532741917,39.4732311618611,76.2,0.000304977671277639,0.000326761790654613
"2020-08-17","37169",0,0,1,0.790708532741917,39.4732311618611,76.2,0.000326761790654613,0.00026140943252369
"2020-08-24","37169",0,0,1,0.790708532741917,39.4732311618611,76.2,0.00026140943252369,0.000566387103801329
