"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","01059",0,0,0,0.824932421688663,19.2113561545785,58.9,9.51112801978315e-05,9.51112801978315e-05
"2020-03-30","01059",0,0,0,0.824932421688663,19.2113561545785,58.9,9.51112801978315e-05,0.000126815040263775
"2020-04-06","01059",0,0,0,0.824932421688663,19.2113561545785,57.4,0.000126815040263775,0.000253630080527551
"2020-04-13","01059",0,0,0,0.824932421688663,19.2113561545785,57.4,0.000253630080527551,0.000729186481516708
"2020-04-20","01059",0,0,0,0.824932421688663,19.2113561545785,57.4,0.000729186481516708,0.00288504216600089
"2020-04-27","01059",0,0,0,0.824932421688663,19.2113561545785,57.4,0.00288504216600089,0.00298015344619872
"2020-05-04","01059",0,0,0,0.824932421688663,19.2113561545785,66.2,0.00298015344619872,0.00342400608712193
"2020-05-11","01059",0,0,0,0.824932421688663,19.2113561545785,66.2,0.00342400608712193,0.00358252488745165
"2020-05-18","01059",0,0,0,0.824932421688663,19.2113561545785,66.2,0.00358252488745165,0.00345570984718788
"2020-05-25","01059",0,0,0,0.824932421688663,19.2113561545785,66.2,0.00345570984718788,0.0020290406442204
"2020-06-01","01059",0,0,0,0.824932421688663,19.2113561545785,75.1,0.0020290406442204,0.00339230232705599
"2020-06-08","01059",0,0,0,0.824932421688663,19.2113561545785,75.1,0.00339230232705599,0.00174370680362691
"2020-06-15","01059",0,0,0,0.824932421688663,19.2113561545785,75.1,0.00174370680362691,0.0018071143237588
"2020-06-22","01059",0,0,0,0.824932421688663,19.2113561545785,75.1,0.0018071143237588,0.00193392936402257
"2020-06-29","01059",0,0,0,0.824932421688663,19.2113561545785,75.1,0.00193392936402257,0.00136326168283558
"2020-07-06","01059",0,0,0,0.824932421688663,19.2113561545785,79.5,0.00136326168283558,0.00259970832540739
"2020-07-13","01059",0,0,0,0.824932421688663,19.2113561545785,79.5,0.00259970832540739,0.00199733688415446
"2020-07-20","01059",0,0,0,0.824932421688663,19.2113561545785,79.5,0.00199733688415446,0.00348741360725382
"2020-07-27","01059",0,0,0,0.824932421688663,19.2113561545785,79.5,0.00348741360725382,0.00298015344619872
"2020-08-03","01059",0,0,0,0.824932421688663,19.2113561545785,77.8,0.00298015344619872,0.00237778200494579
"2020-08-10","01059",0,0,0,0.824932421688663,19.2113561545785,77.8,0.00237778200494579,0.00275822712573711
"2020-08-17","01059",0,0,0,0.824932421688663,19.2113561545785,77.8,0.00275822712573711,0.00342400608712193
"2020-08-24","01059",0,0,0,0.824932421688663,19.2113561545785,77.8,0.00342400608712193,0.00187052184389069
"2020-08-31","01059",0,0,0,0.824932421688663,19.2113561545785,77.8,0.00187052184389069,0.00228267072474795
"2020-09-07","01059",0,0,0,0.824932421688663,19.2113561545785,71.1,0.00228267072474795,0.00158518800329719
"2020-09-14","01059",0,0,0,0.824932421688663,19.2113561545785,71.1,0.00158518800329719,0.00120474288250587
"2020-09-21","01059",0,0,0,0.824932421688663,19.2113561545785,71.1,0.00120474288250587,0.00193392936402257
"2020-09-28","01059",0,0,0,0.824932421688663,19.2113561545785,71.1,0.00193392936402257,0.00155348424323125
"2020-10-05","01059",0,0,0,0.824932421688663,19.2113561545785,62.2,0.00155348424323125,0.00285333840593494
"2020-10-12","01059",0,0,0,0.824932421688663,19.2113561545785,62.2,0.00285333840593494,0.00234607824487984
"2020-10-19","01059",0,0,0,0.824932421688663,19.2113561545785,62.2,0.00234607824487984,0.0041214888085727
"2020-10-26","01059",0,0,0,0.824932421688663,19.2113561545785,62.2,0.0041214888085727,0.00206074440428635
"2020-11-02","01059",0,0,0,0.824932421688663,19.2113561545785,54.2,0.00206074440428635,0.00272652336567117
"2020-11-09","01059",0,0,0,0.824932421688663,19.2113561545785,54.2,0.00272652336567117,0.00317037600659438
"2020-11-16","01059",0,0,0,0.824932421688663,19.2113561545785,54.2,0.00317037600659438,0.00336059856699004
"2020-11-23","01059",0,0,0,0.824932421688663,19.2113561545785,54.2,0.00336059856699004,0.00481897153002346
"2020-11-30","01059",0,0,0,0.824932421688663,19.2113561545785,54.2,0.00481897153002346,0.00542134297127639
"2020-12-07","01059",0,0,0,0.824932421688663,19.2113561545785,43.1,0.00542134297127639,0.00494578657028724
"2020-12-14","01059",0,0,0,0.824932421688663,19.2113561545785,43.1,0.00494578657028724,0.0041214888085727
"2020-12-21","01059",0,0,0,0.824932421688663,19.2113561545785,43.1,0.0041214888085727,0.00586519561219961
"2020-12-28","01059",0,0,0,0.824932421688663,19.2113561545785,43.1,0.00586519561219961,0.0061505294527931
"2021-01-04","01059",0,0,0,0.824932421688663,19.2113561545785,42.5,0.0061505294527931,0.00418489632870458
"2021-01-11","01059",2.5,0.3,0,0.824932421688663,19.2113561545785,42.5,0.00418489632870458,0.00275822712573711
"2021-01-18","01059",6.2,0.4,0,0.824932421688663,19.2113561545785,42.5,0.00275822712573711,0.00294844968613278
"2021-01-25","01059",7.9,1.5,0,0.824932421688663,19.2113561545785,42.5,0.00294844968613278,0.00215585568448418
"2021-02-01","01059",9.1,2.2,0,0.824932421688663,19.2113561545785,40.8,0.00215585568448418,0.00117303912243992
"2021-02-08","01059",11.8,3.1,0,0.824932421688663,19.2113561545785,40.8,0.00117303912243992,0.000317037600659438
"2021-02-15","01059",12.4,3.5,0,0.824932421688663,19.2113561545785,40.8,0.000317037600659438,0.00107792784224209
"2021-02-22","01059",13.3,6.7,0,0.824932421688663,19.2113561545785,40.8,0.00107792784224209,0.000538963921121045
"2021-03-01","01059",14.8,8.2,0,0.824932421688663,19.2113561545785,57.2,0.000538963921121045,0.00126815040263775
"2021-03-08","01059",16.7,10.2,0,0.824932421688663,19.2113561545785,57.2,0.00126815040263775,0.00408978504850675
"2021-03-15","01059",18.4,11.3,0,0.824932421688663,19.2113561545785,57.2,0.00408978504850675,0.000221926320461607
"2021-03-22","01059",19.7,12,0,0.824932421688663,19.2113561545785,57.2,0.000221926320461607,0.000158518800329719
"2021-03-29","01059",22.5,13.8,0,0.824932421688663,19.2113561545785,57.2,0.000158518800329719,0.000317037600659438
"2021-04-05","01059",24.1,15.6,0,0.824932421688663,19.2113561545785,59.4,0.000317037600659438,0.000443852640923213
"2021-04-12","01059",25.4,17.2,0,0.824932421688663,19.2113561545785,59.4,0.000443852640923213,0.000253630080527551
"2021-04-19","01059",26,19.3,0,0.824932421688663,19.2113561545785,59.4,0.000253630080527551,0.000538963921121045
"2021-04-26","01059",26.7,20.4,0,0.824932421688663,19.2113561545785,59.4,0.000538963921121045,0.000602371441252933
"2021-05-03","01059",27.3,21.6,0,0.824932421688663,19.2113561545785,66.7,0.000602371441252933,0.000190222560395663
"2021-05-10","01059",27.7,22.5,0,0.824932421688663,19.2113561545785,66.7,0.000190222560395663,9.51112801978315e-05
"2021-05-17","01059",28.2,23.5,0,0.824932421688663,19.2113561545785,66.7,9.51112801978315e-05,0.000221926320461607
"2021-05-24","01059",28.4,23.8,0,0.824932421688663,19.2113561545785,66.7,0.000221926320461607,0.000507260161055101
"2021-05-31","01059",28.6,23.9,0,0.824932421688663,19.2113561545785,66.7,0.000507260161055101,0.000538963921121045
"2021-06-07","01059",29,24.7,0,0.824932421688663,19.2113561545785,75.1,0.000538963921121045,0.000221926320461607
"2021-06-14","01059",29.4,25.2,0,0.824932421688663,19.2113561545785,75.1,0.000221926320461607,0.000285333840593494
"2021-06-21","01059",29.8,25.5,0,0.824932421688663,19.2113561545785,75.1,0.000285333840593494,0.000190222560395663
"2021-06-28","01059",30,25.6,0,0.824932421688663,19.2113561545785,75.1,0.000190222560395663,0.000285333840593494
"2021-07-05","01059",30.3,25.9,0,0.824932421688663,19.2113561545785,78.2,0.000285333840593494,0.000792594001648596
"2021-07-12","01059",30.7,26,0,0.824932421688663,19.2113561545785,78.2,0.000792594001648596,0.00256800456534145
"2021-07-19","01059",31.1,26.2,0,0.824932421688663,19.2113561545785,78.2,0.00256800456534145,0.00437511888910025
"2021-07-26","01059",32.8,26.5,0,0.824932421688663,19.2113561545785,78.2,0.00437511888910025,0.00450193392936402
"2021-08-02","01059",34.1,26.8,0,0.824932421688663,19.2113561545785,78.3,0.00450193392936402,0.00491408281022129
"2021-08-09","01059",35.6,27.3,0,0.824932421688663,19.2113561545785,78.3,0.00491408281022129,0.00424830384883647
"2021-08-16","01059",36.9,28.2,0,0.824932421688663,19.2113561545785,78.3,0.00424830384883647,0.00567497305180394
"2021-08-23","01059",38.9,30,0,0.824932421688663,19.2113561545785,78.3,0.00567497305180394,0.00526282417094667
"2021-08-30","01059",39.9,31.2,0,0.824932421688663,19.2113561545785,78.3,0.00526282417094667,0.00554815801154017
"2021-09-06","01059",40.5,32.2,0,0.824932421688663,19.2113561545785,71.6,0.00554815801154017,0.00370933992771543
"2021-09-13","01059",46.1,36.4,0,0.824932421688663,19.2113561545785,71.6,0.00370933992771543,0.0046287489696278
"2021-09-20","01059",46.5,37,0,0.824932421688663,19.2113561545785,71.6,0.0046287489696278,0.00256800456534145
"2021-09-27","01059",46.8,37.7,0,0.824932421688663,19.2113561545785,71.6,0.00256800456534145,0.000982816562044258
"2021-10-04","01059",47,38.2,0,0.824932421688663,19.2113561545785,65,0.000982816562044258,0.000887705281846427
"2021-10-11","01059",47.3,38.5,0,0.824932421688663,19.2113561545785,65,0.000887705281846427,0.000856001521780483
"2021-10-18","01059",47.6,38.9,0,0.824932421688663,19.2113561545785,65,0.000856001521780483,0.00418489632870458
"2021-10-25","01059",47.9,39.2,0,0.824932421688663,19.2113561545785,65,0.00418489632870458,0.000982816562044258
"2021-11-01","01059",48.2,39.5,0,0.824932421688663,19.2113561545785,48.6,0.000982816562044258,0.00320207976666033
"2021-11-08","01059",48.5,39.8,0,0.824932421688663,19.2113561545785,48.6,0.00320207976666033,0.00133155792276964
"2021-11-15","01059",48.8,40.1,0,0.824932421688663,19.2113561545785,48.6,0.00133155792276964,0.00234607824487984
"2021-11-22","01059",49,40.2,0,0.824932421688663,19.2113561545785,48.6,0.00234607824487984,0.000760890241582652
"2021-11-29","01059",49.5,40.6,0,0.824932421688663,19.2113561545785,48.6,0.000760890241582652,0.00133155792276964
"2021-12-06","01059",49.8,40.9,0,0.824932421688663,19.2113561545785,53.9,0.00133155792276964,0.00107792784224209
"2021-12-13","01059",50.1,41.1,0,0.824932421688663,19.2113561545785,53.9,0.00107792784224209,0.00139496544290153
"2021-12-20","01059",50.4,41.3,0,0.824932421688663,19.2113561545785,53.9,0.00139496544290153,0.00326548728679221
"2021-12-27","01059",50.5,41.4,0,0.824932421688663,19.2113561545785,53.9,0.00326548728679221,0.00919409041912371
"2022-01-03","01059",50.9,41.6,0,0.824932421688663,19.2113561545785,38.8,0.00919409041912371,0.0207025553230613
"2022-01-10","01059",51.3,41.8,0,0.824932421688663,19.2113561545785,38.8,0.0207025553230613,0.031608648785746
"2022-01-17","01059",52.1,42.4,0,0.824932421688663,19.2113561545785,38.8,0.031608648785746,0.0184198845983134
"2022-01-24","01059",52.3,42.5,0,0.824932421688663,19.2113561545785,38.8,0.0184198845983134,0.0128083190666413
"2022-01-31","01059",52.4,42.7,0,0.824932421688663,19.2113561545785,38.8,0.0128083190666413,0.00529452793101262
"2022-02-07","01059",52.6,42.8,0,0.824932421688663,19.2113561545785,44.9,0.00529452793101262,0.00263141208547334
"2022-02-14","01059",52.7,43,0,0.824932421688663,19.2113561545785,44.9,0.00263141208547334,0.00114133536237398
"2022-02-21","01059",52.8,43.1,0,0.824932421688663,19.2113561545785,44.9,0.00114133536237398,0.000570667681186989
