"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","47105",0,0,1,0.739871196374416,86.9130611814988,55.4,1.93760899050572e-05,0.0001356326293354
"2020-03-23","47105",0,0,1,0.739871196374416,86.9130611814988,55.4,0.0001356326293354,9.68804495252858e-05
"2020-03-30","47105",0,0,1,0.739871196374416,86.9130611814988,55.4,9.68804495252858e-05,5.81282697151715e-05
"2020-04-06","47105",0,0,1,0.739871196374416,86.9130611814988,55.8,5.81282697151715e-05,0.000116256539430343
"2020-04-13","47105",0,0,1,0.739871196374416,86.9130611814988,55.8,0.000116256539430343,9.68804495252858e-05
"2020-04-20","47105",0,0,1,0.739871196374416,86.9130611814988,55.8,9.68804495252858e-05,0.000193760899050572
"2020-04-27","47105",0,0,1,0.739871196374416,86.9130611814988,55.8,0.000193760899050572,7.75043596202286e-05
"2020-05-04","47105",0,0,1,0.739871196374416,86.9130611814988,64,7.75043596202286e-05,0.0001356326293354
"2020-05-11","47105",0,0,1,0.739871196374416,86.9130611814988,64,0.0001356326293354,0.0016275915520248
"2020-05-18","47105",0,0,1,0.739871196374416,86.9130611814988,64,0.0016275915520248,0.000213136988955629
"2020-05-25","47105",0,0,1,0.739871196374416,86.9130611814988,64,0.000213136988955629,0.000484402247626429
"2020-06-01","47105",0,0,1,0.739871196374416,86.9130611814988,73.8,0.000484402247626429,0.000581282697151715
"2020-06-08","47105",0,0,1,0.739871196374416,86.9130611814988,73.8,0.000581282697151715,0.000658787056771943
"2020-06-15","47105",0,0,1,0.739871196374416,86.9130611814988,73.8,0.000658787056771943,0.000310017438480915
"2020-06-22","47105",0,0,1,0.739871196374416,86.9130611814988,73.8,0.000310017438480915,0.000755667506297229
"2020-06-29","47105",0,0,1,0.739871196374416,86.9130611814988,73.8,0.000755667506297229,0.000871924045727572
"2020-07-06","47105",0,0,1,0.739871196374416,86.9130611814988,80.1,0.000871924045727572,0.00127882193373377
"2020-07-13","47105",0,0,1,0.739871196374416,86.9130611814988,80.1,0.00127882193373377,0.00226700251889169
"2020-07-20","47105",0,0,1,0.739871196374416,86.9130611814988,80.1,0.00226700251889169,0.00259639604727766
"2020-07-27","47105",0,0,1,0.739871196374416,86.9130611814988,80.1,0.00259639604727766,0.00180197636117032
"2020-08-03","47105",0,0,1,0.739871196374416,86.9130611814988,77.4,0.00180197636117032,0.00129819802363883
"2020-08-10","47105",0,0,1,0.739871196374416,86.9130611814988,77.4,0.00129819802363883,0.00125944584382872
