"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-06","13161",0,0,0,0.821867960492116,17.4909177350825,65.4,6.67066906810753e-05,0.000400240144086452
"2020-04-13","13161",0,0,0,0.821867960492116,17.4909177350825,65.4,0.000400240144086452,0.000266826762724301
"2020-04-20","13161",0,0,0,0.821867960492116,17.4909177350825,65.4,0.000266826762724301,0.000733773597491828
"2020-04-27","13161",0,0,0,0.821867960492116,17.4909177350825,65.4,0.000733773597491828,0.000133413381362151
"2020-05-04","13161",0,0,0,0.821867960492116,17.4909177350825,71.4,0.000133413381362151,0
"2020-05-11","13161",0,0,0,0.821867960492116,17.4909177350825,71.4,0,0.000600360216129678
"2020-05-18","13161",0,0,0,0.821867960492116,17.4909177350825,71.4,0.000600360216129678,0.000333533453405377
"2020-05-25","13161",0,0,0,0.821867960492116,17.4909177350825,71.4,0.000333533453405377,0.000533653525448603
"2020-06-01","13161",0,0,0,0.821867960492116,17.4909177350825,78.4,0.000533653525448603,0.000533653525448603
"2020-06-08","13161",0,0,0,0.821867960492116,17.4909177350825,78.4,0.000533653525448603,0.00126742712294043
"2020-06-15","13161",0,0,0,0.821867960492116,17.4909177350825,78.4,0.00126742712294043,0.00173437395770796
"2020-06-22","13161",0,0,0,0.821867960492116,17.4909177350825,78.4,0.00173437395770796,0.00180108064838903
"2020-06-29","13161",0,0,0,0.821867960492116,17.4909177350825,78.4,0.00180108064838903,0.00213461410179441
"2020-07-06","13161",0,0,0,0.821867960492116,17.4909177350825,82.5,0.00213461410179441,0.00346874791541592
"2020-07-13","13161",0,0,0,0.821867960492116,17.4909177350825,82.5,0.00346874791541592,0.00573677539857248
"2020-07-20","13161",0,0,0,0.821867960492116,17.4909177350825,82.5,0.00573677539857248,0.00653725568674538
"2020-07-27","13161",0,0,0,0.821867960492116,17.4909177350825,82.5,0.00653725568674538,0.00380228136882129
"2020-08-03","13161",0,0,0,0.821867960492116,17.4909177350825,81.6,0.00380228136882129,0.0054032419451671
"2020-08-10","13161",0,0,0,0.821867960492116,17.4909177350825,81.6,0.0054032419451671,0.00440264158495097
"2020-08-17","13161",0,0,0,0.821867960492116,17.4909177350825,81.6,0.00440264158495097,0.00273497431792409
"2020-08-24","13161",0,0,0,0.821867960492116,17.4909177350825,81.6,0.00273497431792409,0.00160096057634581
"2020-08-31","13161",0,0,0,0.821867960492116,17.4909177350825,81.6,0.00160096057634581,0.00113401374157828
"2020-09-07","13161",0,0,0,0.821867960492116,17.4909177350825,76.2,0.00113401374157828,0.00153425388566473
"2020-09-14","13161",0,0,0,0.821867960492116,17.4909177350825,76.2,0.00153425388566473,0.000867186978853979
"2020-09-21","13161",0,0,0,0.821867960492116,17.4909177350825,76.2,0.000867186978853979,0.000933893669535054
