"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","38085",0,0,1,0.258010118043845,1.55733283129035,33.5,0.000226603217765692,0
"2020-03-30","38085",0,0,1,0.258010118043845,1.55733283129035,33.5,0,0
"2020-04-06","38085",0,0,1,0.258010118043845,1.55733283129035,39.3,0,0
"2020-04-13","38085",0,0,1,0.258010118043845,1.55733283129035,39.3,0,0.000226603217765692
"2020-04-20","38085",0,0,1,0.258010118043845,1.55733283129035,39.3,0.000226603217765692,-0.000226603217765692
"2020-04-27","38085",0,0,1,0.258010118043845,1.55733283129035,39.3,-0.000226603217765692,0
"2020-05-04","38085",0,0,1,0.258010118043845,1.55733283129035,52.5,0,0
"2020-05-11","38085",0,0,1,0.258010118043845,1.55733283129035,52.5,0,0.000226603217765692
"2020-05-18","38085",0,0,1,0.258010118043845,1.55733283129035,52.5,0.000226603217765692,0
"2020-05-25","38085",0,0,1,0.258010118043845,1.55733283129035,52.5,0,0
"2020-06-01","38085",0,0,1,0.258010118043845,1.55733283129035,68.3,0,0.000226603217765692
"2020-06-08","38085",0,0,1,0.258010118043845,1.55733283129035,68.3,0.000226603217765692,0.00203942895989123
"2020-06-15","38085",0,0,1,0.258010118043845,1.55733283129035,68.3,0.00203942895989123,0.00203942895989123
"2020-06-22","38085",0,0,1,0.258010118043845,1.55733283129035,68.3,0.00203942895989123,0.000906412871062769
"2020-06-29","38085",0,0,1,0.258010118043845,1.55733283129035,68.3,0.000906412871062769,0.00271923861318831
"2020-07-06","38085",0,0,1,0.258010118043845,1.55733283129035,71.5,0.00271923861318831,0.00203942895989123
"2020-07-13","38085",0,0,1,0.258010118043845,1.55733283129035,71.5,0.00203942895989123,0.00113301608882846
"2020-07-20","38085",0,0,1,0.258010118043845,1.55733283129035,71.5,0.00113301608882846,0.00158622252435985
"2020-07-27","38085",0,0,1,0.258010118043845,1.55733283129035,71.5,0.00158622252435985,0.00566508044414231
"2020-08-03","38085",0,0,1,0.258010118043845,1.55733283129035,70.5,0.00566508044414231,0.00317244504871969
"2020-08-10","38085",0,0,1,0.258010118043845,1.55733283129035,70.5,0.00317244504871969,0.002945841830954
"2020-08-17","38085",0,0,1,0.258010118043845,1.55733283129035,70.5,0.002945841830954,0.00226603217765692
"2020-08-24","38085",0,0,1,0.258010118043845,1.55733283129035,70.5,0.00226603217765692,0.00135961930659415
"2020-08-31","38085",0,0,1,0.258010118043845,1.55733283129035,70.5,0.00135961930659415,0.00135961930659415
"2020-09-07","38085",0,0,1,0.258010118043845,1.55733283129035,57.9,0.00135961930659415,0.00226603217765692
"2020-09-14","38085",0,0,1,0.258010118043845,1.55733283129035,57.9,0.00226603217765692,0.00181282574212554
"2020-09-21","38085",0,0,1,0.258010118043845,1.55733283129035,57.9,0.00181282574212554,0.00430546113754815
"2020-09-28","38085",0,0,1,0.258010118043845,1.55733283129035,57.9,0.00430546113754815,0.00498527079084523
"2020-10-05","38085",0,0,1,0.258010118043845,1.55733283129035,37.9,0.00498527079084523,0.00566508044414231
"2020-10-12","38085",0,0,1,0.258010118043845,1.55733283129035,37.9,0.00566508044414231,0.00770450940403354
"2020-10-19","38085",0,0,1,0.258010118043845,1.55733283129035,37.9,0.00770450940403354,0.005891683661908
"2020-10-26","38085",0,0,1,0.258010118043845,1.55733283129035,37.9,0.005891683661908,0.00725130296850215
"2020-11-02","38085",0,0,1,0.258010118043845,1.55733283129035,35.5,0.00725130296850215,0.0163154316791298
"2020-11-09","38085",0,0,1,0.258010118043845,1.55733283129035,35.5,0.0163154316791298,0.008837525492862
"2020-11-16","38085",0,0,1,0.258010118043845,1.55733283129035,35.5,0.008837525492862,0.0172218445501926
"2020-11-23","38085",0,0,1,0.258010118043845,1.55733283129035,35.5,0.0172218445501926,0.0113301608882846
"2020-11-30","38085",0,0,1,0.258010118043845,1.55733283129035,35.5,0.0113301608882846,0.002945841830954
"2020-12-07","38085",0,0,1,0.258010118043845,1.55733283129035,25.4,0.002945841830954,0.00430546113754815
"2020-12-14","38085",0,0,1,0.258010118043845,1.55733283129035,25.4,0.00430546113754815,0.005891683661908
"2020-12-21","38085",0,0,1,0.258010118043845,1.55733283129035,25.4,0.005891683661908,0.000906412871062769
"2020-12-28","38085",0,0,1,0.258010118043845,1.55733283129035,25.4,0.000906412871062769,0.00362565148425108
"2021-01-04","38085",0,0,1,0.258010118043845,1.55733283129035,24.7,0.00362565148425108,0.00271923861318831
"2021-01-11","38085",0,0,1,0.258010118043845,1.55733283129035,24.7,0.00271923861318831,0.000906412871062769
"2021-01-18","38085",0,0,1,0.258010118043845,1.55733283129035,24.7,0.000906412871062769,0.000453206435531385
"2021-01-25","38085",0,0,1,0.258010118043845,1.55733283129035,24.7,0.000453206435531385,0.000226603217765692
"2021-02-01","38085",15.7,5.7,1,0.258010118043845,1.55733283129035,9.4,0.000226603217765692,0
"2021-02-08","38085",17.6,7.2,1,0.258010118043845,1.55733283129035,9.4,0,-0.000226603217765692
"2021-02-15","38085",18.3,7.5,1,0.258010118043845,1.55733283129035,9.4,-0.000226603217765692,0.000226603217765692
"2021-02-22","38085",20.2,9.4,1,0.258010118043845,1.55733283129035,9.4,0.000226603217765692,0
"2021-03-01","38085",21.6,15.3,1,0.258010118043845,1.55733283129035,37.9,0,-0.000226603217765692
"2021-03-08","38085",21.7,15.6,1,0.258010118043845,1.55733283129035,37.9,-0.000226603217765692,0.000226603217765692
"2021-03-15","38085",22.4,16.3,1,0.258010118043845,1.55733283129035,37.9,0.000226603217765692,0
"2021-03-22","38085",22.7,16.4,1,0.258010118043845,1.55733283129035,37.9,0,0
"2021-03-29","38085",23.1,16.5,1,0.258010118043845,1.55733283129035,37.9,0,0.000226603217765692
"2021-04-05","38085",23.3,17,1,0.258010118043845,1.55733283129035,41.6,0.000226603217765692,0.00113301608882846
"2021-04-12","38085",23.8,17.3,1,0.258010118043845,1.55733283129035,41.6,0.00113301608882846,0.000906412871062769
"2021-04-19","38085",27.3,22.7,1,0.258010118043845,1.55733283129035,41.6,0.000906412871062769,0.000906412871062769
"2021-04-26","38085",28.4,23.1,1,0.258010118043845,1.55733283129035,41.6,0.000906412871062769,0.000679809653297077
"2021-05-03","38085",28.7,23.5,1,0.258010118043845,1.55733283129035,53.3,0.000679809653297077,0.00135961930659415
"2021-05-10","38085",28.8,23.6,1,0.258010118043845,1.55733283129035,53.3,0.00135961930659415,0
"2021-05-17","38085",29.3,24.4,1,0.258010118043845,1.55733283129035,53.3,0,-0.000226603217765692
"2021-05-24","38085",30.4,24.7,1,0.258010118043845,1.55733283129035,53.3,-0.000226603217765692,-0.000226603217765692
"2021-05-31","38085",30.7,24.9,1,0.258010118043845,1.55733283129035,53.3,-0.000226603217765692,0.000226603217765692
"2021-06-07","38085",30.9,25,1,0.258010118043845,1.55733283129035,70.6,0.000226603217765692,0.000226603217765692
