"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-06","38011",0,0,0,0.859987929993965,1.06170647327122,38.2,0.000312989045383412,0
"2020-04-13","38011",0,0,0,0.859987929993965,1.06170647327122,38.2,0,0
"2020-04-20","38011",0,0,0,0.859987929993965,1.06170647327122,38.2,0,0
"2020-04-27","38011",0,0,0,0.859987929993965,1.06170647327122,38.2,0,0
"2020-05-04","38011",0,0,0,0.859987929993965,1.06170647327122,52.6,0,0
"2020-05-11","38011",0,0,0,0.859987929993965,1.06170647327122,52.6,0,0
"2020-05-18","38011",0,0,0,0.859987929993965,1.06170647327122,52.6,0,0
"2020-05-25","38011",0,0,0,0.859987929993965,1.06170647327122,52.6,0,0
"2020-06-01","38011",0,0,0,0.859987929993965,1.06170647327122,66.3,0,0
"2020-06-08","38011",0,0,0,0.859987929993965,1.06170647327122,66.3,0,0
"2020-06-15","38011",0,0,0,0.859987929993965,1.06170647327122,66.3,0,0
"2020-06-22","38011",0,0,0,0.859987929993965,1.06170647327122,66.3,0,0
"2020-06-29","38011",0,0,0,0.859987929993965,1.06170647327122,66.3,0,0
"2020-07-06","38011",0,0,0,0.859987929993965,1.06170647327122,70.5,0,0
"2020-07-13","38011",0,0,0,0.859987929993965,1.06170647327122,70.5,0,0.00156494522691706
"2020-07-20","38011",0,0,0,0.859987929993965,1.06170647327122,70.5,0.00156494522691706,0
"2020-07-27","38011",0,0,0,0.859987929993965,1.06170647327122,70.5,0,0
"2020-08-03","38011",0,0,0,0.859987929993965,1.06170647327122,71.1,0,0.00156494522691706
"2020-08-10","38011",0,0,0,0.859987929993965,1.06170647327122,71.1,0.00156494522691706,0.00125195618153365
"2020-08-17","38011",0,0,0,0.859987929993965,1.06170647327122,71.1,0.00125195618153365,0
"2020-08-24","38011",0,0,0,0.859987929993965,1.06170647327122,71.1,0,0.00187793427230047
"2020-08-31","38011",0,0,0,0.859987929993965,1.06170647327122,71.1,0.00187793427230047,0.00156494522691706
