"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-05-04","46137",0,0,0,0.469094922737307,0.553981828820771,54,0.000355366027007818,0
"2020-05-11","46137",0,0,0,0.469094922737307,0.553981828820771,54,0,0
"2020-05-18","46137",0,0,0,0.469094922737307,0.553981828820771,54,0,0
"2020-05-25","46137",0,0,0,0.469094922737307,0.553981828820771,54,0,0.000355366027007818
"2020-06-01","46137",0,0,0,0.469094922737307,0.553981828820771,69,0.000355366027007818,0
"2020-06-08","46137",0,0,0,0.469094922737307,0.553981828820771,69,0,0
"2020-06-15","46137",0,0,0,0.469094922737307,0.553981828820771,69,0,0.000355366027007818
"2020-06-22","46137",0,0,0,0.469094922737307,0.553981828820771,69,0.000355366027007818,0
"2020-06-29","46137",0,0,0,0.469094922737307,0.553981828820771,69,0,0
"2020-07-06","46137",0,0,0,0.469094922737307,0.553981828820771,73.5,0,0
"2020-07-13","46137",0,0,0,0.469094922737307,0.553981828820771,73.5,0,0.00142146410803127
"2020-07-20","46137",0,0,0,0.469094922737307,0.553981828820771,73.5,0.00142146410803127,0.000355366027007818
"2020-07-27","46137",0,0,0,0.469094922737307,0.553981828820771,73.5,0.000355366027007818,0.00959488272921109
"2020-08-03","46137",0,0,0,0.469094922737307,0.553981828820771,73.1,0.00959488272921109,0
"2020-08-10","46137",0,0,0,0.469094922737307,0.553981828820771,73.1,0,0.00355366027007818
"2020-08-17","46137",0,0,0,0.469094922737307,0.553981828820771,73.1,0.00355366027007818,0.00106609808102345
"2020-08-24","46137",0,0,0,0.469094922737307,0.553981828820771,73.1,0.00106609808102345,0.00248756218905473
"2020-08-31","46137",0,0,0,0.469094922737307,0.553981828820771,73.1,0.00248756218905473,0.00106609808102345
"2020-09-07","46137",0,0,0,0.469094922737307,0.553981828820771,60.7,0.00106609808102345,0.000710732054015636
"2020-09-14","46137",0,0,0,0.469094922737307,0.553981828820771,60.7,0.000710732054015636,0.000355366027007818
"2020-09-21","46137",0,0,0,0.469094922737307,0.553981828820771,60.7,0.000355366027007818,0.00213219616204691
"2020-09-28","46137",0,0,0,0.469094922737307,0.553981828820771,60.7,0.00213219616204691,0.00142146410803127
