"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-30","46115",0,0,0,0.684476762567183,1.68022013986962,34.6,0.000458505272810637,0
"2020-04-06","46115",0,0,0,0.684476762567183,1.68022013986962,42.6,0,0
"2020-04-13","46115",0,0,0,0.684476762567183,1.68022013986962,42.6,0,0
"2020-04-20","46115",0,0,0,0.684476762567183,1.68022013986962,42.6,0,0
"2020-04-27","46115",0,0,0,0.684476762567183,1.68022013986962,42.6,0,0.000152835090936879
"2020-05-04","46115",0,0,0,0.684476762567183,1.68022013986962,55.4,0.000152835090936879,0
"2020-05-11","46115",0,0,0,0.684476762567183,1.68022013986962,55.4,0,0
"2020-05-18","46115",0,0,0,0.684476762567183,1.68022013986962,55.4,0,0.000152835090936879
"2020-05-25","46115",0,0,0,0.684476762567183,1.68022013986962,55.4,0.000152835090936879,0
"2020-06-01","46115",0,0,0,0.684476762567183,1.68022013986962,71.8,0,0
"2020-06-08","46115",0,0,0,0.684476762567183,1.68022013986962,71.8,0,0.000305670181873758
"2020-06-15","46115",0,0,0,0.684476762567183,1.68022013986962,71.8,0.000305670181873758,0.000611340363747516
"2020-06-22","46115",0,0,0,0.684476762567183,1.68022013986962,71.8,0.000611340363747516,0.000152835090936879
"2020-06-29","46115",0,0,0,0.684476762567183,1.68022013986962,71.8,0.000152835090936879,0.000305670181873758
"2020-07-06","46115",0,0,0,0.684476762567183,1.68022013986962,74.4,0.000305670181873758,0.000305670181873758
"2020-07-13","46115",0,0,0,0.684476762567183,1.68022013986962,74.4,0.000305670181873758,0.000305670181873758
"2020-07-20","46115",0,0,0,0.684476762567183,1.68022013986962,74.4,0.000305670181873758,0.000305670181873758
"2020-07-27","46115",0,0,0,0.684476762567183,1.68022013986962,74.4,0.000305670181873758,0.000764175454684396
"2020-08-03","46115",0,0,0,0.684476762567183,1.68022013986962,72.5,0.000764175454684396,0.000305670181873758
"2020-08-10","46115",0,0,0,0.684476762567183,1.68022013986962,72.5,0.000305670181873758,0.00122268072749503
"2020-08-17","46115",0,0,0,0.684476762567183,1.68022013986962,72.5,0.00122268072749503,0.00259819654592694
"2020-08-24","46115",0,0,0,0.684476762567183,1.68022013986962,72.5,0.00259819654592694,0.00229252636405319
"2020-08-31","46115",0,0,0,0.684476762567183,1.68022013986962,72.5,0.00229252636405319,0.00244536145499007
"2020-09-07","46115",0,0,0,0.684476762567183,1.68022013986962,60,0.00244536145499007,0.00351520709154822
"2020-09-14","46115",0,0,0,0.684476762567183,1.68022013986962,60,0.00351520709154822,0.00427938254623261
"2020-09-21","46115",0,0,0,0.684476762567183,1.68022013986962,60,0.00427938254623261,0.0029038667278007
"2020-09-28","46115",0,0,0,0.684476762567183,1.68022013986962,60,0.0029038667278007,0.00443221763716949
"2020-10-05","46115",0,0,0,0.684476762567183,1.68022013986962,40.6,0.00443221763716949,0.00580773345560141
"2020-10-12","46115",0,0,0,0.684476762567183,1.68022013986962,40.6,0.00580773345560141,0.00504355800091701
"2020-10-19","46115",0,0,0,0.684476762567183,1.68022013986962,40.6,0.00504355800091701,0.0094757756380865
"2020-10-26","46115",0,0,0,0.684476762567183,1.68022013986962,40.6,0.0094757756380865,0.012685312547761
"2020-11-02","46115",0,0,0,0.684476762567183,1.68022013986962,37.2,0.012685312547761,0.00962861072902338
"2020-11-09","46115",0,0,0,0.684476762567183,1.68022013986962,37.2,0.00962861072902338,0.00794742472871771
"2020-11-16","46115",0,0,0,0.684476762567183,1.68022013986962,37.2,0.00794742472871771,0.00611340363747516
"2020-11-23","46115",0,0,0,0.684476762567183,1.68022013986962,37.2,0.00611340363747516,0.00871160018340211
"2020-11-30","46115",0,0,0,0.684476762567183,1.68022013986962,37.2,0.00871160018340211,0.00641907381934892
"2020-12-07","46115",0,0,0,0.684476762567183,1.68022013986962,25.1,0.00641907381934892,0.00473788781904325
"2020-12-14","46115",0,0,0,0.684476762567183,1.68022013986962,25.1,0.00473788781904325,0.00183402109124255
"2020-12-21","46115",0,0,0,0.684476762567183,1.68022013986962,25.1,0.00183402109124255,0.00229252636405319
"2020-12-28","46115",0,0,0,0.684476762567183,1.68022013986962,25.1,0.00229252636405319,0.00183402109124255
"2021-01-04","46115",0,0,0,0.684476762567183,1.68022013986962,24.2,0.00183402109124255,0.0029038667278007
"2021-01-11","46115",0,0,0,0.684476762567183,1.68022013986962,24.2,0.0029038667278007,0.00198685618217943
"2021-01-18","46115",0,0,0,0.684476762567183,1.68022013986962,24.2,0.00198685618217943,0.00122268072749503
"2021-01-25","46115",0,0,0,0.684476762567183,1.68022013986962,24.2,0.00122268072749503,0.00382087727342198
"2021-02-01","46115",0,0,0,0.684476762567183,1.68022013986962,11,0.00382087727342198,0.000458505272810637
"2021-02-08","46115",0,0,0,0.684476762567183,1.68022013986962,11,0.000458505272810637,0.000917010545621275
"2021-02-15","46115",2.5,0.9,0,0.684476762567183,1.68022013986962,11,0.000917010545621275,0.000305670181873758
"2021-02-22","46115",3.1,1.2,0,0.684476762567183,1.68022013986962,11,0.000305670181873758,0.000764175454684396
"2021-03-01","46115",3.9,1.5,0,0.684476762567183,1.68022013986962,38.9,0.000764175454684396,0.00152835090936879
"2021-03-08","46115",6.6,3.9,0,0.684476762567183,1.68022013986962,38.9,0.00152835090936879,0.000917010545621275
"2021-03-15","46115",11,8.5,0,0.684476762567183,1.68022013986962,38.9,0.000917010545621275,0.000305670181873758
"2021-03-22","46115",12.2,11.4,0,0.684476762567183,1.68022013986962,38.9,0.000305670181873758,0.000611340363747516
"2021-03-29","46115",16,15.7,0,0.684476762567183,1.68022013986962,38.9,0.000611340363747516,0.000611340363747516
"2021-04-05","46115",18.2,17.6,0,0.684476762567183,1.68022013986962,44.3,0.000611340363747516,0.00122268072749503
"2021-04-12","46115",18.4,21.8,0,0.684476762567183,1.68022013986962,44.3,0.00122268072749503,0
"2021-04-19","46115",0,22.7,0,0.684476762567183,1.68022013986962,44.3,0,0.000458505272810637
"2021-04-26","46115",0,26.5,0,0.684476762567183,1.68022013986962,44.3,0.000458505272810637,0.000305670181873758
"2021-05-03","46115",0,28,0,0.684476762567183,1.68022013986962,56.5,0.000305670181873758,0.000152835090936879
"2021-05-10","46115",0,28.6,0,0.684476762567183,1.68022013986962,56.5,0.000152835090936879,0
"2021-05-17","46115",0,28.7,0,0.684476762567183,1.68022013986962,56.5,0,0
"2021-05-24","46115",0,30.2,0,0.684476762567183,1.68022013986962,56.5,0,0.000305670181873758
"2021-05-31","46115",0,30.4,0,0.684476762567183,1.68022013986962,56.5,0.000305670181873758,0.000152835090936879
"2021-06-07","46115",0,30.6,0,0.684476762567183,1.68022013986962,73.4,0.000152835090936879,0
"2021-06-14","46115",0,31,0,0.684476762567183,1.68022013986962,73.4,0,0.000305670181873758
"2021-06-21","46115",0,31.6,0,0.684476762567183,1.68022013986962,73.4,0.000305670181873758,0
"2021-06-28","46115",0,31.8,0,0.684476762567183,1.68022013986962,73.4,0,0
"2021-07-05","46115",0,31.8,0,0.684476762567183,1.68022013986962,74.9,0,0
"2021-07-12","46115",0,32.4,0,0.684476762567183,1.68022013986962,74.9,0,0
"2021-07-19","46115",0,32.5,0,0.684476762567183,1.68022013986962,74.9,0,0.000152835090936879
"2021-07-26","46115",0,32.8,0,0.684476762567183,1.68022013986962,74.9,0.000152835090936879,0.000305670181873758
"2021-08-02","46115",0,32.9,0,0.684476762567183,1.68022013986962,72.9,0.000305670181873758,0.000764175454684396
"2021-08-09","46115",0,33.2,0,0.684476762567183,1.68022013986962,72.9,0.000764175454684396,0.00152835090936879
