"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-06","19021",0,0,0,0.629362066854414,13.6066130723848,45.4,9.87166831194472e-05,0
"2020-04-13","19021",0,0,0,0.629362066854414,13.6066130723848,45.4,0,9.87166831194472e-05
"2020-04-20","19021",0,0,0,0.629362066854414,13.6066130723848,45.4,9.87166831194472e-05,0.000197433366238894
"2020-04-27","19021",0,0,0,0.629362066854414,13.6066130723848,45.4,0.000197433366238894,0.00118460019743337
"2020-05-04","19021",0,0,0,0.629362066854414,13.6066130723848,57.1,0.00118460019743337,0.00345508390918065
"2020-05-11","19021",0,0,0,0.629362066854414,13.6066130723848,57.1,0.00345508390918065,0.00676209279368213
"2020-05-18","19021",0,0,0,0.629362066854414,13.6066130723848,57.1,0.00676209279368213,0.0273445212240869
"2020-05-25","19021",0,0,0,0.629362066854414,13.6066130723848,57.1,0.0273445212240869,0.0178183613030602
"2020-06-01","19021",0,0,0,0.629362066854414,13.6066130723848,73.4,0.0178183613030602,0.02142152023692
"2020-06-08","19021",0,0,0,0.629362066854414,13.6066130723848,73.4,0.02142152023692,0.00389930898321816
"2020-06-15","19021",0,0,0,0.629362066854414,13.6066130723848,73.4,0.00389930898321816,0.00123395853899309
"2020-06-22","19021",0,0,0,0.629362066854414,13.6066130723848,73.4,0.00123395853899309,0.000987166831194472
"2020-06-29","19021",0,0,0,0.629362066854414,13.6066130723848,73.4,0.000987166831194472,0.00128331688055281
"2020-07-06","19021",0,0,0,0.629362066854414,13.6066130723848,75.3,0.00128331688055281,0.000789733464955577
"2020-07-13","19021",0,0,0,0.629362066854414,13.6066130723848,75.3,0.000789733464955577,0.0010365251727542
"2020-07-20","19021",0,0,0,0.629362066854414,13.6066130723848,75.3,0.0010365251727542,0.000444225074037512
"2020-07-27","19021",0,0,0,0.629362066854414,13.6066130723848,75.3,0.000444225074037512,0.000493583415597236
"2020-08-03","19021",0,0,0,0.629362066854414,13.6066130723848,72.7,0.000493583415597236,0.000493583415597236
"2020-08-10","19021",0,0,0,0.629362066854414,13.6066130723848,72.7,0.000493583415597236,0.00054294175715696
"2020-08-17","19021",0,0,0,0.629362066854414,13.6066130723848,72.7,0.00054294175715696,0.00054294175715696
"2020-08-24","19021",0,0,0,0.629362066854414,13.6066130723848,72.7,0.00054294175715696,0.0016781836130306
"2020-08-31","19021",0,0,0,0.629362066854414,13.6066130723848,72.7,0.0016781836130306,0.0018756169792695
"2020-09-07","19021",0,0,0,0.629362066854414,13.6066130723848,62,0.0018756169792695,0.00241855873642646
"2020-09-14","19021",0,0,0,0.629362066854414,13.6066130723848,62,0.00241855873642646,0.00222112537018756
"2020-09-21","19021",0,0,0,0.629362066854414,13.6066130723848,62,0.00222112537018756,0.00320829220138203
"2020-09-28","19021",0,0,0,0.629362066854414,13.6066130723848,62,0.00320829220138203,0.00394866732477789
"2020-10-05","19021",0,0,0,0.629362066854414,13.6066130723848,44,0.00394866732477789,0.00286278381046397
"2020-10-12","19021",0,0,0,0.629362066854414,13.6066130723848,44,0.00286278381046397,0.00296150049358342
"2020-10-19","19021",0,0,0,0.629362066854414,13.6066130723848,44,0.00296150049358342,0.00498519249753208
"2020-10-26","19021",0,0,0,0.629362066854414,13.6066130723848,44,0.00498519249753208,0.00829220138203356
"2020-11-02","19021",0,0,0,0.629362066854414,13.6066130723848,39.9,0.00829220138203356,0.00992102665350444
"2020-11-09","19021",0,0,0,0.629362066854414,13.6066130723848,39.9,0.00992102665350444,0.00873642645607108
"2020-11-16","19021",0,0,0,0.629362066854414,13.6066130723848,39.9,0.00873642645607108,0.00750246791707799
"2020-11-23","19021",0,0,0,0.629362066854414,13.6066130723848,39.9,0.00750246791707799,0.00804540967423495
