"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","08089",0,0,0,0.610275689223058,5.60667698473707,47.8,0.000163710777626194,0
"2020-03-30","08089",0,0,0,0.610275689223058,5.60667698473707,47.8,0,0.000109140518417462
"2020-04-06","08089",0,0,0,0.610275689223058,5.60667698473707,51.2,0.000109140518417462,5.45702592087312e-05
"2020-04-13","08089",0,0,0,0.610275689223058,5.60667698473707,51.2,5.45702592087312e-05,0.000109140518417462
"2020-04-20","08089",0,0,0,0.610275689223058,5.60667698473707,51.2,0.000109140518417462,0.000109140518417462
"2020-04-27","08089",0,0,0,0.610275689223058,5.60667698473707,51.2,0.000109140518417462,0
"2020-05-04","08089",0,0,0,0.610275689223058,5.60667698473707,64.9,0,5.45702592087312e-05
"2020-05-11","08089",0,0,0,0.610275689223058,5.60667698473707,64.9,5.45702592087312e-05,0.000163710777626194
"2020-05-18","08089",0,0,0,0.610275689223058,5.60667698473707,64.9,0.000163710777626194,0.000272851296043656
"2020-05-25","08089",0,0,0,0.610275689223058,5.60667698473707,64.9,0.000272851296043656,0.000109140518417462
"2020-06-01","08089",0,0,0,0.610275689223058,5.60667698473707,75.5,0.000109140518417462,5.45702592087312e-05
"2020-06-08","08089",0,0,0,0.610275689223058,5.60667698473707,75.5,5.45702592087312e-05,0
"2020-06-15","08089",0,0,0,0.610275689223058,5.60667698473707,75.5,0,0
"2020-06-22","08089",0,0,0,0.610275689223058,5.60667698473707,75.5,0,0
"2020-06-29","08089",0,0,0,0.610275689223058,5.60667698473707,75.5,0,5.45702592087312e-05
"2020-07-06","08089",0,0,0,0.610275689223058,5.60667698473707,77.6,5.45702592087312e-05,5.45702592087312e-05
"2020-07-13","08089",0,0,0,0.610275689223058,5.60667698473707,77.6,5.45702592087312e-05,0.000763983628922237
"2020-07-20","08089",0,0,0,0.610275689223058,5.60667698473707,77.6,0.000763983628922237,0.000982264665757162
"2020-07-27","08089",0,0,0,0.610275689223058,5.60667698473707,77.6,0.000982264665757162,0.000818553888130969
"2020-08-03","08089",0,0,0,0.610275689223058,5.60667698473707,77.7,0.000818553888130969,0.000381991814461119
"2020-08-10","08089",0,0,0,0.610275689223058,5.60667698473707,77.7,0.000381991814461119,0.000109140518417462
