"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-06-01","20145",0,0,0,0.765242789339175,3.43429296723633,77.3,0.000298107020420331,0.000298107020420331
"2020-06-08","20145",0,0,0,0.765242789339175,3.43429296723633,77.3,0.000298107020420331,-0.000149053510210165
"2020-06-15","20145",0,0,0,0.765242789339175,3.43429296723633,77.3,-0.000149053510210165,0
"2020-06-22","20145",0,0,0,0.765242789339175,3.43429296723633,77.3,0,0
"2020-06-29","20145",0,0,0,0.765242789339175,3.43429296723633,77.3,0,0.000298107020420331
"2020-07-06","20145",0,0,0,0.765242789339175,3.43429296723633,78,0.000298107020420331,0.000447160530630496
"2020-07-13","20145",0,0,0,0.765242789339175,3.43429296723633,78,0.000447160530630496,0
"2020-07-20","20145",0,0,0,0.765242789339175,3.43429296723633,78,0,-0.000149053510210165
"2020-07-27","20145",0,0,0,0.765242789339175,3.43429296723633,78,-0.000149053510210165,0.000149053510210165
"2020-08-03","20145",0,0,0,0.765242789339175,3.43429296723633,76.3,0.000149053510210165,0.0081979430615591
"2020-08-10","20145",0,0,0,0.765242789339175,3.43429296723633,76.3,0.0081979430615591,0.00238485616336265
"2020-08-17","20145",0,0,0,0.765242789339175,3.43429296723633,76.3,0.00238485616336265,0.0195260098375317
"2020-08-24","20145",0,0,0,0.765242789339175,3.43429296723633,76.3,0.0195260098375317,0.00581308689819645
"2020-08-31","20145",0,0,0,0.765242789339175,3.43429296723633,76.3,0.00581308689819645,0.00208674914294232
"2020-09-07","20145",0,0,0,0.765242789339175,3.43429296723633,65.5,0.00208674914294232,0.00730362200029811
"2020-09-14","20145",0,0,0,0.765242789339175,3.43429296723633,65.5,0.00730362200029811,0.00924131763303026
"2020-09-21","20145",0,0,0,0.765242789339175,3.43429296723633,65.5,0.00924131763303026,0.00283201669399314
"2020-09-28","20145",0,0,0,0.765242789339175,3.43429296723633,65.5,0.00283201669399314,0.00119242808168132
"2020-10-05","20145",0,0,0,0.765242789339175,3.43429296723633,52.5,0.00119242808168132,0.00149053510210165
"2020-10-12","20145",0,0,0,0.765242789339175,3.43429296723633,52.5,0.00149053510210165,0.00104337457147116
"2020-10-19","20145",0,0,0,0.765242789339175,3.43429296723633,52.5,0.00104337457147116,0.00298107020420331
"2020-10-26","20145",0,0,0,0.765242789339175,3.43429296723633,52.5,0.00298107020420331,0.00298107020420331
"2020-11-02","20145",0,0,0,0.765242789339175,3.43429296723633,47.6,0.00298107020420331,0.00551497987777612
"2020-11-09","20145",0,0,0,0.765242789339175,3.43429296723633,47.6,0.00551497987777612,0.0143091369801759
"2020-11-16","20145",0,0,0,0.765242789339175,3.43429296723633,47.6,0.0143091369801759,0.0102846922045014
"2020-11-23","20145",0,0,0,0.765242789339175,3.43429296723633,47.6,0.0102846922045014,0.0122223878372336
"2020-11-30","20145",0,0,0,0.765242789339175,3.43429296723633,47.6,0.0122223878372336,0.0156506185720674
"2020-12-07","20145",0,0,0,0.765242789339175,3.43429296723633,35.7,0.0156506185720674,0.00611119391861678
"2020-12-14","20145",0,0,0,0.765242789339175,3.43429296723633,35.7,0.00611119391861678,0.00983753167387092
"2020-12-21","20145",0,0,0,0.765242789339175,3.43429296723633,35.7,0.00983753167387092,0.0086451035921896
"2020-12-28","20145",0,0,0,0.765242789339175,3.43429296723633,35.7,0.0086451035921896,0.00313012371441347
"2021-01-04","20145",0,0,0,0.765242789339175,3.43429296723633,34.4,0.00313012371441347,0.00476971232672529
"2021-01-11","20145",0,0,0,0.765242789339175,3.43429296723633,34.4,0.00476971232672529,0.0043225517960948
"2021-01-18","20145",0,0,0,0.765242789339175,3.43429296723633,34.4,0.0043225517960948,0.00193769563273215
"2021-01-25","20145",10,0.9,0,0.765242789339175,3.43429296723633,34.4,0.00193769563273215,0.00178864212252199
"2021-02-01","20145",12.3,2.5,0,0.765242789339175,3.43429296723633,24.4,0.00178864212252199,0.00149053510210165
"2021-02-08","20145",14.6,4.5,0,0.765242789339175,3.43429296723633,24.4,0.00149053510210165,0.000298107020420331
"2021-02-15","20145",18.3,6.2,0,0.765242789339175,3.43429296723633,24.4,0.000298107020420331,0.000149053510210165
"2021-02-22","20145",20.1,8,0,0.765242789339175,3.43429296723633,24.4,0.000149053510210165,0.000745267551050827
"2021-03-01","20145",22.3,10.1,0,0.765242789339175,3.43429296723633,47.7,0.000745267551050827,0.000745267551050827
"2021-03-08","20145",29.1,13,0,0.765242789339175,3.43429296723633,47.7,0.000745267551050827,0.000149053510210165
"2021-03-15","20145",30.6,17,0,0.765242789339175,3.43429296723633,47.7,0.000149053510210165,0.000149053510210165
"2021-03-22","20145",33.2,19.7,0,0.765242789339175,3.43429296723633,47.7,0.000149053510210165,0
