"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-06","17187",0,0,0,0.603742571753698,12.3424277458846,47.9,0.000115353558657285,0.000634444572615065
"2020-04-13","17187",0,0,0,0.603742571753698,12.3424277458846,47.9,0.000634444572615065,0.00207636405583112
"2020-04-20","17187",0,0,0,0.603742571753698,12.3424277458846,47.9,0.00207636405583112,0.00167262660053063
"2020-04-27","17187",0,0,0,0.603742571753698,12.3424277458846,47.9,0.00167262660053063,0.00138424270388741
"2020-05-04","17187",0,0,0,0.603742571753698,12.3424277458846,59.3,0.00138424270388741,0.000346060675971854
"2020-05-11","17187",0,0,0,0.603742571753698,12.3424277458846,59.3,0.000346060675971854,0.000346060675971854
"2020-05-18","17187",0,0,0,0.603742571753698,12.3424277458846,59.3,0.000346060675971854,0.000173030337985927
"2020-05-25","17187",0,0,0,0.603742571753698,12.3424277458846,59.3,0.000173030337985927,0.000519091013957781
"2020-06-01","17187",0,0,0,0.603742571753698,12.3424277458846,72.9,0.000519091013957781,5.76767793286423e-05
"2020-06-08","17187",0,0,0,0.603742571753698,12.3424277458846,72.9,5.76767793286423e-05,0.000115353558657285
"2020-06-15","17187",0,0,0,0.603742571753698,12.3424277458846,72.9,0.000115353558657285,0.000346060675971854
"2020-06-22","17187",0,0,0,0.603742571753698,12.3424277458846,72.9,0.000346060675971854,0.000461414234629138
"2020-06-29","17187",0,0,0,0.603742571753698,12.3424277458846,72.9,0.000461414234629138,0.000346060675971854
"2020-07-06","17187",0,0,0,0.603742571753698,12.3424277458846,76.3,0.000346060675971854,0.000173030337985927
"2020-07-13","17187",0,0,0,0.603742571753698,12.3424277458846,76.3,0.000173030337985927,0.00103818202791556
"2020-07-20","17187",0,0,0,0.603742571753698,12.3424277458846,76.3,0.00103818202791556,0.000576767793286423
"2020-07-27","17187",0,0,0,0.603742571753698,12.3424277458846,76.3,0.000576767793286423,0.000576767793286423
"2020-08-03","17187",0,0,0,0.603742571753698,12.3424277458846,72.4,0.000576767793286423,0.00074979813127235
"2020-08-10","17187",0,0,0,0.603742571753698,12.3424277458846,72.4,0.00074979813127235,0.00144191948321606
"2020-08-17","17187",0,0,0,0.603742571753698,12.3424277458846,72.4,0.00144191948321606,0.00155727304187334
"2020-08-24","17187",0,0,0,0.603742571753698,12.3424277458846,72.4,0.00155727304187334,0.00103818202791556
"2020-08-31","17187",0,0,0,0.603742571753698,12.3424277458846,72.4,0.00103818202791556,0.000519091013957781
"2020-09-07","17187",0,0,0,0.603742571753698,12.3424277458846,63.5,0.000519091013957781,0.00126888914523013
"2020-09-14","17187",0,0,0,0.603742571753698,12.3424277458846,63.5,0.00126888914523013,0.00161494982120198
"2020-09-21","17187",0,0,0,0.603742571753698,12.3424277458846,63.5,0.00161494982120198,0.00126888914523013
"2020-09-28","17187",0,0,0,0.603742571753698,12.3424277458846,63.5,0.00126888914523013,0.00224939439381705
"2020-10-05","17187",0,0,0,0.603742571753698,12.3424277458846,48.9,0.00224939439381705,0.00328757642173261
"2020-10-12","17187",0,0,0,0.603742571753698,12.3424277458846,48.9,0.00328757642173261,0.00265313184911755
"2020-10-19","17187",0,0,0,0.603742571753698,12.3424277458846,48.9,0.00265313184911755,0.00426808167031953
"2020-10-26","17187",0,0,0,0.603742571753698,12.3424277458846,48.9,0.00426808167031953,0.00692121351943707
"2020-11-02","17187",0,0,0,0.603742571753698,12.3424277458846,45.3,0.00692121351943707,0.00836313300265313
"2020-11-09","17187",0,0,0,0.603742571753698,12.3424277458846,45.3,0.00836313300265313,0.00795939554735264
"2020-11-16","17187",0,0,0,0.603742571753698,12.3424277458846,45.3,0.00795939554735264,0.00674818318145115
"2020-11-23","17187",0,0,0,0.603742571753698,12.3424277458846,45.3,0.00674818318145115,0.00617141538816472
"2020-11-30","17187",0,0,0,0.603742571753698,12.3424277458846,45.3,0.00617141538816472,0.00674818318145115
"2020-12-07","17187",0,0,0,0.603742571753698,12.3424277458846,30.2,0.00674818318145115,0.00496020302226324
"2020-12-14","17187",0,0,0,0.603742571753698,12.3424277458846,30.2,0.00496020302226324,0.00363363709770446
"2020-12-21","17187",0,0,0,0.603742571753698,12.3424277458846,30.2,0.00363363709770446,0.00334525320106125
