"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","26073",0,0,0,0.515957989191394,47.7151144990259,37.3,5.65171317555634e-05,0.000113034263511127
"2020-03-30","26073",0,0,0,0.515957989191394,47.7151144990259,37.3,0.000113034263511127,0.000381490639350053
"2020-04-06","26073",0,0,0,0.515957989191394,47.7151144990259,42.6,0.000381490639350053,0.000183680678205581
"2020-04-13","26073",0,0,0,0.515957989191394,47.7151144990259,42.6,0.000183680678205581,4.23878488166726e-05
"2020-04-20","26073",0,0,0,0.515957989191394,47.7151144990259,42.6,4.23878488166726e-05,8.47756976333451e-05
"2020-04-27","26073",0,0,0,0.515957989191394,47.7151144990259,42.6,8.47756976333451e-05,1.41292829388909e-05
"2020-05-04","26073",0,0,0,0.515957989191394,47.7151144990259,54.8,1.41292829388909e-05,0
"2020-05-11","26073",0,0,0,0.515957989191394,47.7151144990259,54.8,0,0.00016955139526669
"2020-05-18","26073",0,0,0,0.515957989191394,47.7151144990259,54.8,0.00016955139526669,4.23878488166726e-05
"2020-05-25","26073",0,0,0,0.515957989191394,47.7151144990259,54.8,4.23878488166726e-05,0.000240197809961144
"2020-06-01","26073",0,0,0,0.515957989191394,47.7151144990259,67.7,0.000240197809961144,4.23878488166726e-05
"2020-06-08","26073",0,0,0,0.515957989191394,47.7151144990259,67.7,4.23878488166726e-05,0.000211939244083363
"2020-06-15","26073",0,0,0,0.515957989191394,47.7151144990259,67.7,0.000211939244083363,0.000141292829388909
"2020-06-22","26073",0,0,0,0.515957989191394,47.7151144990259,67.7,0.000141292829388909,0.000183680678205581
"2020-06-29","26073",0,0,0,0.515957989191394,47.7151144990259,67.7,0.000183680678205581,0.00033910279053338
"2020-07-06","26073",0,0,0,0.515957989191394,47.7151144990259,74.8,0.00033910279053338,0.00033910279053338
"2020-07-13","26073",0,0,0,0.515957989191394,47.7151144990259,74.8,0.00033910279053338,0.000141292829388909
"2020-07-20","26073",0,0,0,0.515957989191394,47.7151144990259,74.8,0.000141292829388909,9.8904980572236e-05
"2020-07-27","26073",0,0,0,0.515957989191394,47.7151144990259,74.8,9.8904980572236e-05,9.8904980572236e-05
"2020-08-03","26073",0,0,0,0.515957989191394,47.7151144990259,71,9.8904980572236e-05,0.000254327092900035
"2020-08-10","26073",0,0,0,0.515957989191394,47.7151144990259,71,0.000254327092900035,0.00139879901095019
"2020-08-17","26073",0,0,0,0.515957989191394,47.7151144990259,71,0.00139879901095019,0.00209113387495585
"2020-08-24","26073",0,0,0,0.515957989191394,47.7151144990259,71,0.00209113387495585,0.00128576474743907
"2020-08-31","26073",0,0,0,0.515957989191394,47.7151144990259,71,0.00128576474743907,0.000607559166372307
"2020-09-07","26073",0,0,0,0.515957989191394,47.7151144990259,59.8,0.000607559166372307,0.000649947015188979
"2020-09-14","26073",0,0,0,0.515957989191394,47.7151144990259,59.8,0.000649947015188979,0.000678205581066761
"2020-09-21","26073",0,0,0,0.515957989191394,47.7151144990259,59.8,0.000678205581066761,0.000593429883433416
"2020-09-28","26073",0,0,0,0.515957989191394,47.7151144990259,59.8,0.000593429883433416,0.00113034263511127
"2020-10-05","26073",0,0,0,0.515957989191394,47.7151144990259,46.3,0.00113034263511127,0.00105969622041681
"2020-10-12","26073",0,0,0,0.515957989191394,47.7151144990259,46.3,0.00105969622041681,0.00135641116213352
"2020-10-19","26073",0,0,0,0.515957989191394,47.7151144990259,46.3,0.00135641116213352,0.00210526315789474
"2020-10-26","26073",0,0,0,0.515957989191394,47.7151144990259,46.3,0.00210526315789474,0.00315083009537266
"2020-11-02","26073",0,0,0,0.515957989191394,47.7151144990259,42.6,0.00315083009537266,0.00531261038502296
"2020-11-09","26073",0,0,0,0.515957989191394,47.7151144990259,42.6,0.00531261038502296,0.00527022253620629
"2020-11-16","26073",0,0,0,0.515957989191394,47.7151144990259,42.6,0.00527022253620629,0.0041681384669728
"2020-11-23","26073",0,0,0,0.515957989191394,47.7151144990259,42.6,0.0041681384669728,0.00439420699399505
"2020-11-30","26073",0,0,0,0.515957989191394,47.7151144990259,42.6,0.00439420699399505,0.00341928647121159
"2020-12-07","26073",0,0,0,0.515957989191394,47.7151144990259,30.1,0.00341928647121159,0.00288237371953373
"2020-12-14","26073",0,0,0,0.515957989191394,47.7151144990259,30.1,0.00288237371953373,0.00213352172377252
"2020-12-21","26073",0,0,0,0.515957989191394,47.7151144990259,30.1,0.00213352172377252,0.00220416813846697
"2020-12-28","26073",0,0,0,0.515957989191394,47.7151144990259,30.1,0.00220416813846697,0.0021617802896503
"2021-01-04","26073",0,0,0,0.515957989191394,47.7151144990259,26.4,0.0021617802896503,0.0013846697280113
"2021-01-11","26073",2.9,0.7,0,0.515957989191394,47.7151144990259,26.4,0.0013846697280113,0.0010879547862946
"2021-01-18","26073",5,0.8,0,0.515957989191394,47.7151144990259,26.4,0.0010879547862946,0.000579300600494525
"2021-01-25","26073",6.9,1.2,0,0.515957989191394,47.7151144990259,26.4,0.000579300600494525,0.000593429883433416
"2021-02-01","26073",7.8,1.7,0,0.515957989191394,47.7151144990259,19.8,0.000593429883433416,0.000720593429883433
"2021-02-08","26073",8.7,2.6,0,0.515957989191394,47.7151144990259,19.8,0.000720593429883433,0.000678205581066761
"2021-02-15","26073",9.5,3.8,0,0.515957989191394,47.7151144990259,19.8,0.000678205581066761,0.000480395619922289
"2021-02-22","26073",10.4,5.5,0,0.515957989191394,47.7151144990259,19.8,0.000480395619922289,0.000635817732250088
"2021-03-01","26073",14.1,7,0,0.515957989191394,47.7151144990259,39.2,0.000635817732250088,0.000734722712822324
"2021-03-08","26073",16.9,8.2,0,0.515957989191394,47.7151144990259,39.2,0.000734722712822324,0.00117273048392794
"2021-03-15","26073",20.4,9.7,0,0.515957989191394,47.7151144990259,39.2,0.00117273048392794,0.00182267749911692
"2021-03-22","26073",22.4,11.5,0,0.515957989191394,47.7151144990259,39.2,0.00182267749911692,0.00374425997880608
"2021-03-29","26073",24.5,14.2,0,0.515957989191394,47.7151144990259,39.2,0.00374425997880608,0.00611797951253974
"2021-04-05","26073",27.4,17.6,0,0.515957989191394,47.7151144990259,47.6,0.00611797951253974,0.00545390321441187
"2021-04-12","26073",28.8,20.3,0,0.515957989191394,47.7151144990259,47.6,0.00545390321441187,0.00317908866125044
"2021-04-19","26073",30.5,22,0,0.515957989191394,47.7151144990259,47.6,0.00317908866125044,0.00330625220770046
"2021-04-26","26073",32.9,23.8,0,0.515957989191394,47.7151144990259,47.6,0.00330625220770046,0.00252914164606146
"2021-05-03","26073",33.7,26.5,0,0.515957989191394,47.7151144990259,55.7,0.00252914164606146,0.00165312610385023
"2021-05-10","26073",34.1,28,0,0.515957989191394,47.7151144990259,55.7,0.00165312610385023,0.00129989403037796
"2021-05-17","26073",35,30.4,0,0.515957989191394,47.7151144990259,55.7,0.00129989403037796,0.000649947015188979
"2021-05-24","26073",35.4,31.4,0,0.515957989191394,47.7151144990259,55.7,0.000649947015188979,0.00016955139526669
"2021-05-31","26073",35.7,32.1,0,0.515957989191394,47.7151144990259,55.7,0.00016955139526669,0.000155422112327799
"2021-06-07","26073",36,33.2,0,0.515957989191394,47.7151144990259,69.2,0.000155422112327799,8.47756976333451e-05
"2021-06-14","26073",36.2,33.9,0,0.515957989191394,47.7151144990259,69.2,8.47756976333451e-05,9.8904980572236e-05
"2021-06-21","26073",36.4,34.4,0,0.515957989191394,47.7151144990259,69.2,9.8904980572236e-05,1.41292829388909e-05
"2021-06-28","26073",36.7,34.8,0,0.515957989191394,47.7151144990259,69.2,1.41292829388909e-05,8.47756976333451e-05
"2021-07-05","26073",36.8,35.1,0,0.515957989191394,47.7151144990259,70,8.47756976333451e-05,0
"2021-07-12","26073",36.9,35.3,0,0.515957989191394,47.7151144990259,70,0,0.000240197809961144
