"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","38089",0,0,0,0.830963455149502,8.93122458269547,32.8,0.000323876149760332,0.000485814224640497
"2020-03-30","38089",0,0,0,0.830963455149502,8.93122458269547,32.8,0.000485814224640497,0.000226713304832232
"2020-04-06","38089",0,0,0,0.830963455149502,8.93122458269547,38.3,0.000226713304832232,0.000226713304832232
"2020-04-13","38089",0,0,0,0.830963455149502,8.93122458269547,38.3,0.000226713304832232,6.47752299520663e-05
"2020-04-20","38089",0,0,0,0.830963455149502,8.93122458269547,38.3,6.47752299520663e-05,0.000453426609664464
"2020-04-27","38089",0,0,0,0.830963455149502,8.93122458269547,38.3,0.000453426609664464,0.000194325689856199
"2020-05-04","38089",0,0,0,0.830963455149502,8.93122458269547,52.5,0.000194325689856199,0
"2020-05-11","38089",0,0,0,0.830963455149502,8.93122458269547,52.5,0,0
"2020-05-18","38089",0,0,0,0.830963455149502,8.93122458269547,52.5,0,3.23876149760332e-05
"2020-05-25","38089",0,0,0,0.830963455149502,8.93122458269547,52.5,3.23876149760332e-05,0
"2020-06-01","38089",0,0,0,0.830963455149502,8.93122458269547,66.1,0,3.23876149760332e-05
"2020-06-08","38089",0,0,0,0.830963455149502,8.93122458269547,66.1,3.23876149760332e-05,0.000161938074880166
"2020-06-15","38089",0,0,0,0.830963455149502,8.93122458269547,66.1,0.000161938074880166,0.000161938074880166
"2020-06-22","38089",0,0,0,0.830963455149502,8.93122458269547,66.1,0.000161938074880166,0.000226713304832232
"2020-06-29","38089",0,0,0,0.830963455149502,8.93122458269547,66.1,0.000226713304832232,0.000582977069568597
"2020-07-06","38089",0,0,0,0.830963455149502,8.93122458269547,69.6,0.000582977069568597,0.000744915144448763
"2020-07-13","38089",0,0,0,0.830963455149502,8.93122458269547,69.6,0.000744915144448763,0.000906853219328929
"2020-07-20","38089",0,0,0,0.830963455149502,8.93122458269547,69.6,0.000906853219328929,0.00139266744396943
"2020-07-27","38089",0,0,0,0.830963455149502,8.93122458269547,69.6,0.00139266744396943,0.00223474543334629
"2020-08-03","38089",0,0,0,0.830963455149502,8.93122458269547,70.5,0.00223474543334629,0.00421038994688431
"2020-08-10","38089",0,0,0,0.830963455149502,8.93122458269547,70.5,0.00421038994688431,0.00427516517683638
"2020-08-17","38089",0,0,0,0.830963455149502,8.93122458269547,70.5,0.00427516517683638,0.00498769270630911
"2020-08-24","38089",0,0,0,0.830963455149502,8.93122458269547,70.5,0.00498769270630911,0.0069309496048711
"2020-08-31","38089",0,0,0,0.830963455149502,8.93122458269547,70.5,0.0069309496048711,0.00612125923047027
"2020-09-07","38089",0,0,0,0.830963455149502,8.93122458269547,57.5,0.00612125923047027,0.00812929135898433
"2020-09-14","38089",0,0,0,0.830963455149502,8.93122458269547,57.5,0.00812929135898433,0.00923047026816945
"2020-09-21","38089",0,0,0,0.830963455149502,8.93122458269547,57.5,0.00923047026816945,0.00676901152999093
"2020-09-28","38089",0,0,0,0.830963455149502,8.93122458269547,57.5,0.00676901152999093,0.00570022023578184
"2020-10-05","38089",0,0,0,0.830963455149502,8.93122458269547,37.8,0.00570022023578184,0.00582977069568597
"2020-10-12","38089",0,0,0,0.830963455149502,8.93122458269547,37.8,0.00582977069568597,0.00411322710195621
"2020-10-19","38089",0,0,0,0.830963455149502,8.93122458269547,37.8,0.00411322710195621,0.00534395647104547
"2020-10-26","38089",0,0,0,0.830963455149502,8.93122458269547,37.8,0.00534395647104547,0.00770825236429589
"2020-11-02","38089",0,0,0,0.830963455149502,8.93122458269547,34.2,0.00770825236429589,0.00974867210778598
"2020-11-09","38089",0,0,0,0.830963455149502,8.93122458269547,34.2,0.00974867210778598,0.010752688172043
"2020-11-16","38089",0,0,0,0.830963455149502,8.93122458269547,34.2,0.010752688172043,0.00770825236429589
"2020-11-23","38089",0,0,0,0.830963455149502,8.93122458269547,34.2,0.00770825236429589,0.0055706697758777
"2020-11-30","38089",0,0,0,0.830963455149502,8.93122458269547,34.2,0.0055706697758777,0.00424277756186034
"2020-12-07","38089",0,0,0,0.830963455149502,8.93122458269547,26.8,0.00424277756186034,0.00249384635315455
"2020-12-14","38089",0,0,0,0.830963455149502,8.93122458269547,26.8,0.00249384635315455,0.00158699313382563
"2020-12-21","38089",0,0,0,0.830963455149502,8.93122458269547,26.8,0.00158699313382563,0.00239668350822645
"2020-12-28","38089",0,0,0,0.830963455149502,8.93122458269547,26.8,0.00239668350822645,0.00226713304832232
