"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-06-29","40057",0,0,0,0.807073954983923,1.95568775375475,80.8,0.000735023888276369,0.000367511944138185
"2020-07-06","40057",0,0,0,0.807073954983923,1.95568775375475,86.5,0.000367511944138185,0.000367511944138185
"2020-07-13","40057",0,0,0,0.807073954983923,1.95568775375475,86.5,0.000367511944138185,0.000367511944138185
"2020-07-20","40057",0,0,0,0.807073954983923,1.95568775375475,86.5,0.000367511944138185,0.00698272693862551
"2020-07-27","40057",0,0,0,0.807073954983923,1.95568775375475,86.5,0.00698272693862551,0.00294009555310548
"2020-08-03","40057",0,0,0,0.807073954983923,1.95568775375475,83.8,0.00294009555310548,0
"2020-08-10","40057",0,0,0,0.807073954983923,1.95568775375475,83.8,0,0.00183755972069092
"2020-08-17","40057",0,0,0,0.807073954983923,1.95568775375475,83.8,0.00183755972069092,0.000735023888276369
"2020-08-24","40057",0,0,0,0.807073954983923,1.95568775375475,83.8,0.000735023888276369,0.000367511944138185
"2020-08-31","40057",0,0,0,0.807073954983923,1.95568775375475,83.8,0.000367511944138185,0.00110253583241455
"2020-09-07","40057",0,0,0,0.807073954983923,1.95568775375475,71.6,0.00110253583241455,0.000367511944138185
"2020-09-14","40057",0,0,0,0.807073954983923,1.95568775375475,71.6,0.000367511944138185,-0.000367511944138185
"2020-09-21","40057",0,0,0,0.807073954983923,1.95568775375475,71.6,-0.000367511944138185,0.00294009555310548
"2020-09-28","40057",0,0,0,0.807073954983923,1.95568775375475,71.6,0.00294009555310548,0.00294009555310548
"2020-10-05","40057",0,0,0,0.807073954983923,1.95568775375475,59.8,0.00294009555310548,0.00110253583241455
"2020-10-12","40057",0,0,0,0.807073954983923,1.95568775375475,59.8,0.00110253583241455,0.00220507166482911
"2020-10-19","40057",0,0,0,0.807073954983923,1.95568775375475,59.8,0.00220507166482911,0.00367511944138184
"2020-10-26","40057",0,0,0,0.807073954983923,1.95568775375475,59.8,0.00367511944138184,0.000735023888276369
"2020-11-02","40057",0,0,0,0.807073954983923,1.95568775375475,54.9,0.000735023888276369,0.0047776552737964
"2020-11-09","40057",0,0,0,0.807073954983923,1.95568775375475,54.9,0.0047776552737964,0.00220507166482911
"2020-11-16","40057",0,0,0,0.807073954983923,1.95568775375475,54.9,0.00220507166482911,0.00294009555310548
"2020-11-23","40057",0,0,0,0.807073954983923,1.95568775375475,54.9,0.00294009555310548,0.0150679897096656
"2020-11-30","40057",0,0,0,0.807073954983923,1.95568775375475,54.9,0.0150679897096656,0.0135979419331128
"2020-12-07","40057",0,0,0,0.807073954983923,1.95568775375475,42.8,0.0135979419331128,0.00367511944138184
"2020-12-14","40057",0,0,0,0.807073954983923,1.95568775375475,42.8,0.00367511944138184,0.00147004777655274
"2020-12-21","40057",0,0,0,0.807073954983923,1.95568775375475,42.8,0.00147004777655274,0.000735023888276369
"2020-12-28","40057",0,0,0,0.807073954983923,1.95568775375475,42.8,0.000735023888276369,0.0161705255420801
"2021-01-04","40057",0,0,0,0.807073954983923,1.95568775375475,40.8,0.0161705255420801,0.000367511944138185
"2021-01-11","40057",0,0,0,0.807073954983923,1.95568775375475,40.8,0.000367511944138185,0.00220507166482911
"2021-01-18","40057",0,0,0,0.807073954983923,1.95568775375475,40.8,0.00220507166482911,0.000735023888276369
"2021-01-25","40057",15.9,3.2,0,0.807073954983923,1.95568775375475,40.8,0.000735023888276369,0.00845277471517824
"2021-02-01","40057",18.8,11.8,0,0.807073954983923,1.95568775375475,33.2,0.00845277471517824,0.00147004777655274
"2021-02-08","40057",20.7,14.1,0,0.807073954983923,1.95568775375475,33.2,0.00147004777655274,0.00257258360896729
"2021-02-15","40057",21.1,15.1,0,0.807073954983923,1.95568775375475,33.2,0.00257258360896729,0.000367511944138185
"2021-02-22","40057",24.1,17.5,0,0.807073954983923,1.95568775375475,33.2,0.000367511944138185,0.000367511944138185
"2021-03-01","40057",26.5,18.2,0,0.807073954983923,1.95568775375475,54.4,0.000367511944138185,0.00147004777655274
"2021-03-08","40057",28.1,19.9,0,0.807073954983923,1.95568775375475,54.4,0.00147004777655274,0
"2021-03-15","40057",28.9,20.4,0,0.807073954983923,1.95568775375475,54.4,0,0.00294009555310548
"2021-03-22","40057",30,23.3,0,0.807073954983923,1.95568775375475,54.4,0.00294009555310548,0.00183755972069092
"2021-03-29","40057",31.5,25,0,0.807073954983923,1.95568775375475,54.4,0.00183755972069092,0.00367511944138184
"2021-04-05","40057",32.8,26.5,0,0.807073954983923,1.95568775375475,58.6,0.00367511944138184,0.00220507166482911
"2021-04-12","40057",34.5,27.6,0,0.807073954983923,1.95568775375475,58.6,0.00220507166482911,0.000367511944138185
"2021-04-19","40057",34.8,28.4,0,0.807073954983923,1.95568775375475,58.6,0.000367511944138185,0
"2021-04-26","40057",35.1,29.6,0,0.807073954983923,1.95568775375475,58.6,0,0.000735023888276369
"2021-05-03","40057",35.6,30.1,0,0.807073954983923,1.95568775375475,68.6,0.000735023888276369,0.000367511944138185
"2021-05-10","40057",36.5,31.7,0,0.807073954983923,1.95568775375475,68.6,0.000367511944138185,0
"2021-05-17","40057",37.4,32.2,0,0.807073954983923,1.95568775375475,68.6,0,0
"2021-05-24","40057",37.6,32.5,0,0.807073954983923,1.95568775375475,68.6,0,0
"2021-05-31","40057",37.8,32.8,0,0.807073954983923,1.95568775375475,68.6,0,0
"2021-06-07","40057",38,33.5,0,0.807073954983923,1.95568775375475,79.5,0,0
"2021-06-14","40057",40.1,34.4,0,0.807073954983923,1.95568775375475,79.5,0,0
"2021-06-21","40057",40.2,34.8,0,0.807073954983923,1.95568775375475,79.5,0,0
"2021-06-28","40057",40.5,35,0,0.807073954983923,1.95568775375475,79.5,0,0
"2021-07-05","40057",40.8,35.2,0,0.807073954983923,1.95568775375475,81.6,0,0.000367511944138185
"2021-07-12","40057",41.3,35.4,0,0.807073954983923,1.95568775375475,81.6,0.000367511944138185,0
"2021-07-19","40057",41.8,35.6,0,0.807073954983923,1.95568775375475,81.6,0,0.000735023888276369
"2021-07-26","40057",43.2,35.9,0,0.807073954983923,1.95568775375475,81.6,0.000735023888276369,0.00183755972069092
"2021-08-02","40057",44.1,36,0,0.807073954983923,1.95568775375475,82.8,0.00183755972069092,0.00183755972069092
"2021-08-09","40057",45.2,36.9,0,0.807073954983923,1.95568775375475,82.8,0.00183755972069092,0.000367511944138185
"2021-08-16","40057",46.3,37.8,0,0.807073954983923,1.95568775375475,82.8,0.000367511944138185,0
"2021-08-23","40057",47,38.6,0,0.807073954983923,1.95568775375475,82.8,0,0.00110253583241455
"2021-08-30","40057",47.6,39.5,0,0.807073954983923,1.95568775375475,82.8,0.00110253583241455,0.00110253583241455
"2021-09-06","40057",48.1,40.4,0,0.807073954983923,1.95568775375475,79,0.00110253583241455,0
"2021-09-13","40057",48.4,41,0,0.807073954983923,1.95568775375475,79,0,0.00110253583241455
"2021-09-20","40057",48.5,41.4,0,0.807073954983923,1.95568775375475,79,0.00110253583241455,0.000735023888276369
"2021-09-27","40057",48.9,42,0,0.807073954983923,1.95568775375475,79,0.000735023888276369,0.00183755972069092
"2021-10-04","40057",49,42.4,0,0.807073954983923,1.95568775375475,66.6,0.00183755972069092,0.00110253583241455
"2021-10-11","40057",49.2,42.7,0,0.807073954983923,1.95568775375475,66.6,0.00110253583241455,0.000367511944138185
"2021-10-18","40057",50.7,44,0,0.807073954983923,1.95568775375475,66.6,0.000367511944138185,0
"2021-10-25","40057",51.4,44.3,0,0.807073954983923,1.95568775375475,66.6,0,0.000735023888276369
"2021-11-01","40057",51.5,44.6,0,0.807073954983923,1.95568775375475,53.6,0.000735023888276369,0.000735023888276369
"2021-11-08","40057",51.8,45,0,0.807073954983923,1.95568775375475,53.6,0.000735023888276369,0.000735023888276369
"2021-11-15","40057",52.2,45.1,0,0.807073954983923,1.95568775375475,53.6,0.000735023888276369,0.00110253583241455
"2021-11-22","40057",52.5,45.1,0,0.807073954983923,1.95568775375475,53.6,0.00110253583241455,0.00220507166482911
"2021-11-29","40057",52.9,45.3,0,0.807073954983923,1.95568775375475,53.6,0.00220507166482911,0.00257258360896729
"2021-12-06","40057",53.4,45.8,0,0.807073954983923,1.95568775375475,51.6,0.00257258360896729,0
"2021-12-13","40057",53.8,46.3,0,0.807073954983923,1.95568775375475,51.6,0,0.00551267916207277
"2021-12-20","40057",54.2,46.5,0,0.807073954983923,1.95568775375475,51.6,0.00551267916207277,0.00220507166482911
"2021-12-27","40057",54.6,46.7,0,0.807073954983923,1.95568775375475,51.6,0.00220507166482911,0
"2022-01-03","40057",54.9,46.9,0,0.807073954983923,1.95568775375475,38.5,0,0.00330760749724366
"2022-01-10","40057",55.4,47.1,0,0.807073954983923,1.95568775375475,38.5,0.00330760749724366,0.00551267916207277
"2022-01-17","40057",55.9,47.5,0,0.807073954983923,1.95568775375475,38.5,0.00551267916207277,0.0176405733186329
"2022-01-24","40057",56.3,47.6,0,0.807073954983923,1.95568775375475,38.5,0.0176405733186329,0.00624770305034914
"2022-01-31","40057",56.5,47.9,0,0.807073954983923,1.95568775375475,38.5,0.00624770305034914,0.00698272693862551
"2022-02-07","40057",56.7,48.2,0,0.807073954983923,1.95568775375475,39.8,0.00698272693862551,0.000367511944138185
"2022-02-14","40057",56.9,48.5,0,0.807073954983923,1.95568775375475,39.8,0.000367511944138185,0.000367511944138185
"2022-02-21","40057",56.9,48.5,0,0.807073954983923,1.95568775375475,39.8,0.000367511944138185,0.000367511944138185
