"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","13303",0,0,0,0.499947140289671,11.6431527692914,62.4,9.77469331899712e-05,0.000195493866379942
"2020-03-30","13303",0,0,0,0.499947140289671,11.6431527692914,62.4,0.000195493866379942,0.000781975465519769
"2020-04-06","13303",0,0,0,0.499947140289671,11.6431527692914,62.8,0.000781975465519769,0.000146620399784957
"2020-04-13","13303",0,0,0,0.499947140289671,11.6431527692914,62.8,0.000146620399784957,0.00043986119935487
"2020-04-20","13303",0,0,0,0.499947140289671,11.6431527692914,62.8,0.00043986119935487,0.000488734665949856
"2020-04-27","13303",0,0,0,0.499947140289671,11.6431527692914,62.8,0.000488734665949856,0.000635355065734813
"2020-05-04","13303",0,0,0,0.499947140289671,11.6431527692914,69.3,0.000635355065734813,0.000293240799569913
"2020-05-11","13303",0,0,0,0.499947140289671,11.6431527692914,69.3,0.000293240799569913,0.000537608132544841
"2020-05-18","13303",0,0,0,0.499947140289671,11.6431527692914,69.3,0.000537608132544841,0
"2020-05-25","13303",0,0,0,0.499947140289671,11.6431527692914,69.3,0,0
"2020-06-01","13303",0,0,0,0.499947140289671,11.6431527692914,77,0,9.77469331899712e-05
"2020-06-08","13303",0,0,0,0.499947140289671,11.6431527692914,77,9.77469331899712e-05,0.000146620399784957
"2020-06-15","13303",0,0,0,0.499947140289671,11.6431527692914,77,0.000146620399784957,0.000586481599139827
"2020-06-22","13303",0,0,0,0.499947140289671,11.6431527692914,77,0.000586481599139827,0.00210155906358438
"2020-06-29","13303",0,0,0,0.499947140289671,11.6431527692914,77,0.00210155906358438,0.00263916719612922
"2020-07-06","13303",0,0,0,0.499947140289671,11.6431527692914,82.2,0.00263916719612922,0.00185719173060945
"2020-07-13","13303",0,0,0,0.499947140289671,11.6431527692914,82.2,0.00185719173060945,0.00518058745906847
"2020-07-20","13303",0,0,0,0.499947140289671,11.6431527692914,82.2,0.00518058745906847,0.00434973852695372
"2020-07-27","13303",0,0,0,0.499947140289671,11.6431527692914,82.2,0.00434973852695372,0.00263916719612922
"2020-08-03","13303",0,0,0,0.499947140289671,11.6431527692914,80.8,0.00263916719612922,0.00298128146229412
"2020-08-10","13303",0,0,0,0.499947140289671,11.6431527692914,80.8,0.00298128146229412,0.00244367332974928
"2020-08-17","13303",0,0,0,0.499947140289671,11.6431527692914,80.8,0.00244367332974928,0.00112408973168467
"2020-08-24","13303",0,0,0,0.499947140289671,11.6431527692914,80.8,0.00112408973168467,0.00087972239870974
"2020-08-31","13303",0,0,0,0.499947140289671,11.6431527692914,80.8,0.00087972239870974,0.000488734665949856
"2020-09-07","13303",0,0,0,0.499947140289671,11.6431527692914,74.4,0.000488734665949856,0.000830848932114755
"2020-09-14","13303",0,0,0,0.499947140289671,11.6431527692914,74.4,0.000830848932114755,0.000830848932114755
"2020-09-21","13303",0,0,0,0.499947140289671,11.6431527692914,74.4,0.000830848932114755,0.00087972239870974
"2020-09-28","13303",0,0,0,0.499947140289671,11.6431527692914,74.4,0.00087972239870974,0.00420311812716876
"2020-10-05","13303",0,0,0,0.499947140289671,11.6431527692914,68.7,0.00420311812716876,0.000781975465519769
"2020-10-12","13303",0,0,0,0.499947140289671,11.6431527692914,68.7,0.000781975465519769,0.00185719173060945
"2020-10-19","13303",0,0,0,0.499947140289671,11.6431527692914,68.7,0.00185719173060945,0.0017105713308245
"2020-10-26","13303",0,0,0,0.499947140289671,11.6431527692914,68.7,0.0017105713308245,0.00376325692781389
"2020-11-02","13303",0,0,0,0.499947140289671,11.6431527692914,60.3,0.00376325692781389,0.0040564977273838
"2020-11-09","13303",0,0,0,0.499947140289671,11.6431527692914,60.3,0.0040564977273838,0.00229705292996432
"2020-11-16","13303",0,0,0,0.499947140289671,11.6431527692914,60.3,0.00229705292996432,0.00400762426078882
"2020-11-23","13303",0,0,0,0.499947140289671,11.6431527692914,60.3,0.00400762426078882,0.00175944479741948
"2020-11-30","13303",0,0,0,0.499947140289671,11.6431527692914,60.3,0.00175944479741948,0.00342114266164899
"2020-12-07","13303",0,0,0,0.499947140289671,11.6431527692914,45.9,0.00342114266164899,0.00249254679634426
"2020-12-14","13303",0,0,0,0.499947140289671,11.6431527692914,45.9,0.00249254679634426,0.00210155906358438
"2020-12-21","13303",0,0,0,0.499947140289671,11.6431527692914,45.9,0.00210155906358438,0.00586481599139827
"2020-12-28","13303",0,0,0,0.499947140289671,11.6431527692914,45.9,0.00586481599139827,0.00708665265627291
"2021-01-04","13303",0,0,0,0.499947140289671,11.6431527692914,47.2,0.00708665265627291,0.00703777918967792
"2021-01-11","13303",0,0,0,0.499947140289671,11.6431527692914,47.2,0.00703777918967792,0.00410537119397879
"2021-01-18","13303",0,0,0,0.499947140289671,11.6431527692914,47.2,0.00410537119397879,0.00283466106250916
"2021-01-25","13303",0,0,0,0.499947140289671,11.6431527692914,47.2,0.00283466106250916,0.00298128146229412
"2021-02-01","13303",2.2,0.4,0,0.499947140289671,11.6431527692914,49.1,0.00298128146229412,0.00234592639655931
"2021-02-08","13303",2.6,0.8,0,0.499947140289671,11.6431527692914,49.1,0.00234592639655931,0.00131958359806461
"2021-02-15","13303",2.8,1.4,0,0.499947140289671,11.6431527692914,49.1,0.00131958359806461,0.00195493866379942
"2021-02-22","13303",3.2,1.6,0,0.499947140289671,11.6431527692914,49.1,0.00195493866379942,0.000146620399784957
"2021-03-01","13303",3.6,1.9,0,0.499947140289671,11.6431527692914,59.7,0.000146620399784957,0.000684228532329798
"2021-03-08","13303",4.1,2.3,0,0.499947140289671,11.6431527692914,59.7,0.000684228532329798,0.000488734665949856
"2021-03-15","13303",4.6,2.6,0,0.499947140289671,11.6431527692914,59.7,0.000488734665949856,0.000733101998924784
"2021-03-22","13303",4.9,2.9,0,0.499947140289671,11.6431527692914,59.7,0.000733101998924784,4.88734665949856e-05
"2021-03-29","13303",5.1,3.2,0,0.499947140289671,11.6431527692914,59.7,4.88734665949856e-05,-0.00112408973168467
"2021-04-05","13303",5.4,3.4,0,0.499947140289671,11.6431527692914,61.9,-0.00112408973168467,4.88734665949856e-05
