"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-05-18","21063",0,0,0,0.755926544240401,12.3862528359341,59.6,0.000133031794598909,0
"2020-05-25","21063",0,0,0,0.755926544240401,12.3862528359341,59.6,0,0
"2020-06-01","21063",0,0,0,0.755926544240401,12.3862528359341,70.2,0,0
"2020-06-08","21063",0,0,0,0.755926544240401,12.3862528359341,70.2,0,0.000133031794598909
"2020-06-15","21063",0,0,0,0.755926544240401,12.3862528359341,70.2,0.000133031794598909,0.000133031794598909
"2020-06-22","21063",0,0,0,0.755926544240401,12.3862528359341,70.2,0.000133031794598909,0
"2020-06-29","21063",0,0,0,0.755926544240401,12.3862528359341,70.2,0,0
"2020-07-06","21063",0,0,0,0.755926544240401,12.3862528359341,77.6,0,0.000532127178395637
"2020-07-13","21063",0,0,0,0.755926544240401,12.3862528359341,77.6,0.000532127178395637,0.000133031794598909
"2020-07-20","21063",0,0,0,0.755926544240401,12.3862528359341,77.6,0.000133031794598909,-0.000133031794598909
"2020-07-27","21063",0,0,0,0.755926544240401,12.3862528359341,77.6,-0.000133031794598909,0.000532127178395637
"2020-08-03","21063",0,0,0,0.755926544240401,12.3862528359341,73.8,0.000532127178395637,0.000532127178395637
"2020-08-10","21063",0,0,0,0.755926544240401,12.3862528359341,73.8,0.000532127178395637,0.000532127178395637
"2020-08-17","21063",0,0,0,0.755926544240401,12.3862528359341,73.8,0.000532127178395637,0.000798190767593455
"2020-08-24","21063",0,0,0,0.755926544240401,12.3862528359341,73.8,0.000798190767593455,0.000798190767593455
"2020-08-31","21063",0,0,0,0.755926544240401,12.3862528359341,73.8,0.000798190767593455,0.000133031794598909
"2020-09-07","21063",0,0,0,0.755926544240401,12.3862528359341,66.7,0.000133031794598909,0.000399095383796727
"2020-09-14","21063",0,0,0,0.755926544240401,12.3862528359341,66.7,0.000399095383796727,0.000532127178395637
"2020-09-21","21063",0,0,0,0.755926544240401,12.3862528359341,66.7,0.000532127178395637,0.000665158972994546
"2020-09-28","21063",0,0,0,0.755926544240401,12.3862528359341,66.7,0.000665158972994546,0.00186244512438473
"2020-10-05","21063",0,0,0,0.755926544240401,12.3862528359341,56.5,0.00186244512438473,0.000532127178395637
"2020-10-12","21063",0,0,0,0.755926544240401,12.3862528359341,56.5,0.000532127178395637,0.0344552348011175
"2020-10-19","21063",0,0,0,0.755926544240401,12.3862528359341,56.5,0.0344552348011175,0.00252760409737927
"2020-10-26","21063",0,0,0,0.755926544240401,12.3862528359341,56.5,0.00252760409737927,0.00984435280031928
"2020-11-02","21063",0,0,0,0.755926544240401,12.3862528359341,48.2,0.00984435280031928,0.0111746707463084
"2020-11-09","21063",0,0,0,0.755926544240401,12.3862528359341,48.2,0.0111746707463084,0.00851403485433018
"2020-11-16","21063",0,0,0,0.755926544240401,12.3862528359341,48.2,0.00851403485433018,0.0105095117733138
"2020-11-23","21063",0,0,0,0.755926544240401,12.3862528359341,48.2,0.0105095117733138,0.00478914460556073
"2020-11-30","21063",0,0,0,0.755926544240401,12.3862528359341,48.2,0.00478914460556073,0.00572036716775309
"2020-12-07","21063",0,0,0,0.755926544240401,12.3862528359341,36.1,0.00572036716775309,0.00305973127577491
"2020-12-14","21063",0,0,0,0.755926544240401,12.3862528359341,36.1,0.00305973127577491,0.00425701742716509
"2020-12-21","21063",0,0,0,0.755926544240401,12.3862528359341,36.1,0.00425701742716509,0.00705068511374218
"2020-12-28","21063",0,0,0,0.755926544240401,12.3862528359341,36.1,0.00705068511374218,0.002926699481176
"2021-01-04","21063",0,0,0,0.755926544240401,12.3862528359341,34.2,0.002926699481176,0.00372489024876946
"2021-01-11","21063",0,0,0,0.755926544240401,12.3862528359341,34.2,0.00372489024876946,0.00119728615139018
"2021-01-18","21063",0,0,0,0.755926544240401,12.3862528359341,34.2,0.00119728615139018,0.00199547691898364
"2021-01-25","21063",0,0,0,0.755926544240401,12.3862528359341,34.2,0.00199547691898364,0.00212850871358255
"2021-02-01","21063",5.8,1.8,0,0.755926544240401,12.3862528359341,31.4,0.00212850871358255,0.00106425435679127
"2021-02-08","21063",7.1,2.1,0,0.755926544240401,12.3862528359341,31.4,0.00106425435679127,0.00119728615139018
"2021-02-15","21063",7.2,2.4,0,0.755926544240401,12.3862528359341,31.4,0.00119728615139018,0.000665158972994546
"2021-02-22","21063",9.1,3.9,0,0.755926544240401,12.3862528359341,31.4,0.000665158972994546,-0.00106425435679127
"2021-03-01","21063",11.3,4.9,0,0.755926544240401,12.3862528359341,48.4,-0.00106425435679127,0.000266063589197818
"2021-03-08","21063",13.4,6.1,0,0.755926544240401,12.3862528359341,48.4,0.000266063589197818,0.000133031794598909
"2021-03-15","21063",15.7,7.6,0,0.755926544240401,12.3862528359341,48.4,0.000133031794598909,0.00106425435679127
"2021-03-22","21063",16.3,9.5,0,0.755926544240401,12.3862528359341,48.4,0.00106425435679127,0.000266063589197818
"2021-03-29","21063",17,11.6,0,0.755926544240401,12.3862528359341,48.4,0.000266063589197818,0.000532127178395637
"2021-04-05","21063",21.5,17.3,0,0.755926544240401,12.3862528359341,53,0.000532127178395637,0.000532127178395637
"2021-04-12","21063",22.9,19.6,0,0.755926544240401,12.3862528359341,53,0.000532127178395637,0.000798190767593455
"2021-04-19","21063",23.1,20,0,0.755926544240401,12.3862528359341,53,0.000798190767593455,0.000266063589197818
"2021-04-26","21063",23.5,20.5,0,0.755926544240401,12.3862528359341,53,0.000266063589197818,0
"2021-05-03","21063",23.7,21.1,0,0.755926544240401,12.3862528359341,60.1,0,0.000133031794598909
"2021-05-10","21063",24,21.6,0,0.755926544240401,12.3862528359341,60.1,0.000133031794598909,0.000266063589197818
"2021-05-17","21063",25,22.4,0,0.755926544240401,12.3862528359341,60.1,0.000266063589197818,0.000266063589197818
"2021-05-24","21063",25.3,22.6,0,0.755926544240401,12.3862528359341,60.1,0.000266063589197818,0.000266063589197818
"2021-05-31","21063",25.7,23,0,0.755926544240401,12.3862528359341,60.1,0.000266063589197818,0.000266063589197818
"2021-06-07","21063",26,23.3,0,0.755926544240401,12.3862528359341,71,0.000266063589197818,0.00106425435679127
"2021-06-14","21063",26.2,23.5,0,0.755926544240401,12.3862528359341,71,0.00106425435679127,0.000133031794598909
"2021-06-21","21063",26.4,23.8,0,0.755926544240401,12.3862528359341,71,0.000133031794598909,0.00106425435679127
"2021-06-28","21063",26.8,24.1,0,0.755926544240401,12.3862528359341,71,0.00106425435679127,0.000133031794598909
"2021-07-05","21063",27.1,24.3,0,0.755926544240401,12.3862528359341,73.8,0.000133031794598909,0.000133031794598909
"2021-07-12","21063",27.3,24.5,0,0.755926544240401,12.3862528359341,73.8,0.000133031794598909,0.000399095383796727
"2021-07-19","21063",27.5,24.8,0,0.755926544240401,12.3862528359341,73.8,0.000399095383796727,0.000665158972994546
"2021-07-26","21063",27.9,25.1,0,0.755926544240401,12.3862528359341,73.8,0.000665158972994546,0.00266063589197818
"2021-08-02","21063",28.5,25.4,0,0.755926544240401,12.3862528359341,75.6,0.00266063589197818,0.00359185845417055
"2021-08-09","21063",29.1,25.6,0,0.755926544240401,12.3862528359341,75.6,0.00359185845417055,0.00705068511374218
"2021-08-16","21063",30.1,25.9,0,0.755926544240401,12.3862528359341,75.6,0.00705068511374218,0.00425701742716509
"2021-08-23","21063",31,26.2,0,0.755926544240401,12.3862528359341,75.6,0.00425701742716509,0.00452308101636291
"2021-08-30","21063",31.7,26.8,0,0.755926544240401,12.3862528359341,75.6,0.00452308101636291,0.00359185845417055
"2021-09-06","21063",32.2,27.3,0,0.755926544240401,12.3862528359341,67.6,0.00359185845417055,0.00611946255154982
"2021-09-13","21063",33.1,28.1,0,0.755926544240401,12.3862528359341,67.6,0.00611946255154982,0.00266063589197818
"2021-09-20","21063",34,29,0,0.755926544240401,12.3862528359341,67.6,0.00266063589197818,0.000665158972994546
"2021-09-27","21063",34.5,29.8,0,0.755926544240401,12.3862528359341,67.6,0.000665158972994546,0.00239457230278036
"2021-10-04","21063",34.8,30.3,0,0.755926544240401,12.3862528359341,61.2,0.00239457230278036,0.00279366768657709
"2021-10-11","21063",34.9,30.9,0,0.755926544240401,12.3862528359341,61.2,0.00279366768657709,0.00119728615139018
"2021-10-18","21063",35.2,31.4,0,0.755926544240401,12.3862528359341,61.2,0.00119728615139018,0.00399095383796727
"2021-10-25","21063",35.3,31.6,0,0.755926544240401,12.3862528359341,61.2,0.00399095383796727,0.001463349740588
"2021-11-01","21063",35.5,32,0,0.755926544240401,12.3862528359341,42.9,0.001463349740588,0.000931222562192364
"2021-11-08","21063",35.8,32.5,0,0.755926544240401,12.3862528359341,42.9,0.000931222562192364,0.00252760409737927
"2021-11-15","21063",36,32.7,0,0.755926544240401,12.3862528359341,42.9,0.00252760409737927,0.001463349740588
"2021-11-22","21063",36,32.7,0,0.755926544240401,12.3862528359341,42.9,0.001463349740588,0.00172941332978582
"2021-11-29","21063",36.8,33.3,0,0.755926544240401,12.3862528359341,42.9,0.00172941332978582,0.00345882665957164
"2021-12-06","21063",37.2,33.6,0,0.755926544240401,12.3862528359341,46,0.00345882665957164,0.002926699481176
"2021-12-13","21063",37.4,33.8,0,0.755926544240401,12.3862528359341,46,0.002926699481176,0.00372489024876946
"2021-12-20","21063",37.7,33.8,0,0.755926544240401,12.3862528359341,46,0.00372489024876946,0.00133031794598909
"2021-12-27","21063",37.8,33.9,0,0.755926544240401,12.3862528359341,46,0.00133031794598909,0.00359185845417055
"2022-01-03","21063",38,34.1,0,0.755926544240401,12.3862528359341,29.9,0.00359185845417055,0.00305973127577491
"2022-01-10","21063",38.4,34.4,0,0.755926544240401,12.3862528359341,29.9,0.00305973127577491,0.00545430357855527
"2022-01-17","21063",38.5,34.6,0,0.755926544240401,12.3862528359341,29.9,0.00545430357855527,0.0194226420114407
"2022-01-24","21063",38.7,34.7,0,0.755926544240401,12.3862528359341,29.9,0.0194226420114407,0.0121058933085007
"2022-01-31","21063",38.8,34.9,0,0.755926544240401,12.3862528359341,29.9,0.0121058933085007,0.0113077025409073
"2022-02-07","21063",38.9,35,0,0.755926544240401,12.3862528359341,38,0.0113077025409073,0.0313955035253426
"2022-02-14","21063",39,35.1,0,0.755926544240401,12.3862528359341,38,0.0313955035253426,0.00811493947053346
"2022-02-21","21063",39,35.2,0,0.755926544240401,12.3862528359341,38,0.00811493947053346,0.00705068511374218
