"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-09","12099",0,0,1,0.436846026297342,284.088504026507,73.8,3.45715239888348e-06,4.49429811854852e-05
"2020-03-16","12099",0,0,1,0.436846026297342,284.088504026507,73.8,4.49429811854852e-05,0.000215726309690329
"2020-03-23","12099",0,0,1,0.436846026297342,284.088504026507,73.8,0.000215726309690329,0.000425921175542445
"2020-03-30","12099",0,0,1,0.436846026297342,284.088504026507,73.8,0.000425921175542445,0.000446664089935745
"2020-04-06","12099",0,0,1,0.436846026297342,284.088504026507,77.8,0.000446664089935745,0.000362309571402989
"2020-04-13","12099",0,0,1,0.436846026297342,284.088504026507,77.8,0.000362309571402989,0.000364383862842319
"2020-04-20","12099",0,0,1,0.436846026297342,284.088504026507,77.8,0.000364383862842319,0.000299389397743309
"2020-04-27","12099",0,0,1,0.436846026297342,284.088504026507,77.8,0.000299389397743309,0.000511658555034755
"2020-05-04","12099",0,0,1,0.436846026297342,284.088504026507,77.8,0.000511658555034755,0.000452195533773959
"2020-05-11","12099",0,0,1,0.436846026297342,284.088504026507,77.8,0.000452195533773959,0.000468098434808823
"2020-05-18","12099",0,0,1,0.436846026297342,284.088504026507,77.8,0.000468098434808823,0.000549687231422473
"2020-05-25","12099",0,0,1,0.436846026297342,284.088504026507,77.8,0.000549687231422473,0.000853225212044442
"2020-06-01","12099",0,0,1,0.436846026297342,284.088504026507,82.6,0.000853225212044442,0.00110836305908204
"2020-06-08","12099",0,0,1,0.436846026297342,284.088504026507,82.6,0.00110836305908204,0.00132823795165103
"2020-06-15","12099",0,0,1,0.436846026297342,284.088504026507,82.6,0.00132823795165103,0.00182191931421159
"2020-06-22","12099",0,0,1,0.436846026297342,284.088504026507,82.6,0.00182191931421159,0.00238336086379027
"2020-06-29","12099",0,0,1,0.436846026297342,284.088504026507,82.6,0.00238336086379027,0.00289156226642614
"2020-07-06","12099",0,0,1,0.436846026297342,284.088504026507,83.2,0.00289156226642614,0.00329604909709551
"2020-07-13","12099",0,0,1,0.436846026297342,284.088504026507,83.2,0.00329604909709551,0.0031390943781862
"2020-07-20","12099",0,0,1,0.436846026297342,284.088504026507,83.2,0.0031390943781862,0.00269727030160889
"2020-07-27","12099",0,0,1,0.436846026297342,284.088504026507,83.2,0.00269727030160889,0.00193185676049609
"2020-08-03","12099",0,0,1,0.436846026297342,284.088504026507,84.4,0.00193185676049609,0.00145822688184905
"2020-08-10","12099",0,0,1,0.436846026297342,284.088504026507,84.4,0.00145822688184905,0.000996351321358218
"2020-08-17","12099",0,0,1,0.436846026297342,284.088504026507,84.4,0.000996351321358218,0.000895402471310821
"2020-08-24","12099",0,0,1,0.436846026297342,284.088504026507,84.4,0.000895402471310821,0.000831099436691588
"2020-08-31","12099",0,0,1,0.436846026297342,284.088504026507,84.4,0.000831099436691588,0.000662390399626074
"2020-09-07","12099",0,0,1,0.436846026297342,284.088504026507,82.6,0.000662390399626074,0.000901625345628811
"2020-09-14","12099",0,0,1,0.436846026297342,284.088504026507,82.6,0.000901625345628811,0.000659624677706968
"2020-09-21","12099",0,0,1,0.436846026297342,284.088504026507,82.6,0.000659624677706968,0.00055037866190225
