"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-05-04","20013",0,0,0,0.753075374636547,6.53613304678648,60.8,0.000103476821192053,0.000206953642384106
"2020-05-11","20013",0,0,0,0.753075374636547,6.53613304678648,60.8,0.000206953642384106,0.000206953642384106
"2020-05-18","20013",0,0,0,0.753075374636547,6.53613304678648,60.8,0.000206953642384106,0.000103476821192053
"2020-05-25","20013",0,0,0,0.753075374636547,6.53613304678648,60.8,0.000103476821192053,0.000103476821192053
"2020-06-01","20013",0,0,0,0.753075374636547,6.53613304678648,76.2,0.000103476821192053,0.000310430463576159
"2020-06-08","20013",0,0,0,0.753075374636547,6.53613304678648,76.2,0.000310430463576159,0.000103476821192053
"2020-06-15","20013",0,0,0,0.753075374636547,6.53613304678648,76.2,0.000103476821192053,0
"2020-06-22","20013",0,0,0,0.753075374636547,6.53613304678648,76.2,0,0.000103476821192053
"2020-06-29","20013",0,0,0,0.753075374636547,6.53613304678648,76.2,0.000103476821192053,0.000724337748344371
"2020-07-06","20013",0,0,0,0.753075374636547,6.53613304678648,77.2,0.000724337748344371,0.000517384105960265
"2020-07-13","20013",0,0,0,0.753075374636547,6.53613304678648,77.2,0.000517384105960265,0.000103476821192053
"2020-07-20","20013",0,0,0,0.753075374636547,6.53613304678648,77.2,0.000103476821192053,0.00113824503311258
"2020-07-27","20013",0,0,0,0.753075374636547,6.53613304678648,77.2,0.00113824503311258,0.000620860927152318
"2020-08-03","20013",0,0,0,0.753075374636547,6.53613304678648,74.2,0.000620860927152318,0.000517384105960265
"2020-08-10","20013",0,0,0,0.753075374636547,6.53613304678648,74.2,0.000517384105960265,0.000517384105960265
"2020-08-17","20013",0,0,0,0.753075374636547,6.53613304678648,74.2,0.000517384105960265,0.00165562913907285
"2020-08-24","20013",0,0,0,0.753075374636547,6.53613304678648,74.2,0.00165562913907285,0.00124172185430464
"2020-08-31","20013",0,0,0,0.753075374636547,6.53613304678648,74.2,0.00124172185430464,0.000103476821192053
"2020-09-07","20013",0,0,0,0.753075374636547,6.53613304678648,64.9,0.000103476821192053,0.00103476821192053
"2020-09-14","20013",0,0,0,0.753075374636547,6.53613304678648,64.9,0.00103476821192053,0.00237996688741722
"2020-09-21","20013",0,0,0,0.753075374636547,6.53613304678648,64.9,0.00237996688741722,0.00320778145695364
"2020-09-28","20013",0,0,0,0.753075374636547,6.53613304678648,64.9,0.00320778145695364,0.00227649006622517
"2020-10-05","20013",0,0,0,0.753075374636547,6.53613304678648,51.2,0.00227649006622517,0.00237996688741722
"2020-10-12","20013",0,0,0,0.753075374636547,6.53613304678648,51.2,0.00237996688741722,0.00227649006622517
"2020-10-19","20013",0,0,0,0.753075374636547,6.53613304678648,51.2,0.00227649006622517,0.00475993377483444
"2020-10-26","20013",0,0,0,0.753075374636547,6.53613304678648,51.2,0.00475993377483444,0.00765728476821192
"2020-11-02","20013",0,0,0,0.753075374636547,6.53613304678648,46.4,0.00765728476821192,0.0122102649006623
"2020-11-09","20013",0,0,0,0.753075374636547,6.53613304678648,46.4,0.0122102649006623,0.0161423841059603
"2020-11-16","20013",0,0,0,0.753075374636547,6.53613304678648,46.4,0.0161423841059603,0.0123137417218543
"2020-11-23","20013",0,0,0,0.753075374636547,6.53613304678648,46.4,0.0123137417218543,0.0100372516556291
"2020-11-30","20013",0,0,0,0.753075374636547,6.53613304678648,46.4,0.0100372516556291,0.00817466887417219
"2020-12-07","20013",0,0,0,0.753075374636547,6.53613304678648,33.1,0.00817466887417219,0.00558774834437086
"2020-12-14","20013",0,0,0,0.753075374636547,6.53613304678648,33.1,0.00558774834437086,0.00227649006622517
"2020-12-21","20013",0,0,0,0.753075374636547,6.53613304678648,33.1,0.00227649006622517,0.00827814569536424
"2020-12-28","20013",0,0,0,0.753075374636547,6.53613304678648,33.1,0.00827814569536424,0.00517384105960265
"2021-01-04","20013",5.5,1.2,0,0.753075374636547,6.53613304678648,31.4,0.00517384105960265,0.00341473509933775
"2021-01-11","20013",7.3,1.6,0,0.753075374636547,6.53613304678648,31.4,0.00341473509933775,0.00196605960264901
"2021-01-18","20013",9.4,2.6,0,0.753075374636547,6.53613304678648,31.4,0.00196605960264901,0.0017591059602649
"2021-01-25","20013",11.6,3.8,0,0.753075374636547,6.53613304678648,31.4,0.0017591059602649,0.000931291390728477
"2021-02-01","20013",13.8,5.5,0,0.753075374636547,6.53613304678648,19.7,0.000931291390728477,0.000413907284768212
"2021-02-08","20013",17,7.8,0,0.753075374636547,6.53613304678648,19.7,0.000413907284768212,0.00124172185430464
"2021-02-15","20013",17.8,9.6,0,0.753075374636547,6.53613304678648,19.7,0.00124172185430464,0.000827814569536424
"2021-02-22","20013",20.6,10.6,0,0.753075374636547,6.53613304678648,19.7,0.000827814569536424,0.000827814569536424
"2021-03-01","20013",25.3,13.4,0,0.753075374636547,6.53613304678648,47.8,0.000827814569536424,0.000310430463576159
"2021-03-08","20013",26.6,14.4,0,0.753075374636547,6.53613304678648,47.8,0.000310430463576159,0
"2021-03-15","20013",30.8,17.9,0,0.753075374636547,6.53613304678648,47.8,0,0.000827814569536424
"2021-03-22","20013",33.8,23.2,0,0.753075374636547,6.53613304678648,47.8,0.000827814569536424,0.000620860927152318
"2021-03-29","20013",36.7,26.4,0,0.753075374636547,6.53613304678648,47.8,0.000620860927152318,0
"2021-04-05","20013",39,30.4,0,0.753075374636547,6.53613304678648,52.3,0,-0.000103476821192053
"2021-04-12","20013",39.8,32,0,0.753075374636547,6.53613304678648,52.3,-0.000103476821192053,0
"2021-04-19","20013",40.4,34.7,0,0.753075374636547,6.53613304678648,52.3,0,0.000206953642384106
"2021-04-26","20013",41.7,36.8,0,0.753075374636547,6.53613304678648,52.3,0.000206953642384106,0.000413907284768212
"2021-05-03","20013",42.3,37.7,0,0.753075374636547,6.53613304678648,61.5,0.000413907284768212,0
"2021-05-10","20013",43.2,38.6,0,0.753075374636547,6.53613304678648,61.5,0,0.000103476821192053
"2021-05-17","20013",44.3,39.8,0,0.753075374636547,6.53613304678648,61.5,0.000103476821192053,0.000103476821192053
