"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","37147",0,0,1,0.45422675938931,104.977444524324,57.5,1.69136053041066e-05,6.76544212164265e-05
"2020-03-23","37147",0,0,1,0.45422675938931,104.977444524324,57.5,6.76544212164265e-05,0.000118395237128746
"2020-03-30","37147",0,0,1,0.45422675938931,104.977444524324,57.5,0.000118395237128746,0.00015222244773696
"2020-04-06","37147",0,0,1,0.45422675938931,104.977444524324,59,0.00015222244773696,0.000169136053041066
"2020-04-13","37147",0,0,1,0.45422675938931,104.977444524324,59,0.000169136053041066,0.00010148163182464
"2020-04-20","37147",0,0,1,0.45422675938931,104.977444524324,59,0.00010148163182464,0.00010148163182464
"2020-04-27","37147",0,0,1,0.45422675938931,104.977444524324,59,0.00010148163182464,0.000202963263649279
"2020-05-04","37147",0,0,1,0.45422675938931,104.977444524324,65.7,0.000202963263649279,0.000236790474257493
"2020-05-11","37147",0,0,1,0.45422675938931,104.977444524324,65.7,0.000236790474257493,0.00028189342173511
"2020-05-18","37147",0,0,1,0.45422675938931,104.977444524324,65.7,0.00028189342173511,0.000264979816431004
"2020-05-25","37147",0,0,1,0.45422675938931,104.977444524324,65.7,0.000264979816431004,0.000507408159123199
"2020-06-01","37147",0,0,1,0.45422675938931,104.977444524324,75.2,0.000507408159123199,0.000490494553819092
"2020-06-08","37147",0,0,1,0.45422675938931,104.977444524324,75.2,0.000490494553819092,0.000451029474776177
"2020-06-15","37147",0,0,1,0.45422675938931,104.977444524324,75.2,0.000451029474776177,0.000558148975035519
"2020-06-22","37147",0,0,1,0.45422675938931,104.977444524324,75.2,0.000558148975035519,0.000811853054597118
"2020-06-29","37147",0,0,1,0.45422675938931,104.977444524324,75.2,0.000811853054597118,0.000800577317727714
"2020-07-06","37147",0,0,1,0.45422675938931,104.977444524324,82,0.000800577317727714,0.0012797961346774
"2020-07-13","37147",0,0,1,0.45422675938931,104.977444524324,82,0.0012797961346774,0.00168572266197596
"2020-07-20","37147",0,0,1,0.45422675938931,104.977444524324,82,0.00168572266197596,0.00165753331980245
"2020-07-27","37147",0,0,1,0.45422675938931,104.977444524324,82,0.00165753331980245,0.00143201858241436
"2020-08-03","37147",0,0,1,0.45422675938931,104.977444524324,79.4,0.00143201858241436,0.00145457005615317
"2020-08-10","37147",0,0,1,0.45422675938931,104.977444524324,79.4,0.00145457005615317,0.00221004442640327
"2020-08-17","37147",0,0,1,0.45422675938931,104.977444524324,79.4,0.00221004442640327,0.00462305211645581
"2020-08-24","37147",0,0,1,0.45422675938931,104.977444524324,79.4,0.00462305211645581,0.00294860519134925
"2020-08-31","37147",0,0,1,0.45422675938931,104.977444524324,79.4,0.00294860519134925,0.00158424103015132
"2020-09-07","37147",0,0,1,0.45422675938931,104.977444524324,71.8,0.00158424103015132,0.00139819137180615
"2020-09-14","37147",0,0,1,0.45422675938931,104.977444524324,71.8,0.00139819137180615,0.00211983853144803
"2020-09-21","37147",0,0,1,0.45422675938931,104.977444524324,71.8,0.00211983853144803,0.00100354058137699
"2020-09-28","37147",0,0,1,0.45422675938931,104.977444524324,71.8,0.00100354058137699,0.00222132016327267
"2020-10-05","37147",0,0,1,0.45422675938931,104.977444524324,65.6,0.00222132016327267,0.00190559953092935
"2020-10-12","37147",0,0,1,0.45422675938931,104.977444524324,65.6,0.00190559953092935,0.00147712152989198
"2020-10-19","37147",0,0,1,0.45422675938931,104.977444524324,65.6,0.00147712152989198,0.00135872629276323
"2020-10-26","37147",0,0,1,0.45422675938931,104.977444524324,65.6,0.00135872629276323,0.00185485871501703
"2020-11-02","37147",0,0,1,0.45422675938931,104.977444524324,57.3,0.00185485871501703,0.00200144329431928
"2020-11-09","37147",0,0,1,0.45422675938931,104.977444524324,57.3,0.00200144329431928,0.00249193784813838
"2020-11-16","37147",0,0,1,0.45422675938931,104.977444524324,57.3,0.00249193784813838,0.00248066211126897
"2020-11-23","37147",0,0,1,0.45422675938931,104.977444524324,57.3,0.00248066211126897,0.00419457411541844
