"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-23","44009",0,0,1,0.403352616355509,148.027610708148,43.2,0.000166347174474422,0.000253481408722929
"2020-03-30","44009",0,0,1,0.403352616355509,148.027610708148,43.2,0.000253481408722929,0.000499041523423266
"2020-04-06","44009",0,0,1,0.403352616355509,148.027610708148,44.3,0.000499041523423266,0.00057033316962659
"2020-04-13","44009",0,0,1,0.403352616355509,148.027610708148,44.3,0.00057033316962659,0.000823814578349519
"2020-04-20","44009",0,0,1,0.403352616355509,148.027610708148,44.3,0.000823814578349519,0.000506962817445858
"2020-04-27","44009",0,0,1,0.403352616355509,148.027610708148,44.3,0.000506962817445858,5.54490581581407e-05
"2020-05-04","44009",0,0,1,0.403352616355509,148.027610708148,56.3,5.54490581581407e-05,0.000491120229400675
"2020-05-11","44009",0,0,1,0.403352616355509,148.027610708148,56.3,0.000491120229400675,0.000483198935378083
"2020-05-18","44009",0,0,1,0.403352616355509,148.027610708148,56.3,0.000483198935378083,0.00010297682229369
"2020-05-25","44009",0,0,1,0.403352616355509,148.027610708148,56.3,0.00010297682229369,0
"2020-06-01","44009",0,0,1,0.403352616355509,148.027610708148,67.6,0,0.000110898116316281
"2020-06-08","44009",0,0,1,0.403352616355509,148.027610708148,67.6,0.000110898116316281,2.37638820677746e-05
"2020-06-15","44009",0,0,1,0.403352616355509,148.027610708148,67.6,2.37638820677746e-05,5.54490581581407e-05
"2020-06-22","44009",0,0,1,0.403352616355509,148.027610708148,67.6,5.54490581581407e-05,0.000118819410338873
"2020-06-29","44009",0,0,1,0.403352616355509,148.027610708148,67.6,0.000118819410338873,0
"2020-07-06","44009",0,0,1,0.403352616355509,148.027610708148,75.4,0,0.00020595364458738
"2020-07-13","44009",0,0,1,0.403352616355509,148.027610708148,75.4,0.00020595364458738,7.92129402259153e-05
"2020-07-20","44009",0,0,1,0.403352616355509,148.027610708148,75.4,7.92129402259153e-05,0.000126740704361464
"2020-07-27","44009",0,0,1,0.403352616355509,148.027610708148,75.4,0.000126740704361464,0.000134661998384056
"2020-08-03","44009",0,0,1,0.403352616355509,148.027610708148,74.1,0.000134661998384056,0.000110898116316281
"2020-08-10","44009",0,0,1,0.403352616355509,148.027610708148,74.1,0.000110898116316281,0.000301009172858478
"2020-08-17","44009",0,0,1,0.403352616355509,148.027610708148,74.1,0.000301009172858478,0.000277245290790704
"2020-08-24","44009",0,0,1,0.403352616355509,148.027610708148,74.1,0.000277245290790704,0.000221796232632563
"2020-08-31","44009",0,0,1,0.403352616355509,148.027610708148,74.1,0.000221796232632563,8.71342342485068e-05
"2020-09-07","44009",0,0,1,0.403352616355509,148.027610708148,64.8,8.71342342485068e-05,0.000158425880451831
"2020-09-14","44009",0,0,1,0.403352616355509,148.027610708148,64.8,0.000158425880451831,0.000396064701129577
"2020-09-21","44009",0,0,1,0.403352616355509,148.027610708148,64.8,0.000396064701129577,0.000586175757671773
"2020-09-28","44009",0,0,1,0.403352616355509,148.027610708148,64.8,0.000586175757671773,0.000617860933762139
"2020-10-05","44009",0,0,1,0.403352616355509,148.027610708148,55.4,0.000617860933762139,0.00129909221970501
"2020-10-12","44009",0,0,1,0.403352616355509,148.027610708148,55.4,0.00129909221970501,0.000918870106620618
"2020-10-19","44009",0,0,1,0.403352616355509,148.027610708148,55.4,0.000918870106620618,0.000792129402259153
"2020-10-26","44009",0,0,1,0.403352616355509,148.027610708148,55.4,0.000792129402259153,0.000815893284326928
"2020-11-02","44009",0,0,1,0.403352616355509,148.027610708148,48.2,0.000815893284326928,0.00129909221970501
"2020-11-09","44009",0,0,1,0.403352616355509,148.027610708148,48.2,0.00129909221970501,0.00228925397252895
"2020-11-16","44009",0,0,1,0.403352616355509,148.027610708148,48.2,0.00228925397252895,0.00262986961550039
"2020-11-23","44009",0,0,1,0.403352616355509,148.027610708148,48.2,0.00262986961550039,0.00331110090144326
"2020-11-30","44009",0,0,1,0.403352616355509,148.027610708148,48.2,0.00331110090144326,0.00398441089336354
"2020-12-07","44009",0,0,1,0.403352616355509,148.027610708148,36.8,0.00398441089336354,0.00450721629885458
"2020-12-14","44009",0,0,1,0.403352616355509,148.027610708148,36.8,0.00450721629885458,0.00334278607753363
"2020-12-21","44009",0,0,1,0.403352616355509,148.027610708148,36.8,0.00334278607753363,0.00274868902583926
"2020-12-28","44009",0,0,1,0.403352616355509,148.027610708148,36.8,0.00274868902583926,0.00405570253956686
"2021-01-04","44009",3,0.3,1,0.403352616355509,148.027610708148,32.2,0.00405570253956686,0.00417452194990574
"2021-01-11","44009",3.6,0.9,1,0.403352616355509,148.027610708148,32.2,0.00417452194990574,0.0028991936122685
"2021-01-18","44009",4.1,1.2,1,0.403352616355509,148.027610708148,32.2,0.0028991936122685,0.00325565184328512
"2021-01-25","44009",5.1,1.9,1,0.403352616355509,148.027610708148,32.2,0.00325565184328512,0.00369924430855024
"2021-02-01","44009",6.1,2.7,1,0.403352616355509,148.027610708148,31.7,0.00369924430855024,0.00219419844425785
"2021-02-08","44009",7.1,3.4,1,0.403352616355509,148.027610708148,31.7,0.00219419844425785,0.00240015208884523
"2021-02-15","44009",10,4.4,1,0.403352616355509,148.027610708148,31.7,0.00240015208884523,0.00221796232632563
"2021-02-22","44009",14.3,5.3,1,0.403352616355509,148.027610708148,31.7,0.00221796232632563,0.00191695315346715
"2021-03-01","44009",17.9,6.5,1,0.403352616355509,148.027610708148,40.7,0.00191695315346715,0.00217043456219008
"2021-03-08","44009",21.3,8.2,1,0.403352616355509,148.027610708148,40.7,0.00217043456219008,0.00342992031178213
"2021-03-15","44009",24.7,13.5,1,0.403352616355509,148.027610708148,40.7,0.00342992031178213,0.00257442055734225
"2021-03-22","44009",27.4,18.5,1,0.403352616355509,148.027610708148,40.7,0.00257442055734225,0.00160802268658608
"2021-03-29","44009",31.4,24.2,1,0.403352616355509,148.027610708148,40.7,0.00160802268658608,0.00136246257188574
"2021-04-05","44009",35.9,29.1,1,0.403352616355509,148.027610708148,49,0.00136246257188574,0.00164762915669904
"2021-04-12","44009",40.3,32.3,1,0.403352616355509,148.027610708148,49,0.00164762915669904,0.00110105986914022
"2021-04-19","44009",45.2,35,1,0.403352616355509,148.027610708148,49,0.00110105986914022,0.00116443022132095
"2021-04-26","44009",48.7,38.4,1,0.403352616355509,148.027610708148,49,0.00116443022132095,0.000863421048462477
"2021-05-03","44009",50.2,41.9,1,0.403352616355509,148.027610708148,58,0.000863421048462477,0.000459435053310309
"2021-05-10","44009",51.8,46.6,1,0.403352616355509,148.027610708148,58,0.000459435053310309,0
"2021-05-17","44009",53.7,50.1,1,0.403352616355509,148.027610708148,58,0,0.000768365520191378
"2021-05-24","44009",55.2,52.4,1,0.403352616355509,148.027610708148,58,0.000768365520191378,0.000213874938609971
"2021-05-31","44009",56,54.2,1,0.403352616355509,148.027610708148,58,0.000213874938609971,0.000166347174474422
"2021-06-07","44009",56.9,56.4,1,0.403352616355509,148.027610708148,69.3,0.000166347174474422,0.000134661998384056
"2021-06-14","44009",57,57.7,1,0.403352616355509,148.027610708148,69.3,0.000134661998384056,6.33703521807322e-05
"2021-06-21","44009",0,58.9,1,0.403352616355509,148.027610708148,69.3,6.33703521807322e-05,0.000166347174474422
"2021-06-28","44009",0,59.6,1,0.403352616355509,148.027610708148,69.3,0.000166347174474422,0.000150504586429239
"2021-07-05","44009",0,60,1,0.403352616355509,148.027610708148,72,0.000150504586429239,0.000182189762519605
"2021-07-12","44009",0,60.5,1,0.403352616355509,148.027610708148,72,0.000182189762519605,0.000277245290790704
"2021-07-19","44009",0,60.9,1,0.403352616355509,148.027610708148,72,0.000277245290790704,0.000554490581581407
"2021-07-26","44009",0,61.3,1,0.403352616355509,148.027610708148,72,0.000554490581581407,0.000784208108236562
"2021-08-02","44009",0,61.7,1,0.403352616355509,148.027610708148,74,0.000784208108236562,0.00144167551211166
"2021-08-09","44009",0,62.1,1,0.403352616355509,148.027610708148,74,0.00144167551211166,0.00135454127786315
"2021-08-16","44009",72,66.5,1,0.403352616355509,148.027610708148,74,0.00135454127786315,0.00137038386590833
"2021-08-23","44009",72.4,67,1,0.403352616355509,148.027610708148,74,0.00137038386590833,0.00167139303876681
"2021-08-30","44009",72.9,67.5,1,0.403352616355509,148.027610708148,74,0.00167139303876681,0.00169515692083459
"2021-09-06","44009",73.4,68,1,0.403352616355509,148.027610708148,67.3,0.00169515692083459,0.00179813374312828
"2021-09-13","44009",74,68.6,1,0.403352616355509,148.027610708148,67.3,0.00179813374312828,0.0125394084377624
"2021-09-20","44009",74.4,69.1,1,0.403352616355509,148.027610708148,67.3,0.0125394084377624,0.00199616609369307
"2021-09-27","44009",74.9,69.5,1,0.403352616355509,148.027610708148,67.3,0.00199616609369307,0.00171099950887977
"2021-10-04","44009",75.4,69.9,1,0.403352616355509,148.027610708148,59.4,0.00171099950887977,0.00114858763327577
"2021-10-11","44009",75.7,70.2,1,0.403352616355509,148.027610708148,59.4,0.00114858763327577,0.00133869868981797
"2021-10-18","44009",76.1,70.5,1,0.403352616355509,148.027610708148,59.4,0.00133869868981797,0.00133077739579538
"2021-10-25","44009",76.7,70.8,1,0.403352616355509,148.027610708148,59.4,0.00133077739579538,0.00123572186752428
"2021-11-01","44009",77.5,71.2,1,0.403352616355509,148.027610708148,43.4,0.00123572186752428,0.00226549009046118
"2021-11-08","44009",78.6,71.5,1,0.403352616355509,148.027610708148,43.4,0.00226549009046118,0.00341407772373695
"2021-11-15","44009",80.4,71.8,1,0.403352616355509,148.027610708148,43.4,0.00341407772373695,0.00274868902583926
"2021-11-22","44009",80.9,71.8,1,0.403352616355509,148.027610708148,43.4,0.00274868902583926,0.00251897149918411
"2021-11-29","44009",82.1,72.8,1,0.403352616355509,148.027610708148,43.4,0.00251897149918411,0.00532310958318151
"2021-12-06","44009",82.9,74.1,1,0.403352616355509,148.027610708148,39.6,0.00532310958318151,0.00574293816637886
"2021-12-13","44009",83.8,74.7,1,0.403352616355509,148.027610708148,39.6,0.00574293816637886,0.00676478509529317
"2021-12-20","44009",84.6,75,1,0.403352616355509,148.027610708148,39.6,0.00676478509529317,0.00615484545555362
"2021-12-27","44009",85.2,75.3,1,0.403352616355509,148.027610708148,39.6,0.00615484545555362,0.0143613060629584
"2022-01-03","44009",85.8,75.7,1,0.403352616355509,148.027610708148,28.6,0.0143613060629584,0.0212211466865227
"2022-01-10","44009",86.4,76,1,0.403352616355509,148.027610708148,28.6,0.0212211466865227,0.0231856276041254
"2022-01-17","44009",86.9,76.4,1,0.403352616355509,148.027610708148,28.6,0.0231856276041254,0.0158346667511605
"2022-01-24","44009",87.2,76.6,1,0.403352616355509,148.027610708148,28.6,0.0158346667511605,0.00929959918252246
"2022-01-31","44009",87.3,76.8,1,0.403352616355509,148.027610708148,28.6,0.00929959918252246,0.00563204005006258
"2022-02-07","44009",87.5,77,1,0.403352616355509,148.027610708148,33.1,0.00563204005006258,0.00641624815829914
"2022-02-14","44009",87.7,77.3,1,0.403352616355509,148.027610708148,33.1,0.00641624815829914,0.00271700384974889
"2022-02-21","44009",87.8,77.4,1,0.403352616355509,148.027610708148,33.1,0.00271700384974889,0.00165555045072163
