"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-06","17145",0,0,0,0.734308166716403,18.6897279380511,52.8,4.67639356528245e-05,0
"2020-04-13","17145",0,0,0,0.734308166716403,18.6897279380511,52.8,0,0.000327347549569772
"2020-04-20","17145",0,0,0,0.734308166716403,18.6897279380511,52.8,0.000327347549569772,0.00121586232697344
"2020-04-27","17145",0,0,0,0.734308166716403,18.6897279380511,52.8,0.00121586232697344,0.000187055742611298
"2020-05-04","17145",0,0,0,0.734308166716403,18.6897279380511,62.7,0.000187055742611298,4.67639356528245e-05
"2020-05-11","17145",0,0,0,0.734308166716403,18.6897279380511,62.7,4.67639356528245e-05,9.35278713056491e-05
"2020-05-18","17145",0,0,0,0.734308166716403,18.6897279380511,62.7,9.35278713056491e-05,4.67639356528245e-05
"2020-05-25","17145",0,0,0,0.734308166716403,18.6897279380511,62.7,4.67639356528245e-05,0
"2020-06-01","17145",0,0,0,0.734308166716403,18.6897279380511,74.9,0,9.35278713056491e-05
"2020-06-08","17145",0,0,0,0.734308166716403,18.6897279380511,74.9,9.35278713056491e-05,0
"2020-06-15","17145",0,0,0,0.734308166716403,18.6897279380511,74.9,0,0.000233819678264123
"2020-06-22","17145",0,0,0,0.734308166716403,18.6897279380511,74.9,0.000233819678264123,0.000374111485222596
"2020-06-29","17145",0,0,0,0.734308166716403,18.6897279380511,74.9,0.000374111485222596,0.000187055742611298
"2020-07-06","17145",0,0,0,0.734308166716403,18.6897279380511,79.4,0.000187055742611298,0.000280583613916947
"2020-07-13","17145",0,0,0,0.734308166716403,18.6897279380511,79.4,0.000280583613916947,0.00116909839132061
"2020-07-20","17145",0,0,0,0.734308166716403,18.6897279380511,79.4,0.00116909839132061,0.00158997381219603
"2020-07-27","17145",0,0,0,0.734308166716403,18.6897279380511,79.4,0.00158997381219603,0.00271230826786382
"2020-08-03","17145",0,0,0,0.734308166716403,18.6897279380511,74,0.00271230826786382,0.00121586232697344
"2020-08-10","17145",0,0,0,0.734308166716403,18.6897279380511,74,0.00121586232697344,0.00261878039655817
"2020-08-17","17145",0,0,0,0.734308166716403,18.6897279380511,74,0.00261878039655817,0.00102880658436214
"2020-08-24","17145",0,0,0,0.734308166716403,18.6897279380511,74,0.00102880658436214,0.000935278713056491
"2020-08-31","17145",0,0,0,0.734308166716403,18.6897279380511,74,0.000935278713056491,0.000561167227833895
"2020-09-07","17145",0,0,0,0.734308166716403,18.6897279380511,68.1,0.000561167227833895,0.000794986906098017
"2020-09-14","17145",0,0,0,0.734308166716403,18.6897279380511,68.1,0.000794986906098017,0.000607931163486719
"2020-09-21","17145",0,0,0,0.734308166716403,18.6897279380511,68.1,0.000607931163486719,0.000561167227833895
"2020-09-28","17145",0,0,0,0.734308166716403,18.6897279380511,68.1,0.000561167227833895,0.00051440329218107
"2020-10-05","17145",0,0,0,0.734308166716403,18.6897279380511,55.2,0.00051440329218107,0.00140291806958474
"2020-10-12","17145",0,0,0,0.734308166716403,18.6897279380511,55.2,0.00140291806958474,0.00163673774784886
"2020-10-19","17145",0,0,0,0.734308166716403,18.6897279380511,55.2,0.00163673774784886,0.00322671156004489
"2020-10-26","17145",0,0,0,0.734308166716403,18.6897279380511,55.2,0.00322671156004489,0.00556490834268612
"2020-11-02","17145",0,0,0,0.734308166716403,18.6897279380511,49.9,0.00556490834268612,0.00598578376356154
"2020-11-09","17145",0,0,0,0.734308166716403,18.6897279380511,49.9,0.00598578376356154,0.00888514777403666
"2020-11-16","17145",0,0,0,0.734308166716403,18.6897279380511,49.9,0.00888514777403666,0.00738870183314628
"2020-11-23","17145",0,0,0,0.734308166716403,18.6897279380511,49.9,0.00738870183314628,0.00710811821922933
"2020-11-30","17145",0,0,0,0.734308166716403,18.6897279380511,49.9,0.00710811821922933,0.00837074448185559
"2020-12-07","17145",0,0,0,0.734308166716403,18.6897279380511,36.8,0.00837074448185559,0.0174429479985036
"2020-12-14","17145",0,0,0,0.734308166716403,18.6897279380511,36.8,0.0174429479985036,0.0100542461653573
"2020-12-21","17145",0,0,0,0.734308166716403,18.6897279380511,36.8,0.0100542461653573,0.0139824167601945
"2020-12-28","17145",0,0,0,0.734308166716403,18.6897279380511,36.8,0.0139824167601945,0.00841750841750842
"2021-01-04","17145",2.6,0.7,0,0.734308166716403,18.6897279380511,34.4,0.00841750841750842,0.0076225215114104
"2021-01-11","17145",3.5,0.8,0,0.734308166716403,18.6897279380511,34.4,0.0076225215114104,0.00603254769921437
