"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","13097",0,0,1,0.380450670796127,273.692076766622,60.2,2.82007896221094e-05,0.00023970671178793
"2020-03-23","13097",0,0,1,0.380450670796127,273.692076766622,60.2,0.00023970671178793,0.00037366046249295
"2020-03-30","13097",0,0,1,0.380450670796127,273.692076766622,60.2,0.00037366046249295,0.00047941342357586
"2020-04-06","13097",0,0,1,0.380450670796127,273.692076766622,59.3,0.00047941342357586,0.000521714608009024
"2020-04-13","13097",0,0,1,0.380450670796127,273.692076766622,59.3,0.000521714608009024,0.000317258883248731
"2020-04-20","13097",0,0,1,0.380450670796127,273.692076766622,59.3,0.000317258883248731,0.000444162436548223
"2020-04-27","13097",0,0,1,0.380450670796127,273.692076766622,59.3,0.000444162436548223,0.000514664410603497
"2020-05-04","13097",0,0,1,0.380450670796127,273.692076766622,66.6,0.000514664410603497,0.000169204737732657
"2020-05-11","13097",0,0,1,0.380450670796127,273.692076766622,66.6,0.000169204737732657,0.000366610265087422
"2020-05-18","13097",0,0,1,0.380450670796127,273.692076766622,66.6,0.000366610265087422,0.00037366046249295
"2020-05-25","13097",0,0,1,0.380450670796127,273.692076766622,66.6,0.00037366046249295,0.00034545967287084
"2020-06-01","13097",0,0,1,0.380450670796127,273.692076766622,74.6,0.00034545967287084,0.000444162436548223
"2020-06-08","13097",0,0,1,0.380450670796127,273.692076766622,74.6,0.000444162436548223,0.000486463620981387
"2020-06-15","13097",0,0,1,0.380450670796127,273.692076766622,74.6,0.000486463620981387,0.00108573040045121
"2020-06-22","13097",0,0,1,0.380450670796127,273.692076766622,74.6,0.00108573040045121,0.0015721940214326
"2020-06-29","13097",0,0,1,0.380450670796127,273.692076766622,74.6,0.0015721940214326,0.00217146080090243
"2020-07-06","13097",0,0,1,0.380450670796127,273.692076766622,80.2,0.00217146080090243,0.00228426395939086
"2020-07-13","13097",0,0,1,0.380450670796127,273.692076766622,80.2,0.00228426395939086,0.00228426395939086
"2020-07-20","13097",0,0,1,0.380450670796127,273.692076766622,80.2,0.00228426395939086,0.00183305132543711
"2020-07-27","13097",0,0,1,0.380450670796127,273.692076766622,80.2,0.00183305132543711,0.0022419627749577
"2020-08-03","13097",0,0,1,0.380450670796127,273.692076766622,79.2,0.0022419627749577,0.00168499717992104
"2020-08-10","13097",0,0,1,0.380450670796127,273.692076766622,79.2,0.00168499717992104,0.00109278059785674
"2020-08-17","13097",0,0,1,0.380450670796127,273.692076766622,79.2,0.00109278059785674,0.000881274675690919
"2020-08-24","13097",0,0,1,0.380450670796127,273.692076766622,79.2,0.000881274675690919,0.000676818950930626
"2020-08-31","13097",0,0,1,0.380450670796127,273.692076766622,79.2,0.000676818950930626,0.000705019740552735
"2020-09-07","13097",0,0,1,0.380450670796127,273.692076766622,71.7,0.000705019740552735,0.000634517766497462
"2020-09-14","13097",0,0,1,0.380450670796127,273.692076766622,71.7,0.000634517766497462,0.000775521714608009
"2020-09-21","13097",0,0,1,0.380450670796127,273.692076766622,71.7,0.000775521714608009,0.00085307388606881
"2020-09-28","13097",0,0,1,0.380450670796127,273.692076766622,71.7,0.00085307388606881,0.00282712915961647
"2020-10-05","13097",0,0,1,0.380450670796127,273.692076766622,65.1,0.00282712915961647,0.000902425267907501
"2020-10-12","13097",0,0,1,0.380450670796127,273.692076766622,65.1,0.000902425267907501,0.000916525662718556
"2020-10-19","13097",0,0,1,0.380450670796127,273.692076766622,65.1,0.000916525662718556,0.00146644106034969
"2020-10-26","13097",0,0,1,0.380450670796127,273.692076766622,65.1,0.00146644106034969,0.00198110547095319
"2020-11-02","13097",0,0,1,0.380450670796127,273.692076766622,56.8,0.00198110547095319,0.00163564579808235
"2020-11-09","13097",0,0,1,0.380450670796127,273.692076766622,56.8,0.00163564579808235,0.00271432600112803
"2020-11-16","13097",0,0,1,0.380450670796127,273.692076766622,56.8,0.00271432600112803,0.00197405527354766
"2020-11-23","13097",0,0,1,0.380450670796127,273.692076766622,56.8,0.00197405527354766,0.00330654258319233
"2020-11-30","13097",0,0,1,0.380450670796127,273.692076766622,56.8,0.00330654258319233,0.00411026508742245
"2020-12-07","13097",0,0,1,0.380450670796127,273.692076766622,43.9,0.00411026508742245,0.0042019176536943
"2020-12-14","13097",0,0,1,0.380450670796127,273.692076766622,43.9,0.0042019176536943,0.00384940778341794
"2020-12-21","13097",0,0,1,0.380450670796127,273.692076766622,43.9,0.00384940778341794,0.00532289904117315
"2020-12-28","13097",0,0,1,0.380450670796127,273.692076766622,43.9,0.00532289904117315,0.0061336717428088
"2021-01-04","13097",0,0,1,0.380450670796127,273.692076766622,44.5,0.0061336717428088,0.00570360970107163
"2021-01-11","13097",0,0,1,0.380450670796127,273.692076766622,44.5,0.00570360970107163,0.00499858996051889
"2021-01-18","13097",1.7,0.1,1,0.380450670796127,273.692076766622,44.5,0.00499858996051889,0.00501974055273548
"2021-01-25","13097",2.9,0.4,1,0.380450670796127,273.692076766622,44.5,0.00501974055273548,0.00434292160180485
"2021-02-01","13097",3.9,0.6,1,0.380450670796127,273.692076766622,45.4,0.00434292160180485,0.00308093626621545
"2021-02-08","13097",4.2,1.4,1,0.380450670796127,273.692076766622,45.4,0.00308093626621545,0.00225606316976875
"2021-02-15","13097",4.6,2.3,1,0.380450670796127,273.692076766622,45.4,0.00225606316976875,0.00213620981387479
"2021-02-22","13097",4.9,3,1,0.380450670796127,273.692076766622,45.4,0.00213620981387479,0.00194585448392555
"2021-03-01","13097",5.6,3.6,1,0.380450670796127,273.692076766622,57.7,0.00194585448392555,0.00112098138747885
"2021-03-08","13097",6.7,4,1,0.380450670796127,273.692076766622,57.7,0.00112098138747885,0.00115623237450649
"2021-03-15","13097",8.4,4.4,1,0.380450670796127,273.692076766622,57.7,0.00115623237450649,0.00126903553299492
"2021-03-22","13097",10.2,4.8,1,0.380450670796127,273.692076766622,57.7,0.00126903553299492,0.00117738296672307
"2021-03-29","13097",11.7,5.2,1,0.380450670796127,273.692076766622,57.7,0.00117738296672307,0.00138888888888889
"2021-04-05","13097",13.2,5.9,1,0.380450670796127,273.692076766622,60.2,0.00138888888888889,0.00147349125775522
"2021-04-12","13097",15.1,8,1,0.380450670796127,273.692076766622,60.2,0.00147349125775522,0.0011350817822899
"2021-04-19","13097",15.7,9.2,1,0.380450670796127,273.692076766622,60.2,0.0011350817822899,0.000951776649746193
