"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-20","31173",0,0,0,0.51741935483871,7.00427630982834,46.7,0.000140056022408964,0.000700280112044818
"2020-04-27","31173",0,0,0,0.51741935483871,7.00427630982834,46.7,0.000700280112044818,0.000980392156862745
"2020-05-04","31173",0,0,0,0.51741935483871,7.00427630982834,57.6,0.000980392156862745,0.000840336134453782
"2020-05-11","31173",0,0,0,0.51741935483871,7.00427630982834,57.6,0.000840336134453782,0.00126050420168067
"2020-05-18","31173",0,0,0,0.51741935483871,7.00427630982834,57.6,0.00126050420168067,0.00252100840336134
"2020-05-25","31173",0,0,0,0.51741935483871,7.00427630982834,57.6,0.00252100840336134,0.000700280112044818
"2020-06-01","31173",0,0,0,0.51741935483871,7.00427630982834,75.5,0.000700280112044818,0.00210084033613445
"2020-06-08","31173",0,0,0,0.51741935483871,7.00427630982834,75.5,0.00210084033613445,0.000840336134453782
"2020-06-15","31173",0,0,0,0.51741935483871,7.00427630982834,75.5,0.000840336134453782,0.00168067226890756
"2020-06-22","31173",0,0,0,0.51741935483871,7.00427630982834,75.5,0.00168067226890756,0.0061624649859944
"2020-06-29","31173",0,0,0,0.51741935483871,7.00427630982834,75.5,0.0061624649859944,0.00714285714285714
"2020-07-06","31173",0,0,0,0.51741935483871,7.00427630982834,76.3,0.00714285714285714,0.000420168067226891
"2020-07-13","31173",0,0,0,0.51741935483871,7.00427630982834,76.3,0.000420168067226891,0.00126050420168067
"2020-07-20","31173",0,0,0,0.51741935483871,7.00427630982834,76.3,0.00126050420168067,0.00140056022408964
"2020-07-27","31173",0,0,0,0.51741935483871,7.00427630982834,76.3,0.00140056022408964,0.000560224089635854
"2020-08-03","31173",0,0,0,0.51741935483871,7.00427630982834,73.3,0.000560224089635854,0.000840336134453782
"2020-08-10","31173",0,0,0,0.51741935483871,7.00427630982834,73.3,0.000840336134453782,0.000840336134453782
"2020-08-17","31173",0,0,0,0.51741935483871,7.00427630982834,73.3,0.000840336134453782,0.000560224089635854
"2020-08-24","31173",0,0,0,0.51741935483871,7.00427630982834,73.3,0.000560224089635854,0.00210084033613445
"2020-08-31","31173",0,0,0,0.51741935483871,7.00427630982834,73.3,0.00210084033613445,0.000560224089635854
"2020-09-07","31173",0,0,0,0.51741935483871,7.00427630982834,63,0.000560224089635854,0.000700280112044818
"2020-09-14","31173",0,0,0,0.51741935483871,7.00427630982834,63,0.000700280112044818,0.00168067226890756
"2020-09-21","31173",0,0,0,0.51741935483871,7.00427630982834,63,0.00168067226890756,0.00182072829131653
"2020-09-28","31173",0,0,0,0.51741935483871,7.00427630982834,63,0.00182072829131653,0.00350140056022409
"2020-10-05","31173",0,0,0,0.51741935483871,7.00427630982834,46,0.00350140056022409,0.000980392156862745
"2020-10-12","31173",0,0,0,0.51741935483871,7.00427630982834,46,0.000980392156862745,0.00210084033613445
"2020-10-19","31173",0,0,0,0.51741935483871,7.00427630982834,46,0.00210084033613445,0.00504201680672269
"2020-10-26","31173",0,0,0,0.51741935483871,7.00427630982834,46,0.00504201680672269,0.00602240896358543
"2020-11-02","31173",0,0,0,0.51741935483871,7.00427630982834,41.2,0.00602240896358543,0.00868347338935574
"2020-11-09","31173",0,0,0,0.51741935483871,7.00427630982834,41.2,0.00868347338935574,0.00952380952380952
"2020-11-16","31173",0,0,0,0.51741935483871,7.00427630982834,41.2,0.00952380952380952,0.00266106442577031
"2020-11-23","31173",0,0,0,0.51741935483871,7.00427630982834,41.2,0.00266106442577031,0.00434173669467787
