"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-06","48111",0,0,0,0.874456183965196,1.86047344013983,53.3,0.000138064337981499,0.000276128675962999
"2020-04-13","48111",0,0,0,0.874456183965196,1.86047344013983,53.3,0.000276128675962999,0.000690321689907497
"2020-04-20","48111",0,0,0,0.874456183965196,1.86047344013983,53.3,0.000690321689907497,0.000552257351925997
"2020-04-27","48111",0,0,0,0.874456183965196,1.86047344013983,53.3,0.000552257351925997,0.000138064337981499
"2020-05-04","48111",0,0,0,0.874456183965196,1.86047344013983,66,0.000138064337981499,0.00124257904183349
"2020-05-11","48111",0,0,0,0.874456183965196,1.86047344013983,66,0.00124257904183349,0
"2020-05-18","48111",0,0,0,0.874456183965196,1.86047344013983,66,0,0.000414193013944498
"2020-05-25","48111",0,0,0,0.874456183965196,1.86047344013983,66,0.000414193013944498,0.000276128675962999
"2020-06-01","48111",0,0,0,0.874456183965196,1.86047344013983,76.6,0.000276128675962999,0.00124257904183349
"2020-06-08","48111",0,0,0,0.874456183965196,1.86047344013983,76.6,0.00124257904183349,0.00179483639375949
"2020-06-15","48111",0,0,0,0.874456183965196,1.86047344013983,76.6,0.00179483639375949,0.00483225182935248
"2020-06-22","48111",0,0,0,0.874456183965196,1.86047344013983,76.6,0.00483225182935248,0.000966450365870496
"2020-06-29","48111",0,0,0,0.874456183965196,1.86047344013983,76.6,0.000966450365870496,0.00345160844953748
"2020-07-06","48111",0,0,0,0.874456183965196,1.86047344013983,78.3,0.00345160844953748,0.00414193013944498
"2020-07-13","48111",0,0,0,0.874456183965196,1.86047344013983,78.3,0.00414193013944498,0.00372773712550048
"2020-07-20","48111",0,0,0,0.874456183965196,1.86047344013983,78.3,0.00372773712550048,0.000828386027888996
"2020-07-27","48111",0,0,0,0.874456183965196,1.86047344013983,78.3,0.000828386027888996,0.00151870771779649
"2020-08-03","48111",0,0,0,0.874456183965196,1.86047344013983,77.2,0.00151870771779649,0.000828386027888996
"2020-08-10","48111",0,0,0,0.874456183965196,1.86047344013983,77.2,0.000828386027888996,0.000828386027888996
"2020-08-17","48111",0,0,0,0.874456183965196,1.86047344013983,77.2,0.000828386027888996,0.000828386027888996
"2020-08-24","48111",0,0,0,0.874456183965196,1.86047344013983,77.2,0.000828386027888996,0.000414193013944498
"2020-08-31","48111",0,0,0,0.874456183965196,1.86047344013983,77.2,0.000414193013944498,0.00110451470385199
"2020-09-07","48111",0,0,0,0.874456183965196,1.86047344013983,65.6,0.00110451470385199,0.00179483639375949
"2020-09-14","48111",0,0,0,0.874456183965196,1.86047344013983,65.6,0.00179483639375949,0.00234709374568549
"2020-09-21","48111",0,0,0,0.874456183965196,1.86047344013983,65.6,0.00234709374568549,0.00165677205577799
"2020-09-28","48111",0,0,0,0.874456183965196,1.86047344013983,65.6,0.00165677205577799,0.00469418749137098
"2020-10-05","48111",0,0,0,0.874456183965196,1.86047344013983,54,0.00469418749137098,0.00497031616733398
"2020-10-12","48111",0,0,0,0.874456183965196,1.86047344013983,54,0.00497031616733398,0.00427999447742648
"2020-10-19","48111",0,0,0,0.874456183965196,1.86047344013983,54,0.00427999447742648,0.00331354411155599
"2020-10-26","48111",0,0,0,0.874456183965196,1.86047344013983,54,0.00331354411155599,0.00386580146348198
"2020-11-02","48111",0,0,0,0.874456183965196,1.86047344013983,48,0.00386580146348198,0.000552257351925997
"2020-11-09","48111",0,0,0,0.874456183965196,1.86047344013983,48,0.000552257351925997,0.00124257904183349
"2020-11-16","48111",0,0,0,0.874456183965196,1.86047344013983,48,0.00124257904183349,0.000138064337981499
"2020-11-23","48111",0,0,0,0.874456183965196,1.86047344013983,48,0.000138064337981499,0.000966450365870496
"2020-11-30","48111",0,0,0,0.874456183965196,1.86047344013983,48,0.000966450365870496,0.00579870219522297
"2020-12-07","48111",0,0,0,0.874456183965196,1.86047344013983,36.4,0.00579870219522297,0.000828386027888996
"2020-12-14","48111",0,0,0,0.874456183965196,1.86047344013983,36.4,0.000828386027888996,0.000414193013944498
"2020-12-21","48111",0,0,0,0.874456183965196,1.86047344013983,36.4,0.000414193013944498,0
"2020-12-28","48111",0,0,0,0.874456183965196,1.86047344013983,36.4,0,-0.00289935109761149
"2021-01-04","48111",0,0,0,0.874456183965196,1.86047344013983,35.6,-0.00289935109761149,0
"2021-01-11","48111",0,0,0,0.874456183965196,1.86047344013983,35.6,0,0.000690321689907497
"2021-01-18","48111",0,0,0,0.874456183965196,1.86047344013983,35.6,0.000690321689907497,0.0125638547563164
"2021-01-25","48111",0,0,0,0.874456183965196,1.86047344013983,35.6,0.0125638547563164,0.000414193013944498
"2021-02-01","48111",0,0,0,0.874456183965196,1.86047344013983,29.4,0.000414193013944498,0.000414193013944498
"2021-02-08","48111",0,0,0,0.874456183965196,1.86047344013983,29.4,0.000414193013944498,0.0233328731188734
"2021-02-15","48111",0,0,0,0.874456183965196,1.86047344013983,29.4,0.0233328731188734,0
"2021-02-22","48111",0,0,0,0.874456183965196,1.86047344013983,29.4,0,0.0255419025265774
"2021-03-01","48111",0,0,0,0.874456183965196,1.86047344013983,45.2,0.0255419025265774,0.000690321689907497
"2021-03-08","48111",0,0,0,0.874456183965196,1.86047344013983,45.2,0.000690321689907497,0.000276128675962999
"2021-03-15","48111",0,0,0,0.874456183965196,1.86047344013983,45.2,0.000276128675962999,0.000414193013944498
"2021-03-22","48111",0,0,0,0.874456183965196,1.86047344013983,45.2,0.000414193013944498,0.000690321689907497
"2021-03-29","48111",0,0,0,0.874456183965196,1.86047344013983,45.2,0.000690321689907497,0.00207096506972249
