"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-04-13","35019",0,0,0,0.428506167199635,0.558424840099128,54.4,0.000228206298493838,0.00273847558192606
"2020-04-20","35019",0,0,0,0.428506167199635,0.558424840099128,54.4,0.00273847558192606,0.000456412596987677
"2020-04-27","35019",0,0,0,0.428506167199635,0.558424840099128,54.4,0.000456412596987677,0
"2020-05-04","35019",0,0,0,0.428506167199635,0.558424840099128,67.1,0,0.000912825193975354
"2020-05-11","35019",0,0,0,0.428506167199635,0.558424840099128,67.1,0.000912825193975354,0
"2020-05-18","35019",0,0,0,0.428506167199635,0.558424840099128,67.1,0,0.000228206298493838
"2020-05-25","35019",0,0,0,0.428506167199635,0.558424840099128,67.1,0.000228206298493838,0
"2020-06-01","35019",0,0,0,0.428506167199635,0.558424840099128,75.3,0,0
"2020-06-08","35019",0,0,0,0.428506167199635,0.558424840099128,75.3,0,0
"2020-06-15","35019",0,0,0,0.428506167199635,0.558424840099128,75.3,0,0
"2020-06-22","35019",0,0,0,0.428506167199635,0.558424840099128,75.3,0,0
"2020-06-29","35019",0,0,0,0.428506167199635,0.558424840099128,75.3,0,0
"2020-07-06","35019",0,0,0,0.428506167199635,0.558424840099128,78.6,0,0.000912825193975354
"2020-07-13","35019",0,0,0,0.428506167199635,0.558424840099128,78.6,0.000912825193975354,0.00114103149246919
"2020-07-20","35019",0,0,0,0.428506167199635,0.558424840099128,78.6,0.00114103149246919,0.000456412596987677
"2020-07-27","35019",0,0,0,0.428506167199635,0.558424840099128,78.6,0.000456412596987677,0
"2020-08-03","35019",0,0,0,0.428506167199635,0.558424840099128,77.8,0,0.000228206298493838
"2020-08-10","35019",0,0,0,0.428506167199635,0.558424840099128,77.8,0.000228206298493838,0.000456412596987677
"2020-08-17","35019",0,0,0,0.428506167199635,0.558424840099128,77.8,0.000456412596987677,-0.000228206298493838
"2020-08-24","35019",0,0,0,0.428506167199635,0.558424840099128,77.8,-0.000228206298493838,-0.000228206298493838
"2020-08-31","35019",0,0,0,0.428506167199635,0.558424840099128,77.8,-0.000228206298493838,0
"2020-09-07","35019",0,0,0,0.428506167199635,0.558424840099128,65.6,0,0.000456412596987677
"2020-09-14","35019",0,0,0,0.428506167199635,0.558424840099128,65.6,0.000456412596987677,0
"2020-09-21","35019",0,0,0,0.428506167199635,0.558424840099128,65.6,0,0
"2020-09-28","35019",0,0,0,0.428506167199635,0.558424840099128,65.6,0,0.000456412596987677
"2020-10-05","35019",0,0,0,0.428506167199635,0.558424840099128,56.6,0.000456412596987677,0.000228206298493838
"2020-10-12","35019",0,0,0,0.428506167199635,0.558424840099128,56.6,0.000228206298493838,0.000912825193975354
"2020-10-19","35019",0,0,0,0.428506167199635,0.558424840099128,56.6,0.000912825193975354,0.00136923779096303
"2020-10-26","35019",0,0,0,0.428506167199635,0.558424840099128,56.6,0.00136923779096303,0.00228206298493838
"2020-11-02","35019",0,0,0,0.428506167199635,0.558424840099128,49.5,0.00228206298493838,0.00479233226837061
"2020-11-09","35019",0,0,0,0.428506167199635,0.558424840099128,49.5,0.00479233226837061,0.0171154723870379
"2020-11-16","35019",0,0,0,0.428506167199635,0.558424840099128,49.5,0.0171154723870379,0.012779552715655
"2020-11-23","35019",0,0,0,0.428506167199635,0.558424840099128,49.5,0.012779552715655,0.0166590597900502
"2020-11-30","35019",0,0,0,0.428506167199635,0.558424840099128,49.5,0.0166590597900502,0.0104974897307166
"2020-12-07","35019",0,0,0,0.428506167199635,0.558424840099128,37.9,0.0104974897307166,0.0390232770424464
"2020-12-14","35019",0,0,0,0.428506167199635,0.558424840099128,37.9,0.0390232770424464,0.00342309447740758
"2020-12-21","35019",0,0,0,0.428506167199635,0.558424840099128,37.9,0.00342309447740758,0.00456412596987677
"2020-12-28","35019",0,0,0,0.428506167199635,0.558424840099128,37.9,0.00456412596987677,0.00387950707439525
"2021-01-04","35019",0,0,0,0.428506167199635,0.558424840099128,36.5,0.00387950707439525,0.00365130077590141
"2021-01-11","35019",0,0,0,0.428506167199635,0.558424840099128,36.5,0.00365130077590141,0.00136923779096303
"2021-01-18","35019",0,0,0,0.428506167199635,0.558424840099128,36.5,0.00136923779096303,0.0029666818804199
"2021-01-25","35019",0,0,0,0.428506167199635,0.558424840099128,36.5,0.0029666818804199,0.000912825193975354
"2021-02-01","35019",0,0,0,0.428506167199635,0.558424840099128,37.7,0.000912825193975354,0
"2021-02-08","35019",0,0,0,0.428506167199635,0.558424840099128,37.7,0,0.00205385668644455
"2021-02-15","35019",0,0,0,0.428506167199635,0.558424840099128,37.7,0.00205385668644455,0.0029666818804199
"2021-02-22","35019",0,1.2,0,0.428506167199635,0.558424840099128,37.7,0.0029666818804199,0.000684618895481515
"2021-03-01","35019",3.7,2.2,0,0.428506167199635,0.558424840099128,46.7,0.000684618895481515,0.000228206298493838
"2021-03-08","35019",5.2,2.4,0,0.428506167199635,0.558424840099128,46.7,0.000228206298493838,0.000228206298493838
"2021-03-15","35019",7.7,2.8,0,0.428506167199635,0.558424840099128,46.7,0.000228206298493838,0.00228206298493838
"2021-03-22","35019",8.8,3.1,0,0.428506167199635,0.558424840099128,46.7,0.00228206298493838,0.000228206298493838
"2021-03-29","35019",10.3,6.3,0,0.428506167199635,0.558424840099128,46.7,0.000228206298493838,0
"2021-04-05","35019",11.5,7.5,0,0.428506167199635,0.558424840099128,53.9,0,-0.000228206298493838
"2021-04-12","35019",13.5,9.3,0,0.428506167199635,0.558424840099128,53.9,-0.000228206298493838,0
"2021-04-19","35019",14.4,10.6,0,0.428506167199635,0.558424840099128,53.9,0,0.000456412596987677
"2021-04-26","35019",15.9,11.9,0,0.428506167199635,0.558424840099128,53.9,0.000456412596987677,0.00251026928343222
"2021-05-03","35019",16.7,12.6,0,0.428506167199635,0.558424840099128,64.3,0.00251026928343222,0.00365130077590141
"2021-05-10","35019",17.9,15.7,0,0.428506167199635,0.558424840099128,64.3,0.00365130077590141,0.00251026928343222
"2021-05-17","35019",19.2,17,0,0.428506167199635,0.558424840099128,64.3,0.00251026928343222,0.00342309447740758
"2021-05-24","35019",21.8,17.7,0,0.428506167199635,0.558424840099128,64.3,0.00342309447740758,0.0029666818804199
"2021-05-31","35019",22.6,18.6,0,0.428506167199635,0.558424840099128,64.3,0.0029666818804199,0.00182565038795071
"2021-06-07","35019",23.2,19.4,0,0.428506167199635,0.558424840099128,74.6,0.00182565038795071,0.00159744408945687
"2021-06-14","35019",24,22.4,0,0.428506167199635,0.558424840099128,74.6,0.00159744408945687,0.00205385668644455
"2021-06-21","35019",24.7,23.4,0,0.428506167199635,0.558424840099128,74.6,0.00205385668644455,0.00159744408945687
