"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","39109",0,0,1,0.72712688884289,99.5387828704605,45.4,0.000124045801526718,0.000286259541984733
"2020-03-23","39109",0,0,1,0.72712688884289,99.5387828704605,45.4,0.000286259541984733,0.000314885496183206
"2020-03-30","39109",0,0,1,0.72712688884289,99.5387828704605,45.4,0.000314885496183206,0.000391221374045802
"2020-04-06","39109",0,0,1,0.72712688884289,99.5387828704605,49.2,0.000391221374045802,0.000114503816793893
"2020-04-13","39109",0,0,1,0.72712688884289,99.5387828704605,49.2,0.000114503816793893,5.72519083969466e-05
"2020-04-20","39109",0,0,1,0.72712688884289,99.5387828704605,49.2,5.72519083969466e-05,7.63358778625954e-05
"2020-04-27","39109",0,0,1,0.72712688884289,99.5387828704605,49.2,7.63358778625954e-05,0.00119274809160305
"2020-05-04","39109",0,0,1,0.72712688884289,99.5387828704605,59.8,0.00119274809160305,0.000610687022900763
"2020-05-11","39109",0,0,1,0.72712688884289,99.5387828704605,59.8,0.000610687022900763,0.000152671755725191
"2020-05-18","39109",0,0,1,0.72712688884289,99.5387828704605,59.8,0.000152671755725191,8.58778625954198e-05
"2020-05-25","39109",0,0,1,0.72712688884289,99.5387828704605,59.8,8.58778625954198e-05,0.000162213740458015
"2020-06-01","39109",0,0,1,0.72712688884289,99.5387828704605,72.3,0.000162213740458015,0.000114503816793893
"2020-06-08","39109",0,0,1,0.72712688884289,99.5387828704605,72.3,0.000114503816793893,0.000133587786259542
"2020-06-15","39109",0,0,1,0.72712688884289,99.5387828704605,72.3,0.000133587786259542,0.000238549618320611
"2020-06-22","39109",0,0,1,0.72712688884289,99.5387828704605,72.3,0.000238549618320611,0.000362595419847328
"2020-06-29","39109",0,0,1,0.72712688884289,99.5387828704605,72.3,0.000362595419847328,0.000448473282442748
"2020-07-06","39109",0,0,1,0.72712688884289,99.5387828704605,77.6,0.000448473282442748,0.000610687022900763
"2020-07-13","39109",0,0,1,0.72712688884289,99.5387828704605,77.6,0.000610687022900763,0.000811068702290076
"2020-07-20","39109",0,0,1,0.72712688884289,99.5387828704605,77.6,0.000811068702290076,0.00104007633587786
"2020-07-27","39109",0,0,1,0.72712688884289,99.5387828704605,77.6,0.00104007633587786,0.000677480916030534
"2020-08-03","39109",0,0,1,0.72712688884289,99.5387828704605,72.7,0.000677480916030534,0.000687022900763359
"2020-08-10","39109",0,0,1,0.72712688884289,99.5387828704605,72.7,0.000687022900763359,0.000687022900763359
"2020-08-17","39109",0,0,1,0.72712688884289,99.5387828704605,72.7,0.000687022900763359,0.000677480916030534
"2020-08-24","39109",0,0,1,0.72712688884289,99.5387828704605,72.7,0.000677480916030534,0.00075381679389313
"2020-08-31","39109",0,0,1,0.72712688884289,99.5387828704605,72.7,0.00075381679389313,0.00113549618320611
"2020-09-07","39109",0,0,1,0.72712688884289,99.5387828704605,65.9,0.00113549618320611,0.000935114503816794
"2020-09-14","39109",0,0,1,0.72712688884289,99.5387828704605,65.9,0.000935114503816794,0.000992366412213741
"2020-09-21","39109",0,0,1,0.72712688884289,99.5387828704605,65.9,0.000992366412213741,0.00131679389312977
"2020-09-28","39109",0,0,1,0.72712688884289,99.5387828704605,65.9,0.00131679389312977,0.00146946564885496
"2020-10-05","39109",0,0,1,0.72712688884289,99.5387828704605,53.8,0.00146946564885496,0.00156488549618321
"2020-10-12","39109",0,0,1,0.72712688884289,99.5387828704605,53.8,0.00156488549618321,0.00196564885496183
"2020-10-19","39109",0,0,1,0.72712688884289,99.5387828704605,53.8,0.00196564885496183,0.00252862595419847
"2020-10-26","39109",0,0,1,0.72712688884289,99.5387828704605,53.8,0.00252862595419847,0.00370229007633588
"2020-11-02","39109",0,0,1,0.72712688884289,99.5387828704605,47.2,0.00370229007633588,0.00547709923664122
"2020-11-09","39109",0,0,1,0.72712688884289,99.5387828704605,47.2,0.00547709923664122,0.00612595419847328
"2020-11-16","39109",0,0,1,0.72712688884289,99.5387828704605,47.2,0.00612595419847328,0.00735687022900763
"2020-11-23","39109",0,0,1,0.72712688884289,99.5387828704605,47.2,0.00735687022900763,0.00656488549618321
"2020-11-30","39109",0,0,1,0.72712688884289,99.5387828704605,47.2,0.00656488549618321,0.00724236641221374
"2020-12-07","39109",0,0,1,0.72712688884289,99.5387828704605,34,0.00724236641221374,0.00557251908396947
"2020-12-14","39109",0,0,1,0.72712688884289,99.5387828704605,34,0.00557251908396947,0.00497137404580153
"2020-12-21","39109",0,0,1,0.72712688884289,99.5387828704605,34,0.00497137404580153,0.00508587786259542
"2020-12-28","39109",0,0,1,0.72712688884289,99.5387828704605,34,0.00508587786259542,0.00525763358778626
"2021-01-04","39109",0,0,1,0.72712688884289,99.5387828704605,31.4,0.00525763358778626,0.00451335877862595
"2021-01-11","39109",0,0,1,0.72712688884289,99.5387828704605,31.4,0.00451335877862595,0.00329198473282443
"2021-01-18","39109",2.7,0.3,1,0.72712688884289,99.5387828704605,31.4,0.00329198473282443,0.0024618320610687
"2021-01-25","39109",3.9,0.8,1,0.72712688884289,99.5387828704605,31.4,0.0024618320610687,0.00195610687022901
"2021-02-01","39109",5.4,1.4,1,0.72712688884289,99.5387828704605,24.7,0.00195610687022901,0.00137404580152672
"2021-02-08","39109",6.8,2.2,1,0.72712688884289,99.5387828704605,24.7,0.00137404580152672,0.000887404580152672
"2021-02-15","39109",7.6,3.4,1,0.72712688884289,99.5387828704605,24.7,0.000887404580152672,0.000916030534351145
"2021-02-22","39109",8.7,5.5,1,0.72712688884289,99.5387828704605,24.7,0.000916030534351145,0.000562977099236641
"2021-03-01","39109",11.2,6.8,1,0.72712688884289,99.5387828704605,45.7,0.000562977099236641,0.000486641221374046
"2021-03-08","39109",14.1,8.4,1,0.72712688884289,99.5387828704605,45.7,0.000486641221374046,0.000877862595419847
"2021-03-15","39109",16.6,9.9,1,0.72712688884289,99.5387828704605,45.7,0.000877862595419847,0.000925572519083969
"2021-03-22","39109",19.6,11.8,1,0.72712688884289,99.5387828704605,45.7,0.000925572519083969,0.000648854961832061
"2021-03-29","39109",21.5,14.1,1,0.72712688884289,99.5387828704605,45.7,0.000648854961832061,0.000925572519083969
"2021-04-05","39109",23.7,17,1,0.72712688884289,99.5387828704605,52.4,0.000925572519083969,0.000677480916030534
"2021-04-12","39109",24.7,20,1,0.72712688884289,99.5387828704605,52.4,0.000677480916030534,0.000562977099236641
"2021-04-19","39109",25.5,22.5,1,0.72712688884289,99.5387828704605,52.4,0.000562977099236641,0.000362595419847328
"2021-04-26","39109",26.2,24.1,1,0.72712688884289,99.5387828704605,52.4,0.000362595419847328,0.000343511450381679
"2021-05-03","39109",26.8,25.6,1,0.72712688884289,99.5387828704605,59.7,0.000343511450381679,0.000324427480916031
"2021-05-10","39109",27.3,26.4,1,0.72712688884289,99.5387828704605,59.7,0.000324427480916031,0.000353053435114504
"2021-05-17","39109",28.4,27.2,1,0.72712688884289,99.5387828704605,59.7,0.000353053435114504,0.000477099236641221
"2021-05-24","39109",29.1,27.9,1,0.72712688884289,99.5387828704605,59.7,0.000477099236641221,0.000181297709923664
"2021-05-31","39109",29.5,28.4,1,0.72712688884289,99.5387828704605,59.7,0.000181297709923664,0.000200381679389313
"2021-06-07","39109",29.8,29.2,1,0.72712688884289,99.5387828704605,72.8,0.000200381679389313,0.000133587786259542
"2021-06-14","39109",30.2,30.1,1,0.72712688884289,99.5387828704605,72.8,0.000133587786259542,0.00017175572519084
