"week","county_fips","dose1_pct","fully_vacc_pct","Metro_status","conservative_pct","pop_density","temp","cases_pcap","next_cases_pcap"
"2020-03-16","48479",0,0,1,0.385163091948477,31.248238637591,72.9,7.3515087133757e-06,0.00010292112198726
"2020-03-23","48479",0,0,1,0.385163091948477,31.248238637591,72.9,0.00010292112198726,0.000264654313681525
"2020-03-30","48479",0,0,1,0.385163091948477,31.248238637591,72.9,0.000264654313681525,0.000327142137745219
"2020-04-06","48479",0,0,1,0.385163091948477,31.248238637591,73.6,0.000327142137745219,0.000327142137745219
"2020-04-13","48479",0,0,1,0.385163091948477,31.248238637591,73.6,0.000327142137745219,0.00023892403318471
"2020-04-20","48479",0,0,1,0.385163091948477,31.248238637591,73.6,0.00023892403318471,0.000169084700407641
"2020-04-27","48479",0,0,1,0.385163091948477,31.248238637591,73.6,0.000169084700407641,0.000161733191694265
"2020-05-04","48479",0,0,1,0.385163091948477,31.248238637591,80.7,0.000161733191694265,0.00015438168298089
"2020-05-11","48479",0,0,1,0.385163091948477,31.248238637591,80.7,0.00015438168298089,0.000124975648127387
"2020-05-18","48479",0,0,1,0.385163091948477,31.248238637591,80.7,0.000124975648127387,0.000128651402484075
"2020-05-25","48479",0,0,1,0.385163091948477,31.248238637591,80.7,0.000128651402484075,0.000176436209121017
"2020-06-01","48479",0,0,1,0.385163091948477,31.248238637591,83.6,0.000176436209121017,0.000297736102891716
"2020-06-08","48479",0,0,1,0.385163091948477,31.248238637591,83.6,0.000297736102891716,0.000731475116980882
"2020-06-15","48479",0,0,1,0.385163091948477,31.248238637591,83.6,0.000731475116980882,0.00142619269039489
"2020-06-22","48479",0,0,1,0.385163091948477,31.248238637591,83.6,0.00142619269039489,0.00222750714015284
"2020-06-29","48479",0,0,1,0.385163091948477,31.248238637591,83.6,0.00222750714015284,0.00371986340896811
"2020-07-06","48479",0,0,1,0.385163091948477,31.248238637591,87.4,0.00371986340896811,0.003933057161656
"2020-07-13","48479",0,0,1,0.385163091948477,31.248238637591,87.4,0.003933057161656,0.00415727817741396
"2020-07-20","48479",0,0,1,0.385163091948477,31.248238637591,87.4,0.00415727817741396,0.00488875329439484
"2020-07-27","48479",0,0,1,0.385163091948477,31.248238637591,87.4,0.00488875329439484,0.00542908918482796
"2020-08-03","48479",0,0,1,0.385163091948477,31.248238637591,86.5,0.00542908918482796,0.00611645524952858
"2020-08-10","48479",0,0,1,0.385163091948477,31.248238637591,86.5,0.00611645524952858,0.00212458601816558
"2020-08-17","48479",0,0,1,0.385163091948477,31.248238637591,86.5,0.00212458601816558,0.00251421597997449
"2020-08-24","48479",0,0,1,0.385163091948477,31.248238637591,86.5,0.00251421597997449,0.00470496557656045
"2020-08-31","48479",0,0,1,0.385163091948477,31.248238637591,86.5,0.00470496557656045,0.00206944970281526
"2020-09-07","48479",0,0,1,0.385163091948477,31.248238637591,79.3,0.00206944970281526,0.00188933773933756
"2020-09-14","48479",0,0,1,0.385163091948477,31.248238637591,79.3,0.00188933773933756,0.00193344679161781
"2020-09-21","48479",0,0,1,0.385163091948477,31.248238637591,79.3,0.00193344679161781,0.00164673795179616
"2020-09-28","48479",0,0,1,0.385163091948477,31.248238637591,79.3,0.00164673795179616,0.000804990204114639
"2020-10-05","48479",0,0,1,0.385163091948477,31.248238637591,73.7,0.000804990204114639,0.00112110507878979
"2020-10-12","48479",0,0,1,0.385163091948477,31.248238637591,73.7,0.00112110507878979,0.00160630465387259
"2020-10-19","48479",0,0,1,0.385163091948477,31.248238637591,73.7,0.00160630465387259,0.00136370486633119
"2020-10-26","48479",0,0,1,0.385163091948477,31.248238637591,73.7,0.00136370486633119,0.00251421597997449
"2020-11-02","48479",0,0,1,0.385163091948477,31.248238637591,69.6,0.00251421597997449,0.00409479035335027
"2020-11-09","48479",0,0,1,0.385163091948477,31.248238637591,69.6,0.00409479035335027,0.00568271623543942
"2020-11-16","48479",0,0,1,0.385163091948477,31.248238637591,69.6,0.00568271623543942,0.00324201534259868
"2020-11-23","48479",0,0,1,0.385163091948477,31.248238637591,69.6,0.00324201534259868,0.00575255556821649
"2020-11-30","48479",0,0,1,0.385163091948477,31.248238637591,69.6,0.00575255556821649,0.00584812518149037
"2020-12-07","48479",0,0,1,0.385163091948477,31.248238637591,57.1,0.00584812518149037,0.00573785255078974
"2020-12-14","48479",0,0,1,0.385163091948477,31.248238637591,57.1,0.00573785255078974,0.00534822258898082
"2020-12-21","48479",0,0,1,0.385163091948477,31.248238637591,57.1,0.00534822258898082,0.00409479035335027
"2020-12-28","48479",0,0,1,0.385163091948477,31.248238637591,57.1,0.00409479035335027,0.00636640654578336
"2021-01-04","48479",0,0,1,0.385163091948477,31.248238637591,56.4,0.00636640654578336,0.0212385086729424
"2021-01-11","48479",0,0,1,0.385163091948477,31.248238637591,56.4,0.0212385086729424,0.0119903107115158
"2021-01-18","48479",0,0,1,0.385163091948477,31.248238637591,56.4,0.0119903107115158,0.00842850473988524
"2021-01-25","48479",0,0,1,0.385163091948477,31.248238637591,56.4,0.00842850473988524,0.00502475620559229
"2021-02-01","48479",0,0,1,0.385163091948477,31.248238637591,55.4,0.00502475620559229,0.00312071544882799
"2021-02-08","48479",0,0,1,0.385163091948477,31.248238637591,55.4,0.00312071544882799,0.00073515087133757
"2021-02-15","48479",0,0,1,0.385163091948477,31.248238637591,55.4,0.00073515087133757,0.000790287186687888
"2021-02-22","48479",0,0,1,0.385163091948477,31.248238637591,55.4,0.000790287186687888,0.000264654313681525
"2021-03-01","48479",0,0,1,0.385163091948477,31.248238637591,68.9,0.000264654313681525,0.000643257012420374
"2021-03-08","48479",0,0,1,0.385163091948477,31.248238637591,68.9,0.000643257012420374,0.000260978559324837
"2021-03-15","48479",0,0,1,0.385163091948477,31.248238637591,68.9,0.000260978559324837,0.000367575435668785
"2021-03-22","48479",0,0,1,0.385163091948477,31.248238637591,68.9,0.000367575435668785,0.000518281364292987
"2021-03-29","48479",0,0,1,0.385163091948477,31.248238637591,68.9,0.000518281364292987,0.000485199575082796
"2021-04-05","48479",0,0,1,0.385163091948477,31.248238637591,74.2,0.000485199575082796,0.000448442031515918
"2021-04-12","48479",0,0,1,0.385163091948477,31.248238637591,74.2,0.000448442031515918,0.000639581258063686
"2021-04-19","48479",0,0,1,0.385163091948477,31.248238637591,74.2,0.000639581258063686,0.000624878240636935
"2021-04-26","48479",0,0,1,0.385163091948477,31.248238637591,74.2,0.000624878240636935,0.000441090522802542
"2021-05-03","48479",0,0,1,0.385163091948477,31.248238637591,79.4,0.000441090522802542,0.000312439120318467
"2021-05-10","48479",0,0,1,0.385163091948477,31.248238637591,79.4,0.000312439120318467,0.000316114874675155
"2021-05-17","48479",0,0,1,0.385163091948477,31.248238637591,79.4,0.000316114874675155,0.000169084700407641
"2021-05-24","48479",0,0,1,0.385163091948477,31.248238637591,79.4,0.000169084700407641,0
"2021-05-31","48479",0,0,1,0.385163091948477,31.248238637591,79.4,0,0.00935479483777058
"2021-06-07","48479",0,0,1,0.385163091948477,31.248238637591,83.9,0.00935479483777058,0.00030876336596178
"2021-06-14","48479",0,0,1,0.385163091948477,31.248238637591,83.9,0.00030876336596178,0
"2021-06-21","48479",0,0,1,0.385163091948477,31.248238637591,83.9,0,0.000812341712828015
"2021-06-28","48479",0,0,1,0.385163091948477,31.248238637591,83.9,0.000812341712828015,0.00058076918835668
"2021-07-05","48479",0,0,1,0.385163091948477,31.248238637591,83.6,0.00058076918835668,0.00155116833852227
"2021-07-12","48479",0,0,1,0.385163091948477,31.248238637591,83.6,0.00155116833852227,0.00138208363811463
"2021-07-19","48479",0,0,1,0.385163091948477,31.248238637591,83.6,0.00138208363811463,0
"2021-07-26","48479",0,0,1,0.385163091948477,31.248238637591,83.6,0,0
"2021-08-02","48479",0,0,1,0.385163091948477,31.248238637591,85.5,0,0.0121042590965731
"2021-08-09","48479",0,0,1,0.385163091948477,31.248238637591,85.5,0.0121042590965731,0.00327142137745219
"2021-08-16","48479",0,0,1,0.385163091948477,31.248238637591,85.5,0.00327142137745219,0.00317217600982162
"2021-08-23","48479",0,0,1,0.385163091948477,31.248238637591,85.5,0.00317217600982162,0.00345520909528658
"2021-08-30","48479",0,0,1,0.385163091948477,31.248238637591,85.5,0.00345520909528658,0.00205474668538851
"2021-09-06","48479",0,0,1,0.385163091948477,31.248238637591,83.3,0.00205474668538851,0.00203269215924838
"2021-09-13","48479",0,0,1,0.385163091948477,31.248238637591,83.3,0.00203269215924838,0.0018746347219108
"2021-09-20","48479",0,0,1,0.385163091948477,31.248238637591,83.3,0.0018746347219108,0.00161733191694265
"2021-09-27","48479",0,0,1,0.385163091948477,31.248238637591,83.3,0.00161733191694265,0.000963047641452217
"2021-10-04","48479",0,0,1,0.385163091948477,31.248238637591,77.9,0.000963047641452217,0.000757205397477697
"2021-10-11","48479",0,0,1,0.385163091948477,31.248238637591,77.9,0.000757205397477697,0.000742502380050946
"2021-10-18","48479",85.7,71,1,0.385163091948477,31.248238637591,77.9,0.000742502380050946,0.000433739014089166
